unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
222.07214;0.003409;0.236341;0.971664;
222.08173;0.010717;0.236338;0.971612;
222.0913;0.022723;0.242628;0.969853;
222.10092;0.042916;0.253512;0.966380;
222.11053;0.077598;0.262653;0.961765;
222.12013;0.129916;0.261207;0.956500;
222.12968;0.201901;0.251846;0.946472;
222.13927;0.287310;0.242908;0.926525;
222.149;0.386663;0.234644;0.891871;
222.15848;0.490355;0.231491;0.840216;
222.16803;0.590961;0.245997;0.768278;
222.17757;0.678802;0.281669;0.678152;
222.1872;0.745838;0.343181;0.570922;
222.19678;0.791064;0.412747;0.451506;
222.20645;0.822937;0.460645;0.332537;
222.21594;0.842660;0.488632;0.226192;
222.22556;0.847684;0.509158;0.148961;
222.23514;0.847271;0.520219;0.107259;
222.24477;0.844274;0.528025;0.091607;
222.25461;0.832664;0.546494;0.089528;
222.26392;0.809419;0.578718;0.099634;
222.27373;0.779853;0.618224;0.098121;
222.2831;0.759359;0.643114;0.098890;
222.29265;0.778380;0.618497;0.107641;
222.30232;0.837374;0.531660;0.127050;
222.31194;0.907989;0.387508;0.159353;
222.32146;0.958178;0.213570;0.190481;
222.331;0.978889;0.056109;0.196539;
222.34058;0.981777;-0.075729;0.174298;
222.35019;0.974203;-0.178929;0.137524;
222.35982;0.955290;-0.284259;0.081346;
222.36935;0.921536;-0.388186;-0.009073;
222.37894;0.839606;-0.519198;-0.159671;
222.38853;0.647519;-0.653091;-0.392672;
222.39813;0.357734;-0.702580;-0.615149;
222.4077;0.069736;-0.692090;-0.718435;
222.41728;-0.119790;-0.660509;-0.741201;
222.42693;-0.209034;-0.649307;-0.731236;
222.43655;-0.251586;-0.664545;-0.703622;
222.4461;-0.288181;-0.678406;-0.675808;
222.45567;-0.319012;-0.691627;-0.647985;
222.46527;-0.339757;-0.701131;-0.626882;
222.47485;-0.347099;-0.700249;-0.623838;
222.48442;-0.363699;-0.683884;-0.632476;
222.49402;-0.382155;-0.655624;-0.651241;
222.50362;-0.392049;-0.627967;-0.672276;
222.51343;-0.388054;-0.602491;-0.697437;
222.5228;-0.379895;-0.582030;-0.718972;
222.53236;-0.377605;-0.560372;-0.737155;
222.54195;-0.385454;-0.533203;-0.753073;
222.55153;-0.398063;-0.497670;-0.770630;
222.56114;-0.416999;-0.456152;-0.786154;
222.57071;-0.433213;-0.410605;-0.802328;
222.5803;-0.446179;-0.362711;-0.818147;
222.58989;-0.454997;-0.311659;-0.834174;
222.5995;-0.455296;-0.257741;-0.852218;
222.6091;-0.448821;-0.201652;-0.870572;
222.61865;-0.434555;-0.144013;-0.889057;
222.62825;-0.414295;-0.089919;-0.905690;
222.63791;-0.383605;-0.036811;-0.922763;
222.64743;-0.342623;0.012090;-0.939395;
222.65701;-0.285385;0.050590;-0.957077;
222.6666;-0.215398;0.073009;-0.973793;
222.67627;-0.136669;0.076486;-0.987660;
222.68579;-0.052122;0.064647;-0.996546;
222.69537;0.035245;0.040575;-0.998555;
222.70497;0.116602;0.002770;-0.993175;
222.71457;0.189830;-0.048271;-0.980630;
222.72414;0.254052;-0.099711;-0.962037;
222.73369;0.306752;-0.145086;-0.940666;
222.74333;0.348760;-0.187971;-0.918168;
222.75293;0.376424;-0.228695;-0.897777;
222.76266;0.386419;-0.259664;-0.885017;
222.77211;0.387195;-0.283611;-0.877294;
222.78168;0.380127;-0.308452;-0.871987;
222.79124;0.368350;-0.335446;-0.867061;
222.80084;0.349463;-0.360488;-0.864826;
222.8105;0.326733;-0.378620;-0.865963;
222.82002;0.299097;-0.394229;-0.868979;
222.82965;0.268681;-0.407372;-0.872845;
222.83926;0.241904;-0.422261;-0.873601;
222.8488;0.222272;-0.435630;-0.872251;
222.85838;0.206112;-0.452307;-0.867719;
222.86795;0.197878;-0.486916;-0.850739;
222.87756;0.191368;-0.542911;-0.817696;
222.88715;0.166124;-0.659446;-0.733167;
222.89676;0.022070;-0.900475;-0.434347;
222.90631;-0.357721;-0.773978;0.522489;
222.91588;-0.425953;-0.243834;0.871268;
222.92554;-0.378348;-0.043626;0.924635;
222.93515;-0.312789;0.032940;0.949251;
222.94466;-0.253497;0.071493;0.964691;
222.95445;-0.223018;0.084784;0.971120;
222.96384;-0.224071;0.102322;0.969186;
222.97354;-0.253817;0.150336;0.955498;
222.98302;-0.286452;0.190099;0.939046;
222.99263;-0.316784;0.199504;0.927279;
223.00218;-0.342386;0.202438;0.917491;
223.01178;-0.356672;0.198782;0.912837;
223.0214;-0.356099;0.183243;0.916306;
223.03094;-0.337815;0.160275;0.927466;
223.04054;-0.310473;0.137018;0.940655;
223.05013;-0.276386;0.127665;0.952529;
223.05972;-0.238012;0.131761;0.962283;
223.0693;-0.203498;0.148142;0.967803;
223.07892;-0.173133;0.179704;0.968365;
223.08849;-0.146608;0.216655;0.965177;
223.09807;-0.127490;0.250962;0.959565;
223.10765;-0.120142;0.279405;0.952627;
223.11728;-0.118576;0.301231;0.946150;
223.12685;-0.115672;0.306593;0.944786;
223.13643;-0.104654;0.300088;0.948153;
223.14598;-0.087821;0.283555;0.954926;
223.15562;-0.069104;0.262336;0.962499;
223.16522;-0.052256;0.243291;0.968545;
223.1748;-0.032642;0.228493;0.972998;
223.18437;-0.012517;0.219617;0.975506;
223.194;0.013097;0.216756;0.976138;
223.2038;0.041028;0.215246;0.975698;
223.2132;0.074739;0.211360;0.974547;
223.22281;0.115243;0.202649;0.972447;
223.23236;0.162761;0.189371;0.968322;
223.24191;0.215438;0.170162;0.961578;
223.2515;0.269125;0.142643;0.952484;
223.26112;0.320840;0.107178;0.941050;
223.2707;0.372275;0.070222;0.925462;
223.28032;0.424855;0.035558;0.904563;
223.28987;0.488267;0.002628;0.872690;
223.29947;0.563774;-0.031052;0.825345;
223.30907;0.647228;-0.061403;0.759820;
223.31866;0.731836;-0.069198;0.677958;
223.3282;0.808316;-0.035017;0.587707;
223.33777;0.871453;0.042554;0.488630;
223.34737;0.916673;0.167307;0.362931;
223.35696;0.923355;0.320133;0.211969;
223.36658;0.870810;0.488752;0.053035;
223.37614;0.738477;0.665514;-0.108365;
223.38573;0.536781;0.806682;-0.247247;
223.39532;0.338331;0.873125;-0.350978;
223.40489;0.189083;0.884815;-0.425852;
223.41447;0.103043;0.869800;-0.482525;
223.42406;0.057039;0.830769;-0.553687;
223.4339;0.056076;0.754630;-0.653750;
223.44325;0.123111;0.585484;-0.801282;
223.45287;0.265709;0.216127;-0.939515;
223.46266;0.350819;-0.250004;-0.902454;
223.47202;0.323678;-0.510615;-0.796559;
223.48172;0.247634;-0.607801;-0.754490;
223.49129;0.129563;-0.626987;-0.768180;
223.5008;-0.008327;-0.595975;-0.802960;
223.51038;-0.137501;-0.538776;-0.831152;
223.51997;-0.260352;-0.464858;-0.846241;
223.52956;-0.359375;-0.383916;-0.850564;
223.53912;-0.434227;-0.317723;-0.842911;
223.5487;-0.493107;-0.270408;-0.826877;
223.55832;-0.529284;-0.254668;-0.809322;
223.56793;-0.538859;-0.261511;-0.800776;
223.57747;-0.517114;-0.293858;-0.803891;
223.58705;-0.479481;-0.342164;-0.808098;
223.59665;-0.435991;-0.386559;-0.812702;
223.60626;-0.392403;-0.409486;-0.823615;
223.61588;-0.353551;-0.419018;-0.836317;
223.62544;-0.321271;-0.422758;-0.847384;
223.63503;-0.295985;-0.421759;-0.857037;
223.64462;-0.280812;-0.414937;-0.865432;
223.6542;-0.272863;-0.398974;-0.875423;
223.66377;-0.271519;-0.378510;-0.884877;
223.67336;-0.274271;-0.356771;-0.893023;
223.68298;-0.281646;-0.325367;-0.902669;
223.69257;-0.290296;-0.286405;-0.913072;
223.70215;-0.291594;-0.250564;-0.923142;
223.71172;-0.281549;-0.218140;-0.934422;
223.72128;-0.256981;-0.187322;-0.948088;
223.73099;-0.220174;-0.155060;-0.963058;
223.74059;-0.173568;-0.123119;-0.977096;
223.75008;-0.121985;-0.092883;-0.988176;
223.75984;-0.068101;-0.066876;-0.995434;
223.76924;-0.013541;-0.045380;-0.998878;
223.77884;0.040044;-0.026446;-0.998848;
223.78847;0.090570;-0.012761;-0.995808;
223.79803;0.141585;-0.009639;-0.989879;
223.80762;0.198655;-0.011755;-0.979999;
223.81721;0.258126;-0.024238;-0.965807;
223.8268;0.318875;-0.047128;-0.946624;
223.83636;0.376804;-0.077784;-0.923021;
223.84608;0.428093;-0.112572;-0.896696;
223.85558;0.463507;-0.154125;-0.872586;
223.86516;0.490089;-0.190732;-0.850549;
223.87476;0.507708;-0.224828;-0.831676;
223.88432;0.519210;-0.258281;-0.814685;
223.89395;0.522636;-0.288305;-0.802329;
223.9035;0.515605;-0.319468;-0.795042;
223.91307;0.492813;-0.355180;-0.794344;
223.92267;0.460275;-0.388169;-0.798418;
223.93225;0.414944;-0.421822;-0.806156;
223.94193;0.358059;-0.456208;-0.814658;
223.95146;0.287998;-0.494101;-0.820318;
223.96103;0.212975;-0.529833;-0.820926;
223.97067;0.129516;-0.576872;-0.806501;
223.98029;0.000979;-0.652000;-0.758219;
223.9898;-0.258940;-0.809775;-0.526511;
223.9994;-0.636495;-0.696287;0.331749;
224.00899;-0.554830;-0.223572;0.801361;
224.01857;-0.465761;-0.033897;0.884261;
224.02817;-0.418524;0.033107;0.907602;
224.03777;-0.383002;0.056887;0.921994;
224.04741;-0.354918;0.065861;0.932575;
224.05699;-0.336517;0.055042;0.940067;
224.0665;-0.327536;0.049627;0.943534;
224.07603;-0.327139;0.061302;0.942986;
224.08565;-0.340044;0.093737;0.935726;
224.09525;-0.355198;0.117489;0.927378;
224.10483;-0.366426;0.121616;0.922465;
224.11443;-0.358806;0.117335;0.926008;
224.12407;-0.339391;0.110860;0.934090;
224.13364;-0.315668;0.096779;0.943921;
224.1432;-0.286865;0.081399;0.954507;
224.15279;-0.248743;0.064496;0.966420;
224.16235;-0.201445;0.052734;0.978079;
224.172;-0.143205;0.050742;0.988391;
224.18156;-0.076550;0.059441;0.995292;
224.1911;-0.001030;0.076549;0.997065;
224.20073;0.072980;0.098364;0.992471;
224.21033;0.138810;0.127984;0.982014;
224.22;0.192655;0.160317;0.968082;
224.2296;0.230883;0.192957;0.953656;
224.23935;0.255315;0.222069;0.941010;
224.2487;0.264683;0.247110;0.932137;
224.25826;0.262359;0.269592;0.926546;
224.26784;0.247575;0.288315;0.924976;
224.27744;0.219685;0.304643;0.926785;
224.28705;0.182975;0.319079;0.929897;
224.29686;0.142642;0.334863;0.931408;
224.30627;0.108370;0.343521;0.932871;
224.31584;0.087269;0.346211;0.934089;
224.32542;0.083774;0.341217;0.936244;
224.335;0.098097;0.329470;0.939056;
224.34459;0.125530;0.315132;0.940710;
224.35422;0.162002;0.298847;0.940450;
224.36375;0.200611;0.284952;0.937314;
224.37338;0.244313;0.285311;0.926773;
224.38297;0.293270;0.302514;0.906906;
224.39252;0.357025;0.350616;0.865795;
224.40208;0.426610;0.447689;0.785861;
224.41191;0.476212;0.591323;0.650814;
224.42128;0.498824;0.736269;0.457255;
224.43088;0.506204;0.831170;0.230032;
224.44048;0.517614;0.854887;0.035277;
224.45006;0.537993;0.836087;-0.107340;
224.45963;0.562410;0.797015;-0.220143;
224.46921;0.582379;0.750299;-0.312867;
224.47882;0.581067;0.713511;-0.391490;
224.48839;0.536461;0.693433;-0.481000;
224.49797;0.415816;0.702817;-0.577188;
224.50758;0.229876;0.716037;-0.659126;
224.51718;0.034655;0.692327;-0.720752;
224.5268;-0.101076;0.621138;-0.777156;
224.53636;-0.135683;0.482481;-0.865334;
224.54593;-0.010595;0.207994;-0.978073;
224.55551;0.228885;-0.192420;-0.954246;
224.56511;0.386966;-0.482451;-0.785811;
224.57468;0.423985;-0.598611;-0.679634;
224.58424;0.416514;-0.612833;-0.671530;
224.5939;0.351203;-0.599373;-0.719311;
224.60345;0.208916;-0.556098;-0.804431;
224.61302;0.012233;-0.477939;-0.878308;
224.6226;-0.189574;-0.379398;-0.905604;
224.63222;-0.348228;-0.295529;-0.889606;
224.64178;-0.445470;-0.257428;-0.857489;
224.65135;-0.503005;-0.286436;-0.815439;
224.66093;-0.527708;-0.358661;-0.769992;
224.67067;-0.523460;-0.464825;-0.714092;
224.68018;-0.468594;-0.609110;-0.639848;
224.68973;-0.357031;-0.747274;-0.560456;
224.69936;-0.235084;-0.831923;-0.502632;
224.70894;-0.159433;-0.849243;-0.503355;
224.71848;-0.123708;-0.827050;-0.548348;
224.72809;-0.112529;-0.781811;-0.613277;
224.73773;-0.112214;-0.729317;-0.674911;
224.74725;-0.113814;-0.675792;-0.728252;
224.75688;-0.123671;-0.623094;-0.772308;
224.76646;-0.136161;-0.570547;-0.809899;
224.77614;-0.154443;-0.517053;-0.841905;
224.78563;-0.178763;-0.465200;-0.866968;
224.79524;-0.198621;-0.415891;-0.887460;
224.80487;-0.207703;-0.371964;-0.904711;
224.81444;-0.207454;-0.335037;-0.919083;
224.82399;-0.194991;-0.300543;-0.933623;
224.83357;-0.174508;-0.270417;-0.946795;
224.84328;-0.143360;-0.240801;-0.959929;
224.85275;-0.101502;-0.212561;-0.971862;
224.86238;-0.055252;-0.186077;-0.980980;
224.87215;-0.014515;-0.162347;-0.986627;
224.8815;0.021437;-0.140047;-0.989913;
224.89108;0.056628;-0.122017;-0.990911;
224.90068;0.088817;-0.111095;-0.989833;
224.91026;0.120065;-0.105496;-0.987145;
224.91982;0.148752;-0.108462;-0.982908;
224.92943;0.181943;-0.123854;-0.975478;
224.93903;0.219430;-0.148582;-0.964248;
224.94864;0.261103;-0.177244;-0.948899;
224.95853;0.296840;-0.207134;-0.932192;
224.96782;0.323756;-0.238878;-0.915489;
224.9774;0.338715;-0.266967;-0.902220;
224.98697;0.341610;-0.293279;-0.892911;
224.99655;0.329454;-0.314614;-0.890212;
225.00613;0.302241;-0.326551;-0.895553;
225.01573;0.267383;-0.337390;-0.902593;
225.02531;0.229879;-0.344819;-0.910085;
225.03491;0.203100;-0.352067;-0.913674;
225.0445;0.193588;-0.365095;-0.910620;
225.05411;0.201539;-0.386595;-0.899959;
225.06372;0.213069;-0.416086;-0.884010;
225.07358;0.220656;-0.456563;-0.861894;
225.08305;0.203598;-0.505270;-0.838600;
225.09271;0.140318;-0.607739;-0.781642;
225.10208;-0.137350;-0.817189;-0.559766;
225.11166;-0.674951;-0.559446;0.481104;
225.12126;-0.591488;-0.075156;0.802804;
225.13081;-0.534059;0.063884;0.843030;
225.14046;-0.499040;0.105731;0.860104;
225.15;-0.471252;0.101536;0.876135;
225.15956;-0.447221;0.076721;0.891127;
225.16914;-0.427934;0.062660;0.901635;
225.17874;-0.416318;0.074338;0.906175;
225.18832;-0.412236;0.109521;0.904470;
225.1979;-0.413888;0.141770;0.899221;
225.20747;-0.416917;0.157135;0.895259;
225.2171;-0.410053;0.159943;0.897928;
225.2267;-0.389700;0.158290;0.907237;
225.23637;-0.362364;0.146525;0.920447;
225.24588;-0.331771;0.125372;0.934992;
225.25543;-0.291144;0.107242;0.950649;
225.26503;-0.238469;0.093413;0.966647;
225.27461;-0.173988;0.091274;0.980509;
225.28424;-0.103004;0.108078;0.988792;
225.2938;-0.035113;0.143534;0.989022;
225.30357;0.021611;0.193493;0.980864;
225.31311;0.056082;0.246933;0.967408;
225.32257;0.069066;0.296130;0.952647;
225.33218;0.069379;0.338477;0.938413;
225.34178;0.061222;0.368484;0.927616;
225.35133;0.050529;0.384038;0.921934;
225.3609;0.039049;0.382773;0.923017;
225.37048;0.024338;0.371009;0.928310;
225.38007;0.009026;0.355195;0.934749;
225.38965;-0.007325;0.336020;0.941827;
225.39928;-0.024302;0.321054;0.946749;
225.40886;-0.044737;0.313812;0.948431;
225.41844;-0.062088;0.316933;0.946413;
225.42802;-0.068070;0.326030;0.942906;
225.43765;-0.060382;0.341292;0.938016;
225.4472;-0.034018;0.356106;0.933826;
225.45679;0.006556;0.368957;0.929424;
225.46638;0.063395;0.378312;0.923505;
225.47601;0.128246;0.381140;0.915579;
225.48558;0.202483;0.375982;0.904234;
225.49515;0.281081;0.375227;0.883288;
225.50473;0.366441;0.380397;0.849128;
225.51439;0.456230;0.397569;0.796112;
225.5239;0.549339;0.423890;0.720100;
225.53351;0.642645;0.447734;0.621725;
225.54308;0.744371;0.465302;0.478963;
225.55272;0.822335;0.470937;0.319348;
225.56247;0.870052;0.460683;0.175444;
225.57182;0.876222;0.478040;0.060938;
225.58147;0.836749;0.545488;-0.047894;
225.59105;0.736304;0.657199;-0.161075;
225.60059;0.585156;0.765699;-0.267016;
225.61021;0.417943;0.833582;-0.361200;
225.6198;0.285429;0.855420;-0.432188;
225.62936;0.210453;0.839439;-0.501051;
225.63895;0.191745;0.807999;-0.557109;
225.64851;0.249845;0.756736;-0.604093;
225.65813;0.387476;0.648049;-0.655663;
225.66774;0.592495;0.427718;-0.682647;
225.6773;0.762682;0.081812;-0.641579;
225.68689;0.806040;-0.246601;-0.538040;
225.69652;0.774065;-0.441276;-0.453981;
225.70615;0.677958;-0.570962;-0.463007;
225.71571;0.474563;-0.672787;-0.567580;
225.72533;0.225974;-0.715384;-0.661182;
225.7349;0.021439;-0.707837;-0.706050;
225.74445;-0.112819;-0.686710;-0.718124;
225.7541;-0.172487;-0.698800;-0.694209;
225.76372;-0.157367;-0.736529;-0.657845;
225.77327;-0.086820;-0.787147;-0.610624;
225.78282;-0.014111;-0.828268;-0.560154;
225.79248;0.004950;-0.834612;-0.550816;
225.80202;-0.026236;-0.813326;-0.581217;
225.81157;-0.074115;-0.765403;-0.639270;
225.82117;-0.110691;-0.704529;-0.700989;
225.83078;-0.138244;-0.644465;-0.752033;
225.84035;-0.164331;-0.596640;-0.785504;
225.85017;-0.189207;-0.558193;-0.807850;
225.8595;-0.210211;-0.521374;-0.827031;
225.86908;-0.231277;-0.478897;-0.846858;
225.87866;-0.257341;-0.435801;-0.862469;
225.88823;-0.282603;-0.394567;-0.874330;
225.89783;-0.298749;-0.359557;-0.884007;
225.90747;-0.306192;-0.325008;-0.894772;
225.91707;-0.299913;-0.288878;-0.909177;
225.92665;-0.283790;-0.257053;-0.923790;
225.93622;-0.256882;-0.226271;-0.939581;
225.94579;-0.222102;-0.197195;-0.954874;
225.95537;-0.180242;-0.170618;-0.968712;
225.96503;-0.125800;-0.148849;-0.980825;
225.97458;-0.063932;-0.131231;-0.989288;
225.98415;-0.001510;-0.117367;-0.993088;
225.99373;0.056302;-0.110183;-0.992315;
226.00331;0.112772;-0.110762;-0.987428;
226.01294;0.165221;-0.116428;-0.979360;
226.02266;0.211481;-0.122220;-0.969710;
226.03214;0.254368;-0.132571;-0.957978;
226.04169;0.297367;-0.148191;-0.943193;
226.05139;0.337655;-0.169257;-0.925927;
226.06087;0.368105;-0.194694;-0.909172;
226.07047;0.394300;-0.215655;-0.893320;
226.0801;0.411660;-0.235796;-0.880305;
226.08963;0.414442;-0.257254;-0.872959;
226.09926;0.409477;-0.280788;-0.868036;
226.10883;0.401777;-0.303294;-0.864053;
226.11842;0.389021;-0.325838;-0.861680;
226.12798;0.374660;-0.351788;-0.857832;
226.13759;0.352896;-0.380074;-0.854990;
226.1471;0.329627;-0.404556;-0.853042;
226.1568;0.302508;-0.431387;-0.849938;
226.16635;0.274020;-0.462384;-0.843276;
226.17587;0.236265;-0.497300;-0.834788;
226.1855;0.169254;-0.540134;-0.824383;
226.19504;-0.000444;-0.604610;-0.796521;
226.20468;-0.457650;-0.685066;-0.566781;
226.21431;-0.921734;-0.342880;0.181218;
226.22394;-0.850562;-0.027242;0.525169;
226.23347;-0.781881;0.089636;0.616951;
226.24304;-0.736386;0.130278;0.663900;
226.25261;-0.698605;0.145985;0.700457;
226.2622;-0.667359;0.154843;0.728461;
226.27176;-0.641028;0.171888;0.748022;
226.2814;-0.618187;0.214478;0.756203;
226.291;-0.606834;0.248985;0.754824;
226.3006;-0.602377;0.262131;0.753943;
226.31035;-0.588818;0.260796;0.765036;
226.31972;-0.562209;0.242908;0.790517;
226.32933;-0.521629;0.205019;0.828173;
226.3389;-0.467599;0.157336;0.869825;
226.34846;-0.402397;0.108287;0.909038;
226.35808;-0.321271;0.064085;0.944816;
226.36768;-0.218358;0.026887;0.975498;
226.37727;-0.099025;-0.000530;0.995085;
226.38687;0.026549;-0.013781;0.999552;
226.39645;0.142775;-0.015339;0.989636;
226.40602;0.236269;-0.004525;0.971677;
226.4156;0.298535;0.012396;0.954318;
226.42523;0.334205;0.036617;0.941789;
226.43478;0.348649;0.063137;0.935124;
226.44435;0.349422;0.091072;0.932529;
226.45393;0.335835;0.115062;0.934867;
226.4636;0.312845;0.136689;0.939917;
226.47314;0.282151;0.157852;0.946295;
226.48277;0.247843;0.182368;0.951481;
226.4923;0.205822;0.209963;0.955800;
226.50188;0.164438;0.238871;0.957027;
226.51149;0.137725;0.265800;0.954140;
226.52113;0.132101;0.284371;0.949570;
226.53069;0.147500;0.295511;0.943884;
226.54027;0.181187;0.304992;0.934960;
226.54985;0.221171;0.317308;0.922171;
226.55946;0.256884;0.336356;0.906022;
226.56929;0.283619;0.365748;0.886447;
226.57863;0.294716;0.403824;0.866065;
226.58821;0.287684;0.445963;0.847558;
226.59782;0.283193;0.482915;0.828610;
226.60738;0.290063;0.511663;0.808742;
226.61696;0.325087;0.549225;0.769851;
226.62663;0.362244;0.596637;0.716104;
226.63622;0.407946;0.652635;0.638473;
226.64578;0.446490;0.715535;0.537267;
226.65535;0.445621;0.785799;0.428884;
226.66493;0.405787;0.856518;0.318925;
226.67451;0.361400;0.908167;0.211241;
226.68411;0.346781;0.932052;0.104985;
226.69373;0.350566;0.936501;-0.008288;
226.70328;0.365370;0.921901;-0.128854;
226.71286;0.392217;0.889706;-0.233642;
226.72244;0.421532;0.849740;-0.316626;
226.73203;0.427594;0.810918;-0.399469;
226.74162;0.439931;0.752236;-0.490512;
226.75119;0.452952;0.634400;-0.626395;
226.76076;0.459520;0.398701;-0.793649;
226.77037;0.402699;0.032511;-0.914755;
226.77997;0.274887;-0.246017;-0.929469;
226.78958;0.142402;-0.393222;-0.908349;
226.79918;-0.002357;-0.420043;-0.907501;
226.80875;-0.154838;-0.396322;-0.904961;
226.8183;-0.273316;-0.350499;-0.895795;
226.82794;-0.369999;-0.311844;-0.875131;
