unit -> micro-Tesla (uT) and measure the ambient magnetic field in the X, Y and Z axis 
Timestamp;x-axis;y-axis;z-axis
49.82917;49.86;13.38;0.78;
49.83923;49.62;14.88;0.59999996;
49.849354;49.32;16.26;0.59999996;
49.85941;49.14;17.52;0.65999997;
49.86952;48.899998;18.84;0.65999997;
49.879593;48.239998;19.98;0.42;
49.889767;47.94;21.0;0.29999998;
49.90005;47.76;21.779999;0.35999998;
49.910202;47.64;22.199999;0.42;
49.91993;47.34;22.859999;0.48;
49.93006;46.98;23.279999;0.35999998;
49.940125;47.039997;23.46;0.53999996;
49.951214;46.62;23.699999;0.53999996;
49.961205;46.559998;23.699999;0.59999996;
49.971382;46.5;23.699999;0.71999997;
49.981304;46.559998;23.519999;0.78;
49.991787;46.559998;23.279999;0.9;
50.00147;46.5;22.859999;1.14;
50.011818;46.62;22.439999;1.38;
50.021935;46.5;22.02;1.4399999;
50.03169;46.62;21.24;1.56;
50.04179;47.1;20.34;1.9799999;
50.051872;47.579998;19.32;2.34;
50.061947;47.7;18.42;2.7;
50.07207;48.059998;17.46;2.8799999;
50.08213;48.239998;16.26;3.12;
50.092243;48.78;15.059999;3.6;
50.10238;49.26;13.799999;4.02;
50.11245;49.8;12.48;4.3199997;
50.12258;49.86;11.04;4.5;
50.13294;50.28;9.719999;4.62;
50.14314;50.28;8.22;5.04;
50.152847;50.579998;6.54;5.22;
50.16298;50.82;4.98;5.22;
50.173054;50.76;3.36;5.2799997;
50.183155;50.82;1.74;5.2799997;
50.193863;50.94;0.17999999;5.4;
50.203896;50.7;-1.1999999;4.98;
50.213978;50.64;-2.7;4.74;
50.223938;50.52;-4.2;4.44;
50.233944;50.219997;-5.7599998;4.2;
50.24367;50.16;-7.3199997;3.78;
50.254803;49.98;-8.7;3.1799998;
50.26415;49.68;-9.96;2.58;
50.274246;49.26;-11.16;1.86;
50.284245;49.079998;-12.3;1.3199999;
50.294693;48.719997;-13.5;0.65999997;
50.30459;48.48;-14.5199995;0.65999997;
50.314552;48.239998;-15.179999;-0.71999997;
50.324574;48.0;-15.9;-1.0799999;
50.334568;47.82;-16.26;-1.68;
50.344597;47.94;-16.859999;-2.22;
50.354847;47.76;-17.22;-2.82;
50.36475;47.82;-17.58;-3.1799998;
50.375137;47.579998;-17.58;-3.6;
50.385223;47.46;-17.699999;-4.02;
50.39502;47.579998;-17.64;-4.2599998;
50.405174;47.579998;-17.52;-4.2599998;
50.41524;47.52;-17.34;-4.38;
50.425373;47.46;-17.16;-4.38;
50.435455;47.52;-17.039999;-4.14;
50.445683;47.52;-16.8;-4.14;
50.462555;47.64;-16.44;-3.8999999;
50.470848;48.0;-16.08;-3.6599998;
50.480946;48.12;-15.839999;-3.36;
50.490986;48.36;-15.42;-3.3;
50.50105;48.539997;-15.179999;-3.0;
50.511127;48.48;-14.639999;-2.7;
50.521233;48.6;-14.16;-2.1599998;
50.531303;48.719997;-13.62;-1.74;
50.541435;49.02;-13.139999;-1.4399999;
50.552055;49.32;-12.66;-1.02;
50.562183;49.32;-11.94;-0.65999997;
50.572018;49.379997;-11.16;-0.59999996;
50.5821;49.5;-10.38;-0.12;
50.59227;49.68;-9.54;0.35999998;
50.60275;49.92;-8.5199995;0.59999996;
50.612736;50.219997;-7.5;1.1999999;
50.622883;50.399998;-6.3599997;1.56;
50.632954;50.34;-5.22;1.86;
50.64301;50.46;-4.02;2.34;
50.65348;50.46;-2.7;2.76;
50.663845;50.399998;-1.26;3.06;
50.67401;50.34;0.24;3.4199998;
50.68374;50.039997;1.8;3.54;
50.693558;49.98;3.4199998;3.6599998;
50.703728;49.8;5.04;4.02;
50.716534;49.32;6.8399997;4.02;
50.72481;49.14;8.46;4.2599998;
50.734848;48.96;10.2;4.5;
50.74773;48.78;11.88;4.44;
50.75784;48.539997;13.62;4.38;
50.767094;48.059998;15.42;4.2;
50.77646;47.64;16.92;3.84;
50.786446;47.1;18.359999;3.6;
50.79651;46.62;19.92;3.3;
50.806644;46.14;21.359999;2.82;
50.81669;45.6;22.619999;2.46;
50.826767;45.18;23.76;2.1;
50.836845;44.7;24.66;1.68;
50.846928;44.52;25.68;1.3199999;
50.857063;44.28;26.58;1.1999999;
50.867283;43.8;27.48;0.71999997;
50.879135;43.62;27.96;0.65999997;
50.88841;43.26;28.38;0.35999998;
50.897724;42.899998;28.8;0.17999999;
50.907825;42.66;29.099998;0.12;
50.917892;42.3;29.34;0.12;
50.92805;42.239998;29.34;0.06;
50.94434;42.3;29.519999;0.35999998;
50.958076;42.42;29.58;0.78;
50.968155;42.719997;29.279999;1.3199999;
50.97828;43.02;28.92;1.9799999;
50.988495;43.379997;28.38;2.7;
51.000088;43.62;27.84;3.24;
51.00935;44.1;27.24;3.78;
51.018803;44.52;26.46;4.38;
51.0289;45.0;25.5;4.74;
51.03899;45.48;24.359999;5.22;
51.04908;46.2;23.22;5.64;
51.059166;46.8;21.96;6.18;
51.06928;47.46;20.58;6.48;
51.079346;48.12;19.14;7.02;
51.08946;48.78;17.4;7.3199997;
51.09955;49.32;15.66;7.7999997;
51.109604;49.8;13.799999;8.099999;
51.12138;50.219997;11.94;7.98;
51.130676;50.399998;10.2;7.8599997;
51.14007;50.64;8.46;7.68;
51.15009;50.879997;6.7799997;7.5;
51.1602;51.18;4.92;7.3799996;
51.170307;51.42;3.0;7.3799996;
51.1805;51.36;1.02;7.08;
51.193626;51.36;-0.65999997;7.08;
51.204178;51.36;-2.46;6.96;
51.214394;51.3;-4.02;6.7799997;
51.224426;51.12;-5.64;6.42;
51.234596;51.0;-7.3199997;6.06;
51.24459;50.7;-8.82;5.64;
51.254784;50.399998;-10.08;5.22;
51.26459;50.399998;-11.28;4.62;
51.274685;50.219997;-12.599999;4.2;
51.284634;50.16;-13.74;3.84;
51.294666;50.039997;-14.7;3.48;
51.304756;49.98;-15.54;2.8799999;
51.31845;49.86;-16.199999;2.58;
51.32694;50.039997;-16.74;2.22;
51.33702;49.86;-17.039999;1.62;
51.34715;50.1;-17.22;1.1999999;
51.35727;50.1;-17.4;0.78;
51.367374;50.34;-17.58;0.29999998;
51.377495;50.28;-17.64;-0.17999999;
51.387558;50.52;-17.52;-0.59999996;
51.39766;50.7;-17.34;-0.96;
51.407898;51.059998;-17.1;-1.14;
51.419247;51.36;-16.859999;-1.3199999;
51.428528;51.36;-16.5;-1.4399999;
51.438274;51.66;-16.08;-1.68;
51.448204;51.78;-15.599999;-1.86;
51.45825;51.96;-15.24;-2.1;
51.46831;51.84;-14.7;-2.1;
51.478382;51.84;-14.28;-2.52;
51.488457;51.66;-13.74;-2.7;
51.498566;51.66;-13.32;-2.7;
51.508648;51.6;-12.78;-2.58;
51.518726;51.539997;-12.179999;-2.6399999;
51.52882;51.36;-11.46;-2.7;
51.54038;51.6;-10.559999;-2.52;
51.54951;51.6;-9.719999;-2.46;
51.559177;51.539997;-8.76;-2.22;
51.56915;51.539997;-7.8599997;-2.04;
51.579258;51.36;-6.72;-1.86;
51.589565;51.12;-5.52;-1.68;
51.59953;50.76;-4.02;-1.5;
51.609837;50.879997;-2.76;-1.0799999;
51.619854;50.94;-1.4399999;-0.59999996;
51.62991;51.239998;0.06;-0.24;
51.640007;51.3;1.5;0.24;
51.65006;51.36;3.06;0.53999996;
51.661617;51.3;4.62;0.78;
51.670895;51.239998;6.18;1.0799999;
51.680386;51.059998;7.74;1.1999999;
51.69045;50.94;9.36;1.3199999;
51.700516;50.64;10.92;1.26;
51.710667;50.46;12.36;1.3199999;
51.72617;50.16;13.74;1.3199999;
51.73516;49.8;15.12;1.14;
51.74543;49.5;16.38;0.71999997;
51.754784;49.379997;17.58;0.53999996;
51.764977;49.32;18.48;0.24;
51.77525;48.719997;19.56;-0.42;
51.785057;48.3;20.64;-0.9;
51.795166;47.82;21.539999;-1.4399999;
51.805233;47.46;22.38;-1.92;
51.815285;47.1;22.98;-2.34;
51.82551;46.86;23.699999;-2.7;
51.83647;46.5;24.24;-3.06;
51.845543;46.44;24.72;-3.3;
51.856976;46.32;25.019999;-3.3;
51.8662;46.26;25.26;-3.3;
51.875904;46.079998;25.5;-3.24;
51.885914;45.84;25.619999;-3.4199998;
51.895992;45.84;25.74;-3.3;
51.906067;45.719997;25.68;-2.9399998;
51.916153;45.719997;25.68;-3.0;
51.92639;45.84;25.68;-2.6399999;
51.93686;46.14;25.439999;-2.22;
51.9466;46.379997;25.199999;-1.74;
51.956665;46.68;24.84;-1.0799999;
51.96669;46.68;24.359999;-0.59999996;
51.978218;46.8;23.82;-0.12;
51.9875;47.039997;23.279999;0.42;
51.996887;47.399998;22.619999;0.9;
52.00698;47.579998;21.72;1.56;
52.017094;47.7;21.0;1.9799999;
52.027184;47.94;20.16;2.3999999;
52.03729;48.3;19.199999;2.76;
52.047348;48.66;18.119999;3.36;
52.057465;49.02;16.92;3.84;
52.069035;49.5;15.78;4.38;
52.080574;49.559998;14.46;4.7999997;
52.08987;49.92;12.78;5.22;
52.099327;50.1;11.4;5.64;
52.109207;50.28;9.84;5.8199997;
52.11928;50.46;8.22;6.06;
52.12939;50.76;6.6;6.12;
52.13952;51.059998;5.1;6.42;
52.149555;51.18;3.36;6.54;
52.16053;51.3;1.62;6.6;
52.169777;51.42;1.62;6.66;
52.179863;51.539997;-1.8;6.8399997;
52.190083;51.539997;-3.48;6.7799997;
52.2017;51.48;-5.16;6.8999996;
52.211052;51.42;-6.6;6.96;
52.22035;51.42;-7.9199996;6.8399997;
52.23043;51.3;-9.179999;6.7799997;
52.24054;51.48;-10.38;6.72;
52.250618;51.239998;-11.4;6.48;
52.260704;51.12;-12.42;6.3599997;
52.27079;50.879997;-13.2;6.2999997;
52.28087;50.76;-13.74;6.18;
52.29099;50.76;-14.34;6.18;
52.30431;50.579998;-14.94;5.94;
52.314003;50.76;-15.36;5.8199997;
52.322968;50.76;-15.599999;5.58;
52.333057;50.76;-15.599999;5.04;
52.3431;50.7;-15.54;4.62;
52.353218;50.82;-15.599999;4.38;
52.363293;50.76;-15.179999;4.02;
52.37427;50.76;-14.759999;3.6;
52.383984;50.82;-14.5199995;3.1799998;
52.394165;50.82;-14.099999;2.7;
52.404236;51.0;-13.679999;2.58;
52.416702;51.12;-12.96;2.28;
52.42519;51.18;-12.3;2.04;
52.43524;51.36;-11.46;1.8;
52.445328;51.42;-10.8;1.5;
52.45544;51.48;-10.08;1.3199999;
52.465523;51.6;-9.179999;1.38;
52.475594;51.6;-8.22;1.38;
52.48571;51.539997;-7.3799996;1.4399999;
52.495785;51.539997;-6.72;1.74;
52.50591;51.6;-5.94;1.92;
52.515972;51.6;-4.98;2.04;
52.527714;51.78;-4.2599998;2.22;
52.53759;51.6;-3.54;2.52;
52.555687;51.539997;-2.58;2.46;
52.565086;51.66;-1.74;2.7;
52.574677;51.6;-0.84;2.76;
52.58465;51.719997;-0.84;2.8799999;
52.594585;51.66;0.84;2.8799999;
52.604614;51.719997;1.56;2.82;
52.614674;51.6;2.3999999;2.82;
52.62481;51.719997;3.3;2.7;
52.63521;51.78;4.14;2.3999999;
52.64497;51.66;5.04;2.1599998;
52.6551;51.6;5.7599998;1.8;
52.665314;51.6;6.8999996;1.38;
52.67686;51.48;7.9199996;1.02;
52.686317;51.239998;8.88;0.65999997;
52.69566;51.18;9.9;0.17999999;
52.708202;51.42;10.92;-0.24;
52.71823;51.36;11.759999;-0.48;
52.728306;51.12;12.78;-1.14;
52.738525;50.94;13.44;-1.26;
52.748775;50.64;14.34;-1.86;
52.75863;50.52;15.059999;-2.1;
52.769028;50.28;15.719999;-2.46;
52.779198;50.399998;16.44;-2.7;
52.788944;50.399998;17.039999;-2.76;
52.799;50.28;17.58;-3.0;
52.809547;50.16;17.88;-3.12;
52.819664;50.039997;18.42;-3.1799998;
52.829712;49.92;18.72;-3.12;
52.84433;49.86;18.96;-3.12;
52.85773;49.86;19.08;-3.0;
52.866207;49.92;19.02;-2.8799999;
52.876366;49.92;18.96;-2.52;
52.88643;49.86;18.84;-2.3999999;
52.896477;49.92;18.6;-1.86;
52.906563;49.98;18.539999;-1.86;
52.91667;50.1;18.119999;-1.26;
52.9283;50.1;17.699999;-0.96;
52.937607;50.1;17.4;-0.48;
52.946922;50.039997;16.98;-0.17999999;
52.959957;49.92;16.44;-0.17999999;
52.96849;50.039997;15.719999;0.48;
52.978573;50.28;15.12;0.96;
52.98867;50.46;14.4;1.5;
52.998997;50.64;13.559999;2.04;
53.00886;50.879997;12.719999;2.6399999;
53.018986;51.12;11.88;2.9399998;
53.030735;51.18;10.86;3.3;
53.040066;51.239998;9.719999;3.6;
53.049343;51.36;8.82;4.2;
53.05931;51.539997;7.68;4.5;
53.06944;51.66;6.54;4.98;
53.079514;51.719997;5.4;5.2799997;
53.08958;51.96;4.08;5.7;
53.099716;52.14;2.8799999;6.0;
53.10984;52.14;1.68;6.2999997;
53.119946;52.199997;0.17999999;6.66;
53.13007;52.14;-1.14;6.8999996;
53.140285;51.96;-2.58;6.96;
53.15196;51.96;-4.02;6.8399997;
53.161236;51.899998;-5.2799997;6.66;
53.170544;51.78;-6.54;6.66;
53.18064;51.6;-7.98;6.7799997;
53.190693;51.3;-9.179999;6.72;
53.200886;50.94;-10.44;6.54;
53.21462;50.64;-11.58;6.06;
53.223263;50.579998;-12.719999;5.8799996;
53.233395;50.34;-13.799999;5.58;
53.244858;50.16;-14.7;5.1;
53.2543;49.86;-15.48;4.5;
53.263954;49.62;-16.5;3.9599998;
53.273956;49.5;-17.46;3.54;
53.284256;49.379997;-18.119999;3.12;
53.29458;49.079998;-18.72;2.52;
53.304237;49.02;-19.08;1.92;
53.314285;48.84;-19.5;1.56;
53.32454;48.78;-19.98;1.0799999;
53.33458;48.719997;-20.4;0.53999996;
53.344543;48.66;-20.52;0.53999996;
53.354538;48.539997;-20.699999;-0.42;
53.36608;48.539997;-20.699999;-0.9;
53.3753;48.84;-20.82;-0.96;
53.384777;48.719997;-20.699999;-1.38;
53.394775;48.719997;-20.52;-1.74;
53.40485;48.84;-20.46;-1.92;
53.41496;48.899998;-20.279999;-2.04;
53.425148;48.96;-19.98;-2.1;
53.435207;49.079998;-19.5;-2.28;
53.44527;49.2;-18.96;-2.46;
53.455357;49.379997;-18.42;-2.46;
53.47265;49.559998;-17.94;-2.34;
53.481377;49.92;-17.34;-2.28;
53.49138;50.16;-16.5;-2.22;
53.501484;50.399998;-15.599999;-2.04;
53.511883;50.52;-14.58;-1.8;
53.52208;50.879997;-13.5;-1.68;
53.53436;51.18;-12.24;-1.4399999;
53.543045;51.12;-10.98;-1.38;
53.55281;51.239998;-9.78;-1.14;
53.56292;51.42;-8.5199995;-0.9;
53.57299;51.48;-7.14;-0.78;
53.5831;51.719997;-5.64;-0.48;
53.594406;51.78;-4.08;-0.24;
53.60327;51.78;-2.46;0.06;
53.61345;51.78;-0.96;0.29999998;
53.623974;51.96;0.71999997;0.48;
53.633965;51.84;2.46;0.53999996;
53.643692;51.6;4.2;0.48;
53.654854;51.239998;5.8799996;0.59999996;
53.664307;50.94;7.44;0.42;
53.674274;50.82;9.0;0.12;
53.68441;50.399998;10.5;0.12;
53.694614;49.98;11.759999;-0.35999998;
53.704594;49.86;13.259999;-0.65999997;
53.714752;49.62;14.639999;-0.96;
53.724674;49.2;16.02;-1.38;
53.734596;49.02;17.22;-1.62;
53.744743;48.48;18.24;-2.22;
53.754642;48.12;19.26;-2.6399999;
53.764732;47.76;19.859999;-3.1799998;
53.775;47.34;20.58;-3.78;
53.785183;46.92;21.48;-4.2;
53.795006;46.62;22.02;-4.56;
53.805096;46.32;22.439999;-4.74;
53.81517;46.32;22.68;-4.98;
53.825264;46.26;23.039999;-5.16;
53.835358;46.2;23.4;-5.1;
53.845467;46.14;23.58;-5.1;
53.855545;46.26;23.58;-4.98;
53.865627;46.26;23.46;-4.7999997;
53.87572;46.2;23.4;-4.5;
53.885815;46.379997;23.1;-4.2;
53.896114;46.32;22.859999;-3.8999999;
53.90624;46.68;22.68;-3.4199998;
53.916054;46.92;22.26;-2.9399998;
53.92618;47.219997;22.08;-2.46;
53.93622;47.52;21.66;-1.74;
53.946327;47.82;21.0;-1.1999999;
53.95641;48.059998;20.34;-0.59999996;
53.966473;48.48;19.56;0.12;
53.976727;48.539997;18.72;0.71999997;
53.994293;48.539997;17.76;1.3199999;
54.002605;49.02;16.38;2.1;
54.01263;49.32;15.179999;2.82;
54.02277;49.62;13.98;3.4199998;
54.032803;49.86;12.599999;3.8999999;
54.042877;50.16;11.28;4.38;
54.053;50.46;9.84;4.7999997;
54.064568;50.76;8.16;5.22;
54.074345;50.76;6.48;5.58;
54.083225;50.94;4.74;5.8199997;
54.0933;51.0;2.9399998;5.94;
54.103413;51.059998;1.1999999;6.0;
54.113934;51.059998;-0.65999997;6.18;
54.123943;51.12;-2.34;6.18;
54.134304;50.94;-4.02;6.0;
54.144245;50.94;-5.58;5.8199997;
54.1543;51.3;-7.14;5.8799996;
54.16429;50.879997;-8.58;5.46;
54.17462;50.879997;-9.96;5.1;
54.184856;50.76;-11.28;4.74;
54.19495;50.46;-12.48;4.3199997;
54.20473;50.28;-13.799999;3.8999999;
54.214897;49.86;-14.58;3.36;
54.224644;49.86;-15.299999;2.9399998;
54.234802;49.44;-15.96;2.34;
54.24675;49.32;-16.5;1.86;
54.25504;49.5;-16.92;1.56;
54.26516;49.62;-17.22;1.1999999;
54.27523;49.86;-17.4;0.84;
54.285347;50.1;-17.52;0.53999996;
54.295437;50.28;-17.58;0.29999998;
54.305996;50.579998;-17.64;-0.06;
54.31621;50.64;-17.46;-0.48;
54.32586;50.82;-17.279999;-0.78;
54.335926;50.879997;-17.1;-1.1999999;
54.346046;51.059998;-16.8;-1.5;
54.356697;51.36;-16.44;-1.74;
54.36683;51.42;-16.02;-2.1;
54.37685;51.78;-15.78;-2.1;
54.387054;51.719997;-15.179999;-2.3999999;
54.397057;52.14;-14.82;-2.3999999;
54.407093;52.379997;-14.4;-2.46;
54.417824;52.379997;-13.799999;-2.7;
54.42788;52.379997;-13.259999;-2.9399998;
54.43771;52.14;-12.66;-3.24;
54.45319;51.719997;-11.82;-3.72;
54.461475;51.719997;-11.04;-3.9599998;
54.472538;51.48;-10.139999;-4.14;
54.483982;51.36;-9.12;-4.56;
54.49338;51.42;-8.04;-4.62;
54.50262;51.539997;-6.8399997;-4.56;
54.512794;51.66;-5.46;-4.56;
54.522804;51.66;-4.08;-4.44;
54.53293;51.66;-2.7;-4.38;
54.54303;51.6;-1.14;-4.2599998;
54.553085;51.539997;0.24;-4.08;
54.56313;51.6;1.9799999;-4.14;
54.57331;51.3;3.84;-4.2;
54.583378;51.0;5.52;-4.14;
54.593613;50.64;7.14;-4.14;
54.604847;50.399998;8.88;-4.2599998;
54.61429;50.28;10.679999;-4.08;
54.624275;49.8;12.36;-4.2;
54.634174;49.5;14.099999;-4.44;
54.644203;49.14;15.48;-4.38;
54.654236;48.66;16.92;-4.92;
54.664528;48.239998;18.24;-5.52;
54.674694;47.46;19.38;-6.18;
54.684696;46.739998;20.4;-6.8999996;
54.694633;46.26;21.42;-7.68;
54.707867;45.899998;22.02;-8.4;
54.718025;45.6;22.8;-9.24;
54.72806;45.059998;23.46;-10.08;
54.738388;44.94;23.939999;-10.679999;
54.748528;44.76;24.42;-11.219999;
54.75865;44.76;24.96;-11.88;
54.768753;44.579998;25.199999;-12.36;
54.77887;44.52;25.32;-12.78;
54.78889;44.34;25.439999;-13.139999;
54.79966;44.16;25.5;-13.38;
54.80983;44.16;25.74;-13.5;
54.819195;43.98;25.92;-13.2;
54.829258;43.68;26.039999;-12.84;
54.83931;43.8;26.039999;-12.179999;
54.85308;44.1;26.279999;-11.46;
54.861397;44.34;26.279999;-10.679999;
54.8715;44.399998;26.519999;-10.08;
54.881615;44.64;26.4;-9.24;
54.892826;45.0;26.039999;-8.22;
54.90293;44.82;25.8;-7.3199997;
54.91236;45.059998;25.439999;-6.48;
54.922367;45.18;25.019999;-5.4;
54.932453;45.42;24.6;-4.44;
54.942543;45.719997;24.119999;-3.4199998;
54.95261;46.14;23.519999;-2.46;
54.962673;46.559998;22.8;-1.56;
54.97279;46.92;21.96;-0.65999997;
54.982834;47.46;20.939999;0.12;
54.99294;48.0;19.92;0.9;
55.003056;48.36;18.84;1.68;
55.01465;48.84;17.58;2.1599998;
55.02321;49.2;16.38;2.8799999;
55.033386;49.62;14.94;3.6;
55.043335;49.92;13.62;4.14;
55.053925;50.1;12.48;4.56;
55.063927;50.64;10.98;4.92;
55.073948;50.82;9.66;5.16;
55.08431;50.82;8.16;5.52;
55.094448;50.879997;6.8399997;5.64;
55.104393;51.36;5.2799997;5.7;
55.114613;51.539997;3.8999999;5.94;
55.124588;51.66;2.34;6.12;
55.135098;51.66;0.71999997;6.12;
55.14524;51.719997;-0.65999997;6.12;
55.154797;51.78;-2.1;5.8799996;
55.164864;51.78;-3.48;5.52;
55.175003;51.48;-4.7999997;5.2799997;
55.185047;51.42;-5.94;5.04;
55.195217;51.42;-6.96;4.7999997;
55.205204;51.18;-7.8599997;4.62;
55.21528;50.94;-8.76;4.38;
55.225376;50.76;-9.36;4.2;
55.23544;50.94;-10.08;4.14;
55.245586;51.0;-10.5;3.84;
55.25605;51.18;-11.099999;4.02;
55.26677;50.82;-11.28;3.8999999;
55.275764;50.64;-11.7;3.78;
55.285847;50.64;-11.639999;3.6;
55.296005;50.82;-11.34;3.6;
55.306103;50.76;-11.28;3.6;
55.317303;50.76;-11.04;3.72;
55.326435;50.82;-10.679999;4.08;
55.341812;50.82;-10.08;4.08;
55.350365;51.059998;-9.599999;4.2599998;
55.36037;51.239998;-9.12;4.44;
55.370453;51.42;-8.4;4.56;
55.380596;51.78;-7.8599997;4.68;
55.39155;51.899998;-7.14;4.56;
55.400738;51.78;-6.18;4.44;
55.410824;51.84;-5.3399997;4.2599998;
55.42092;51.84;-4.44;3.9599998;
55.431;51.84;-3.6;3.78;
55.442455;51.96;-2.46;3.36;
55.451717;51.78;-1.4399999;3.12;
55.461914;51.6;-0.48;2.7;
55.47138;51.42;0.78;2.52;
55.481438;51.36;2.04;2.1;
55.49155;51.36;3.36;1.68;
55.501663;51.42;4.62;1.56;
55.511734;51.0;5.94;1.1999999;
55.52183;50.579998;7.44;0.96;
55.531963;50.219997;8.7;0.78;
55.542034;49.8;10.2;0.53999996;
55.552116;49.5;11.639999;0.48;
55.562454;49.2;12.9;0.29999998;
55.574764;48.719997;14.219999;0.17999999;
55.58483;48.42;15.66;-0.06;
55.594955;48.12;17.039999;-0.42;
55.605087;47.879997;18.48;-0.48;
55.61511;47.46;19.8;-0.9;
55.625202;47.219997;21.0;-1.4399999;
55.63533;46.86;22.08;-2.1599998;
55.645405;46.379997;23.16;-2.7;
55.655483;45.84;23.939999;-3.48;
55.665936;45.3;24.6;-4.44;
55.676075;44.879997;25.14;-5.52;
55.685745;44.399998;25.68;-6.72;
55.695816;43.98;26.16;-7.9199996;
55.70783;43.739998;26.519999;-9.12;
55.717903;43.379997;26.76;-10.2;
55.72802;43.02;27.119999;-11.34;
55.73809;42.6;27.24;-12.36;
55.74819;42.239998;27.359999;-13.2;
55.75909;41.879997;27.42;-13.92;
55.768402;41.399998;27.359999;-14.58;
55.778595;41.28;27.42;-15.059999;
55.788475;41.1;27.48;-15.36;
55.79857;40.92;27.539999;-15.24;
55.80865;40.92;27.599998;-15.299999;
55.827244;41.04;27.66;-15.299999;
55.83549;40.98;27.72;-14.88;
55.857887;41.04;27.84;-14.46;
55.866375;41.34;27.72;-13.679999;
55.876427;41.579998;27.72;-12.78;
55.886574;41.579998;27.599998;-12.059999;
55.89662;41.82;27.48;-11.34;
55.90682;42.18;27.119999;-10.32;
55.917473;42.78;26.88;-9.42;
55.92825;43.14;26.64;-8.4;
55.937008;43.68;26.22;-7.2599998;
55.947086;44.16;25.68;-6.3599997;
55.95722;44.579998;24.96;-5.4;
55.967285;44.94;24.18;-4.2;
55.978195;45.48;23.46;-3.36;
55.987545;45.96;22.5;-2.3999999;
55.997616;46.379997;21.72;-1.26;
56.008007;47.039997;20.76;-0.35999998;
56.01812;47.64;19.74;0.71999997;
56.029324;47.94;18.84;1.4399999;
56.038574;48.42;17.699999;2.3999999;
56.048767;48.96;16.619999;3.4199998;
56.058434;49.32;15.42;4.38;
56.068516;49.5;14.219999;5.2799997;
56.07879;49.68;13.259999;6.18;
56.088726;50.039997;11.759999;6.96;
56.098797;50.1;10.559999;7.7999997;
56.109013;50.039997;9.3;8.4;
56.125618;50.46;7.98;9.179999;
56.136425;50.7;6.66;9.66;
56.145844;50.82;5.4;10.139999;
56.15592;50.879997;4.2599998;10.679999;
56.165997;50.94;2.9399998;10.98;
56.179115;51.12;1.86;11.34;
56.187588;51.239998;0.65999997;11.5199995;
56.197685;51.3;-0.42;11.759999;
56.20763;51.6;-1.5;11.759999;
56.21772;51.84;-2.58;11.7;
56.227833;52.02;-3.48;11.639999;
56.23793;52.199997;-4.2;11.5199995;
56.248085;52.44;-5.16;11.4;
56.25817;52.44;-5.7599998;11.04;
56.26827;52.62;-6.12;10.679999;
56.27843;52.98;-6.42;10.32;
56.288464;52.92;-6.6;9.96;
56.30028;52.86;-6.72;9.42;
56.30873;53.1;-6.7799997;8.94;
56.31886;53.34;-6.8999996;8.4;
56.328888;53.399998;-6.72;7.7999997;
56.339;53.16;-6.54;7.02;
56.349224;53.16;-6.12;6.42;
56.359215;53.16;-5.8799996;5.58;
56.36928;52.98;-5.46;4.7999997;
56.379364;52.739998;-4.8599997;4.08;
56.38946;52.62;-4.02;3.24;
56.39955;52.44;-3.4199998;2.22;
56.409668;52.26;-2.6399999;1.26;
56.420433;52.199997;-1.68;0.35999998;
56.43057;52.02;-1.0799999;-0.59999996;
56.439903;51.899998;-0.42;-1.62;
56.450005;51.719997;0.48;-2.52;
56.460083;51.66;1.56;-3.3;
56.47018;51.239998;2.6399999;-4.14;
56.48025;51.0;3.84;-4.92;
56.490353;50.7;4.98;-5.52;
56.500515;50.579998;6.06;-6.0;
56.510597;50.16;7.14;-6.6;
56.52086;49.62;8.58;-7.02;
56.5332;49.079998;10.0199995;-7.5;
56.542606;48.78;11.34;-7.7999997;
56.55182;48.36;12.54;-8.16;
56.562096;47.94;13.92;-8.46;
56.57221;47.399998;15.36;-8.76;
56.5823;46.739998;16.619999;-9.059999;
56.592335;46.079998;18.119999;-9.24;
56.602455;45.539997;19.439999;-9.3;
56.61252;44.82;20.699999;-9.599999;
56.62258;44.219997;21.9;-9.96;
56.63555;43.559998;22.98;-10.26;
56.648342;42.96;24.0;-10.62;
56.6566;42.48;24.96;-10.92;
56.666794;41.76;25.92;-11.58;
56.676834;41.16;26.82;-12.12;
56.686893;40.739998;27.42;-12.599999;
56.697052;40.5;27.66;-13.0199995;
56.707108;40.079998;28.14;-13.5;
56.71721;39.84;28.5;-13.92;
56.72783;39.42;28.68;-14.28;
56.73806;39.36;28.8;-14.639999;
56.747536;39.36;29.039999;-14.82;
56.75754;39.239998;29.039999;-15.12;
56.76764;39.059998;29.039999;-15.24;
56.77802;38.879997;29.039999;-15.299999;
56.787876;38.94;29.099998;-15.179999;
56.797928;39.36;28.8;-14.759999;
56.80799;39.42;28.74;-14.219999;
56.818;39.66;28.619999;-13.86;
56.828094;40.02;28.38;-13.139999;
56.83818;40.379997;28.14;-12.42;
56.850075;40.92;27.72;-11.5199995;
56.859154;41.28;27.48;-10.559999;
56.869232;41.7;26.939999;-9.66;
56.879284;42.0;26.34;-8.76;
56.889374;42.66;25.8;-7.68;
56.89942;43.02;25.14;-6.54;
56.909508;43.559998;24.24;-5.52;
