unit -> micro-Tesla (uT) and measure the ambient magnetic field in the X, Y and Z axis 
Timestamp;x-axis;y-axis;z-axis
217.12321;42.18;-34.079998;25.439999;
217.1333;42.059998;-35.16;24.48;
217.14354;41.7;-36.18;23.64;
217.15384;41.579998;-36.78;22.68;
217.16365;41.46;-37.5;22.02;
217.17366;41.16;-37.92;21.359999;
217.18379;41.04;-38.46;21.0;
217.19388;41.04;-38.579998;20.76;
217.204;40.86;-38.7;20.64;
217.21454;40.86;-38.64;20.699999;
217.22469;41.16;-38.219997;20.88;
217.23425;41.28;-37.98;21.359999;
217.24432;41.579998;-37.38;21.779999;
217.25452;41.76;-36.6;22.26;
217.26456;42.059998;-35.88;23.039999;
217.27473;42.42;-34.92;23.82;
217.28908;42.78;-34.02;24.66;
217.29741;43.379997;-32.82;25.74;
217.3076;44.1;-31.439999;26.88;
217.3178;44.82;-30.119999;28.019999;
217.32932;45.36;-28.439999;28.92;
217.33885;46.14;-26.82;30.06;
217.34888;46.739998;-24.779999;31.14;
217.35898;47.16;-22.74;32.1;
217.36903;47.7;-20.58;33.12;
217.37917;48.239998;-18.359999;33.96;
217.38918;48.42;-16.08;34.739998;
217.3993;48.78;-13.559999;35.52;
217.41005;48.96;-11.04;36.18;
217.42162;49.26;-8.5199995;36.719997;
217.4308;49.559998;-6.0;37.26;
217.44081;49.559998;-3.24;37.739998;
217.45078;49.44;-0.53999996;37.8;
217.4607;49.2;1.9799999;37.8;
217.47087;49.14;4.74;37.62;
217.48091;48.899998;7.5;37.62;
217.49098;48.6;10.08;37.5;
217.50108;48.36;12.66;37.2;
217.5112;47.94;15.179999;36.66;
217.52199;47.46;17.58;36.059998;
217.532;47.1;19.98;35.52;
217.54158;46.62;22.26;34.86;
217.5516;46.14;24.66;34.2;
217.56161;45.6;26.82;33.42;
217.57173;45.18;28.92;32.579998;
217.58179;44.579998;30.84;31.74;
217.59247;43.98;32.7;30.72;
217.60211;43.68;34.2;29.58;
217.61246;43.2;35.7;28.74;
217.6223;42.78;37.2;27.779999;
217.63365;42.36;38.34;26.88;
217.6439;42.0;39.6;25.8;
217.65312;41.52;40.559998;25.08;
217.6626;40.86;41.46;24.42;
217.67264;40.5;42.059998;23.88;
217.68274;40.32;42.719997;23.279999;
217.69283;40.079998;43.079998;22.859999;
217.70294;40.02;43.44;22.56;
217.71309;39.899998;43.5;22.619999;
217.72316;39.78;43.379997;22.859999;
217.73328;39.719997;43.079998;23.1;
217.74333;39.66;42.78;23.58;
217.75346;39.899998;42.36;24.24;
217.76402;39.84;41.64;25.14;
217.77417;40.2;40.8;25.92;
217.78368;40.26;39.899998;26.88;
217.79375;40.379997;38.82;27.96;
217.80391;40.62;37.32;29.039999;
217.81409;40.739998;35.88;29.939999;
217.82414;41.1;34.44;30.96;
217.83423;41.64;32.76;32.28;
217.84431;41.94;30.96;33.48;
217.85437;42.059998;28.98;34.739998;
217.86449;42.239998;27.0;35.76;
217.87454;42.54;24.6;36.719997;
217.88516;42.78;22.5;37.559998;
217.89532;42.899998;20.1;38.28;
217.9048;43.14;17.58;38.82;
217.91487;43.02;15.0;39.42;
217.92499;43.2;12.42;39.78;
217.93503;43.02;9.9;40.14;
217.94513;43.2;7.08;40.559998;
217.95523;43.32;4.44;40.8;
217.96529;43.32;1.92;40.98;
217.97539;43.62;-0.84;41.04;
217.98547;43.44;-3.6;40.98;
217.99557;43.14;-6.18;40.62;
218.00719;42.899998;-8.7;40.079998;
218.01659;43.02;-11.16;39.36;
218.0259;42.96;-13.62;38.82;
218.036;42.78;-16.02;38.04;
218.0469;42.719997;-18.48;37.14;
218.05629;42.66;-20.64;36.48;
218.0677;42.48;-22.619999;35.34;
218.07654;42.54;-24.66;34.32;
218.08658;42.42;-26.34;33.3;
218.0967;42.54;-27.96;32.28;
218.1068;42.48;-29.46;31.14;
218.11687;42.36;-30.96;30.06;
218.12733;42.18;-32.1;28.98;
218.13747;41.94;-33.059998;28.019999;
218.14711;42.059998;-33.899998;27.06;
218.15726;42.18;-34.68;26.039999;
218.1673;42.66;-35.46;25.439999;
218.17738;42.719997;-36.059998;24.72;
218.18755;43.02;-36.48;24.06;
218.19759;43.2;-36.48;23.519999;
218.20763;43.379997;-36.54;23.1;
218.21907;43.739998;-36.6;22.68;
218.2278;44.1;-36.54;22.8;
218.23787;44.28;-36.059998;22.74;
218.24846;44.579998;-35.76;22.859999;
218.25859;44.82;-35.219997;23.1;
218.26869;45.3;-34.38;23.46;
218.27867;45.719997;-33.36;23.82;
218.28893;45.84;-32.399998;24.0;
218.29892;46.5;-31.32;24.6;
218.309;47.1;-30.0;25.38;
218.31905;47.579998;-28.38;26.22;
218.32907;47.82;-26.64;26.939999;
218.33917;48.239998;-24.72;27.72;
218.34924;48.539997;-22.74;28.68;
218.36028;48.84;-20.82;29.58;
218.36957;49.14;-18.6;30.42;
218.37967;49.32;-16.02;31.439999;
218.38957;49.559998;-13.44;32.16;
218.39966;49.86;-10.8;33.0;
218.40977;49.92;-8.22;33.78;
218.41986;49.8;-5.46;34.44;
218.42998;49.559998;-2.76;34.98;
218.44048;49.2;0.06;35.52;
218.45049;49.26;2.9399998;36.42;
218.46085;48.84;5.7;36.719997;
218.47078;48.18;8.639999;36.719997;
218.48126;47.52;11.28;36.719997;
218.49144;46.86;13.98;36.78;
218.50089;46.079998;16.619999;36.6;
218.51112;45.36;19.08;36.3;
218.52124;44.76;21.66;35.82;
218.53113;44.1;24.06;35.46;
218.54118;43.2;26.16;34.44;
218.55127;42.66;28.32;33.78;
218.56126;42.059998;30.24;33.0;
218.57175;41.579998;32.399998;32.1;
218.58156;41.04;34.26;31.019999;
218.59163;40.5;36.12;29.88;
218.60245;40.079998;37.62;28.8;
218.61272;39.6;38.879997;27.48;
218.62195;39.239998;40.2;26.4;
218.63203;38.94;41.34;25.38;
218.64215;38.64;42.239998;24.48;
218.65222;38.46;43.02;23.46;
218.6623;38.16;43.559998;22.619999;
218.67238;37.98;44.16;22.08;
218.68248;37.739998;44.76;21.539999;
218.6926;37.62;45.12;21.06;
218.70267;37.8;45.36;21.06;
218.71275;37.559998;45.48;21.0;
218.72354;37.26;45.48;20.939999;
218.73378;37.079998;45.18;21.3;
218.74301;36.84;44.82;21.6;
218.75375;36.96;44.1;22.26;
218.76404;37.2;43.32;22.8;
218.77393;37.02;42.719997;23.699999;
218.78743;37.14;41.64;24.779999;
218.79903;37.26;40.559998;25.92;
218.80826;37.5;39.239998;26.88;
218.81766;37.559998;37.86;28.199999;
218.82771;37.8;36.48;29.64;
218.8378;37.98;34.8;30.84;
218.8479;38.28;32.88;32.1;
218.85803;38.399998;30.72;33.36;
218.8686;38.52;28.56;34.559998;
218.8787;38.64;26.039999;35.7;
218.88876;39.0;23.46;36.78;
218.89885;39.36;20.76;37.739998;
218.91083;39.66;17.82;38.7;
218.92047;39.78;15.059999;39.6;
218.92943;39.84;12.12;40.379997;
218.94792;40.14;8.94;41.16;
218.95726;39.96;5.8199997;41.46;
218.96654;39.719997;2.7;41.7;
218.97649;39.6;-0.48;42.0;
218.98662;39.48;-3.54;42.0;
218.99672;39.3;-6.6;41.82;
219.0068;39.0;-9.66;41.579998;
219.02075;38.64;-12.599999;41.399998;
219.02945;38.399998;-15.36;41.219997;
219.0412;37.86;-17.88;40.92;
219.0505;37.26;-20.279999;40.5;
219.05986;36.54;-22.38;40.14;
219.06982;35.94;-24.359999;39.719997;
219.07991;35.28;-26.099998;39.48;
219.08998;34.559998;-27.84;39.0;
219.10011;33.84;-29.279999;38.64;
219.11018;33.239998;-30.42;38.219997;
219.12027;32.76;-31.32;37.86;
219.1304;32.399998;-32.1;37.68;
219.14041;32.16;-32.64;37.559998;
219.15292;31.8;-33.12;37.44;
219.1622;31.5;-33.42;37.38;
219.1715;31.26;-33.48;37.26;
219.18163;31.26;-33.36;37.26;
219.19168;31.26;-33.239998;37.14;
219.20181;31.679998;-33.0;37.14;
219.2119;32.04;-32.64;37.26;
219.22195;32.52;-32.1;37.38;
219.2321;33.0;-31.439999;37.559998;
219.24217;33.66;-30.599998;37.559998;
219.25246;34.32;-29.46;37.86;
219.2625;35.04;-28.32;37.92;
219.27318;36.12;-27.18;38.16;
219.28334;37.26;-25.68;38.399998;
219.29305;38.28;-24.18;38.34;
219.30275;39.059998;-22.56;38.46;
219.31287;40.26;-20.58;38.64;
219.32295;41.46;-18.84;38.82;
219.33302;42.78;-16.98;38.879997;
219.3432;43.98;-14.88;38.94;
219.35332;45.059998;-12.54;39.0;
219.36333;45.96;-10.32;39.12;
219.37338;46.739998;-8.04;38.94;
219.38351;47.52;-5.7599998;38.82;
219.39514;48.3;-3.36;38.52;
219.40457;48.899998;-0.96;38.219997;
219.41379;49.5;1.1999999;37.92;
219.42381;50.039997;3.6599998;37.68;
219.43407;50.28;6.12;37.26;
219.444;50.399998;8.28;36.66;
219.4541;50.52;10.62;36.239998;
219.46413;50.76;12.96;35.82;
219.4741;50.64;15.12;35.219997;
219.48416;50.399998;17.4;34.5;
219.49419;50.039997;19.74;33.719997;
219.50424;49.62;21.84;32.88;
219.51436;49.2;23.64;32.04;
219.52466;48.84;25.68;30.9;
219.53494;48.719997;27.48;30.0;
219.54454;48.3;29.22;28.92;
219.55489;47.94;31.08;27.84;
219.56477;47.76;32.579998;26.699999;
219.57484;47.52;34.32;25.5;
219.58498;47.399998;35.579998;24.3;
219.59496;46.92;36.96;23.039999;
219.60616;46.739998;38.219997;21.84;
219.61519;46.44;39.3;20.88;
219.62532;46.14;40.26;19.74;
219.63538;45.84;40.98;18.6;
219.64653;45.6;41.76;17.52;
219.65593;45.48;42.42;16.68;
219.66582;45.059998;42.96;15.839999;
219.67581;45.239998;43.32;15.24;
219.68591;45.36;43.5;15.0;
219.69667;45.36;43.739998;14.82;
219.70609;45.66;43.739998;14.7;
219.7162;45.899998;43.379997;14.639999;
219.72635;46.14;43.079998;14.94;
219.73642;46.379997;42.6;15.179999;
219.74648;46.5;42.239998;15.66;
219.75658;46.62;41.579998;16.26;
219.7677;46.739998;40.92;17.16;
219.77696;47.039997;40.02;17.94;
219.79483;47.219997;39.12;18.96;
219.80318;47.7;38.04;20.22;
219.81345;48.12;36.66;21.6;
219.82358;48.239998;35.16;22.98;
219.83336;48.66;33.719997;24.48;
219.84357;48.48;32.219997;25.98;
219.85358;48.3;30.599998;27.359999;
219.86372;48.12;28.8;28.68;
219.8738;47.82;27.18;30.119999;
219.88388;47.46;25.38;31.679998;
219.89415;46.92;23.46;33.239998;
219.90419;46.14;21.3;34.44;
219.91428;45.899998;19.02;35.76;
219.92523;45.719997;16.8;37.02;
219.93448;45.239998;14.46;38.1;
219.94463;44.7;12.179999;38.94;
219.9545;44.219997;9.84;39.84;
219.96461;43.32;7.68;40.559998;
219.97469;42.719997;5.4;41.219997;
219.98476;42.18;3.1799998;41.7;
219.99487;41.64;0.9;42.059998;
220.00493;41.1;-1.26;42.36;
220.0157;40.68;-3.48;42.6;
220.02513;40.2;-5.58;42.78;
220.03522;39.78;-7.8599997;42.899998;
220.04533;39.3;-9.719999;42.899998;
220.05556;38.76;-11.639999;42.78;
220.06602;38.399998;-13.139999;42.899998;
220.07555;37.559998;-14.7;42.96;
220.08563;36.6;-15.96;43.079998;
220.0957;35.64;-17.34;43.32;
220.1058;34.68;-18.539999;43.739998;
220.11638;33.6;-19.74;43.92;
220.12596;32.7;-20.76;44.04;
220.13618;31.439999;-21.42;44.34;
220.14972;30.359999;-22.08;44.52;
220.15886;29.519999;-22.74;44.94;
220.16814;28.56;-23.34;45.12;
220.1786;27.66;-23.76;45.3;
220.18867;26.76;-23.939999;45.48;
220.19876;25.92;-23.88;45.719997;
220.20886;25.38;-23.88;45.899998;
220.21973;25.08;-23.76;45.899998;
220.22902;25.08;-23.46;46.079998;
220.23915;25.26;-23.16;46.2;
220.24922;25.68;-22.8;46.079998;
220.2593;26.4;-22.32;45.84;
220.27075;27.24;-21.84;45.48;
220.27997;28.32;-21.06;45.12;
220.2895;29.64;-20.279999;44.76;
220.29964;31.14;-19.5;44.28;
220.3097;32.76;-18.6;43.8;
220.3208;34.32;-17.52;43.2;
220.32994;36.059998;-16.14;42.6;
220.33998;37.8;-14.58;42.0;
220.3505;39.6;-12.84;41.52;
220.36049;41.28;-11.46;40.92;
220.37082;42.719997;-9.9;40.32;
220.38983;44.04;-7.98;39.36;
220.39879;45.42;-6.12;38.76;
220.40959;46.68;-4.02;37.92;
220.41982;47.879997;-1.68;37.14;
220.42906;48.78;0.65999997;36.36;
220.43916;49.559998;3.06;35.7;
220.44925;50.16;5.46;35.1;
220.45937;50.579998;7.9199996;34.44;
220.46947;50.94;10.5;33.54;
220.4809;51.0;13.139999;32.7;
220.48969;51.059998;15.719999;31.859999;
220.4997;50.94;18.119999;31.019999;
220.50978;50.82;20.46;30.06;
220.5199;50.7;22.619999;28.8;
220.53183;50.399998;25.08;27.599998;
220.54083;50.28;27.359999;26.34;
220.55077;50.1;29.279999;25.32;
220.5608;49.92;31.08;24.0;
220.57077;49.62;32.88;22.619999;
220.58148;49.26;34.32;21.24;
220.59108;48.96;35.64;19.98;
220.60094;48.78;36.96;18.72;
220.61154;48.84;37.98;17.279999;
220.62138;48.42;38.879997;15.9;
220.64136;48.42;39.66;14.88;
220.6498;48.12;40.26;13.86;
220.65974;48.059998;40.559998;13.139999;
220.67122;48.059998;40.98;12.54;
220.69077;48.059998;41.1;12.059999;
220.69922;48.239998;40.98;12.3;
220.70929;48.36;40.68;12.24;
220.71944;48.42;40.26;12.48;
220.72954;48.539997;39.78;12.78;
220.7396;48.48;39.12;13.44;
220.74965;48.66;38.28;14.34;
220.75975;48.84;37.26;15.48;
220.76985;49.02;36.059998;16.56;
220.78075;49.079998;34.68;17.82;
220.79034;48.96;33.18;19.38;
220.80154;49.379997;31.619999;21.06;
220.81091;49.379997;29.699999;22.8;
220.82062;49.68;27.779999;24.48;
220.83159;49.559998;25.68;25.98;
220.84077;49.62;23.22;27.539999;
220.85075;49.5;20.76;29.16;
220.87051;49.2;18.48;30.48;
220.87914;49.079998;15.719999;32.16;
220.88947;48.899998;12.9;33.6;
220.8995;48.42;9.96;35.04;
220.90964;47.879997;7.02;36.239998;
220.9197;47.1;4.02;37.14;
220.93153;46.32;1.0799999;37.98;
220.94135;45.6;-1.74;38.64;
220.9507;45.0;-4.62;39.059998;
220.96048;44.399998;-7.3799996;39.36;
220.97055;43.559998;-10.2;39.54;
220.98088;42.6;-12.9;39.42;
220.99077;41.64;-15.48;39.48;
221.00082;40.8;-17.88;39.239998;
221.01083;39.96;-19.98;38.879997;
221.02112;39.239998;-22.02;38.64;
221.0315;38.34;-24.3;38.04;
221.04114;37.5;-26.099998;37.2;
221.05112;36.78;-27.72;36.54;
221.06169;36.3;-29.16;35.82;
221.07178;35.82;-30.599998;35.04;
221.08215;35.52;-31.8;34.44;
221.09412;35.28;-33.0;33.84;
221.10254;34.739998;-34.02;33.239998;
221.11351;34.5;-34.86;32.88;
221.12354;34.26;-35.52;32.46;
221.13507;33.719997;-36.059998;31.92;
221.14418;33.899998;-36.54;31.619999;
221.1549;34.32;-36.84;31.439999;
221.16508;34.559998;-36.899998;31.199999;
221.17438;34.92;-37.079998;31.38;
221.18442;35.399998;-37.079998;31.32;
221.19456;35.94;-36.84;31.32;
221.20467;36.48;-36.3;31.439999;
221.21474;37.26;-35.7;31.56;
221.22485;37.92;-34.98;31.679998;
221.23495;38.82;-34.2;32.04;
221.24504;39.6;-33.3;32.219997;
221.25519;40.62;-32.1;32.34;
221.26529;42.059998;-30.9;32.64;
221.27586;43.14;-29.46;32.7;
221.28638;44.219997;-27.96;32.82;
221.29556;45.719997;-26.34;33.239998;
221.30563;46.559998;-24.48;33.3;
221.3157;47.399998;-22.68;33.3;
221.32588;48.3;-20.76;33.54;
221.33609;49.079998;-18.66;33.3;
221.35129;49.559998;-16.26;33.12;
221.36061;50.46;-13.86;33.3;
221.36989;51.059998;-11.4;33.3;
221.3799;51.48;-8.94;33.36;
221.38998;51.96;-6.48;33.36;
221.40009;52.199997;-3.78;33.18;
221.41016;52.44;-1.1999999;33.059998;
221.42029;52.44;1.4399999;32.94;
221.43076;52.379997;4.08;32.76;
221.44077;52.32;6.54;32.52;
221.45079;52.26;9.12;32.1;
221.46115;52.02;11.639999;31.5;
221.47142;51.96;14.219999;31.08;
221.48154;51.66;16.74;30.42;
221.49135;51.48;19.14;29.64;
221.5012;51.12;21.42;28.859999;
221.51118;50.94;23.64;28.019999;
221.52124;50.399998;25.74;26.82;
221.5313;50.039997;27.599998;25.68;
221.54141;49.68;29.46;24.42;
221.55151;49.379997;31.32;23.16;
221.56155;49.079998;32.88;21.96;
221.57167;48.899998;34.5;20.76;
221.58179;48.539997;35.7;19.56;
221.59737;48.3;36.719997;18.359999;
221.61029;48.12;37.739998;17.52;
221.61955;48.0;38.7;16.859999;
221.6307;47.879997;39.42;16.26;
221.64055;47.64;39.78;15.839999;
221.65054;47.34;40.14;15.839999;
221.65982;47.039997;40.44;15.96;
221.66994;46.86;40.559998;16.26;
221.68076;46.68;40.32;16.8;
221.6905;46.559998;40.02;17.58;
221.70052;46.379997;39.719997;18.48;
221.71077;46.2;39.12;19.439999;
221.72075;46.02;38.28;20.64;
221.73077;45.96;37.44;22.02;
221.7416;45.84;36.48;23.4;
221.75171;45.84;35.399998;24.72;
221.76102;45.6;34.44;26.34;
221.77113;45.3;33.36;27.599998;
221.7811;45.18;31.859999;28.92;
221.7911;45.12;30.359999;30.3;
221.80112;45.12;28.74;31.56;
221.8112;45.18;26.939999;32.7;
221.82129;45.48;25.019999;33.6;
221.83142;45.899998;22.8;34.62;
221.84523;45.899998;20.76;35.52;
221.85439;45.96;18.539999;36.36;
221.86385;45.78;16.02;37.32;
221.87384;45.84;13.559999;37.92;
221.88405;45.78;11.04;38.46;
221.89404;45.42;8.7;38.76;
221.90411;45.12;5.8799996;39.239998;
221.91426;44.76;3.48;39.6;
221.92432;44.579998;0.78;39.78;
221.93443;44.16;-1.9799999;40.079998;
221.95668;43.739998;-4.44;40.26;
221.96526;43.379997;-7.14;40.44;
221.97554;42.96;-9.78;40.44;
221.98515;42.3;-12.179999;40.14;
221.99525;41.46;-14.58;40.02;
222.00534;40.559998;-16.619999;39.6;
222.01543;39.96;-18.779999;39.18;
222.02556;39.239998;-20.82;38.7;
222.03563;38.82;-22.619999;38.219997;
222.04568;38.219997;-24.3;37.68;
222.0558;37.86;-25.8;37.2;
222.06587;37.38;-27.359999;36.84;
222.076;37.14;-28.56;36.3;
222.08624;36.66;-29.699999;35.94;
222.09705;36.12;-30.72;35.52;
222.1098;35.94;-31.56;34.86;
222.11893;35.76;-32.46;34.559998;
222.12909;35.46;-32.94;34.2;
222.13913;35.04;-33.3;33.84;
222.1492;35.1;-33.6;33.899998;
222.15935;35.28;-33.6;33.84;
222.17068;35.46;-33.6;33.96;
222.18083;35.579998;-33.3;34.14;
222.19048;35.76;-32.88;34.2;
222.2005;35.94;-32.16;34.26;
222.20975;36.42;-31.38;34.62;
222.21977;36.84;-30.539999;34.8;
222.22984;37.5;-29.519999;34.92;
222.24046;38.1;-28.38;35.16;
222.25047;38.94;-27.119999;35.34;
222.26056;39.96;-25.56;35.46;
222.2708;40.92;-24.24;35.7;
222.28078;41.7;-22.56;35.64;
222.29115;42.719997;-20.699999;35.64;
222.30128;43.92;-18.72;35.46;
222.31104;45.0;-16.56;35.219997;
222.32533;46.2;-14.5199995;34.98;
222.33374;47.399998;-12.179999;34.92;
222.34381;48.6;-9.9;34.559998;
222.35391;49.68;-7.5;34.32;
222.36401;50.64;-5.2799997;33.96;
222.37408;51.36;-2.82;33.6;
222.38441;51.96;-0.17999999;33.3;
222.39458;52.44;2.3999999;32.94;
222.4043;52.92;5.16;32.34;
222.41438;53.219997;7.68;31.859999;
222.42447;53.399998;10.2;31.26;
222.43459;53.399998;12.96;30.599998;
222.44466;53.46;15.599999;29.76;
222.45474;53.34;18.18;29.039999;
222.46486;53.1;20.58;28.439999;
222.47491;52.8;22.98;27.539999;
222.48503;52.379997;25.199999;26.58;
222.49518;51.84;27.42;25.26;
222.50548;51.36;29.279999;24.24;
222.51575;50.879997;31.26;22.92;
222.52542;50.52;33.12;21.779999;
222.53546;50.219997;34.68;20.279999;
222.54588;49.98;36.059998;18.779999;
222.55568;49.8;37.26;17.34;
222.56575;49.379997;38.34;16.14;
222.57607;48.96;39.48;14.82;
222.58675;48.84;40.379997;13.679999;
222.59679;48.84;41.1;12.84;
222.60684;48.78;41.7;12.059999;
222.61725;48.6;41.879997;11.219999;
222.63284;48.539997;42.12;10.679999;
222.64294;48.6;42.239998;10.62;
222.65298;48.539997;42.239998;10.44;
222.66528;48.48;41.94;10.8;
222.67543;48.539997;41.879997;11.04;
222.68552;48.78;41.34;11.759999;
222.6956;48.84;40.86;12.42;
222.70573;48.84;40.14;13.62;
222.71574;48.96;39.36;14.82;
222.72585;48.96;38.52;16.08;
222.73607;49.14;37.32;17.4;
222.74602;49.44;35.88;19.02;
222.75778;49.379997;34.26;20.76;
222.76706;49.32;32.76;22.38;
222.77641;49.2;30.84;23.82;
222.78636;49.379997;29.099998;25.439999;
222.7965;49.559998;26.939999;27.06;
222.80655;49.44;24.48;28.439999;
222.81662;49.32;21.96;29.939999;
222.82677;49.2;19.439999;31.14;
222.83682;49.14;16.44;32.28;
222.84688;48.96;13.62;33.239998;
222.85696;48.719997;10.559999;34.2;
222.86705;48.36;7.5;34.8;
222.87715;48.0;4.3199997;35.28;
222.88737;47.64;1.0799999;35.76;
222.89754;47.16;-2.04;36.059998;
222.90738;46.739998;-5.3399997;36.18;
222.91748;46.26;-8.46;36.059998;
222.92757;45.6;-11.5199995;35.82;
222.93764;45.059998;-14.46;35.7;
222.9478;44.219997;-17.4;35.34;
222.95782;43.32;-20.16;34.62;
222.96791;42.6;-22.68;33.96;
222.97801;41.82;-25.08;33.36;
222.98814;40.92;-27.42;32.76;
222.99823;40.079998;-29.519999;32.16;
223.00932;39.18;-31.439999;31.26;
223.01875;38.34;-33.12;30.359999;
223.02902;37.739998;-34.8;29.58;
223.04686;36.899998;-36.18;28.68;
223.05602;36.6;-37.5;28.019999;
223.06546;36.42;-38.399998;27.24;
223.07555;36.12;-39.059998;26.4;
223.0856;35.94;-39.66;25.619999;
223.09567;36.059998;-40.26;24.9;
223.10576;36.12;-40.68;24.359999;
223.11586;36.18;-40.739998;23.88;
223.12595;36.42;-40.8;23.519999;
223.13602;36.78;-40.5;23.279999;
223.1461;37.559998;-40.2;23.039999;
223.15622;38.46;-39.6;22.92;
223.16774;39.059998;-38.94;22.8;
223.1771;39.84;-38.16;22.98;
223.18648;40.739998;-37.14;23.16;
223.19662;41.7;-35.88;23.519999;
223.20668;42.96;-34.62;23.939999;
223.2168;43.8;-33.12;24.42;
223.22693;44.52;-31.679998;25.019999;
223.23698;45.42;-30.06;25.68;
223.24713;46.32;-28.38;26.46;
223.25758;47.1;-26.4;27.3;
223.26758;47.94;-24.24;28.08;
223.28883;48.719997;-22.14;28.68;
223.29823;49.68;-19.619999;29.76;
223.30754;50.28;-16.98;30.359999;
223.31752;50.7;-14.34;30.9;
223.3276;51.0;-11.759999;31.32;
223.33769;51.48;-9.0;31.859999;
223.34778;51.719997;-6.18;32.34;
223.35786;51.96;-3.48;32.94;
223.36794;51.96;-0.78;33.12;
223.37802;51.78;2.04;33.42;
223.38847;51.6;4.8599997;33.6;
223.39859;51.539997;7.56;33.66;
223.40901;51.12;10.2;33.66;
223.4192;50.76;13.0199995;33.239998;
223.42892;50.28;15.48;32.88;
223.43901;49.92;17.94;32.399998;
223.44913;49.5;20.34;32.04;
223.45924;48.84;22.439999;31.26;
223.46931;48.42;24.42;30.779999;
223.47943;48.0;26.22;30.24;
223.48949;47.579998;27.96;29.58;
223.49956;47.039997;29.519999;28.74;
223.50981;46.559998;31.08;28.019999;
223.52306;46.02;32.46;26.64;
223.53159;45.84;33.78;25.859999;
223.54175;45.719997;34.98;25.019999;
223.55188;45.539997;36.0;23.939999;
223.56186;45.3;36.96;23.1;
223.57198;45.239998;37.68;22.38;
223.58209;45.18;38.34;21.9;
223.59221;45.12;38.76;21.539999;
223.60228;45.12;39.0;21.24;
223.6123;45.059998;39.059998;21.0;
223.62323;45.0;39.059998;21.0;
223.63794;45.12;38.82;21.06;
223.64653;45.36;38.34;21.48;
223.65677;45.539997;37.8;22.08;
223.66685;45.719997;36.96;22.74;
223.6769;45.78;35.94;23.4;
223.687;46.079998;34.739998;24.72;
223.69809;46.02;33.54;25.68;
223.7079;46.079998;32.1;26.76;
223.71722;46.02;30.42;28.019999;
223.72728;46.079998;28.8;29.279999;
223.73741;45.899998;26.88;30.66;
223.74751;45.899998;24.72;31.98;
223.75763;45.84;22.5;33.18;
223.7677;45.66;20.1;34.5;
223.77779;45.6;17.64;35.7;
223.78789;45.6;15.059999;36.719997;
223.79794;45.239998;12.179999;37.62;
223.808;44.76;9.48;38.219997;
223.81886;44.399998;6.8399997;38.76;
223.82904;44.1;4.08;39.3;
