unit -> micro-Tesla (uT) and measure the ambient magnetic field in the X, Y and Z axis 
Timestamp;x-axis;y-axis;z-axis
298.61386;37.8;-19.74;14.94;
298.624;37.44;-20.76;15.54;
298.63406;36.66;-21.539999;15.839999;
298.64413;36.059998;-21.96;16.14;
298.65424;35.46;-22.38;16.5;
298.66443;34.98;-22.74;16.859999;
298.67444;34.62;-22.98;17.22;
298.68457;34.5;-23.22;17.58;
298.69464;34.32;-23.34;18.06;
298.7049;34.32;-23.46;18.48;
298.71484;34.2;-23.519999;18.779999;
298.7272;34.02;-23.64;19.08;
298.7366;34.14;-23.279999;19.14;
298.74667;34.079998;-23.16;19.32;
298.76508;34.26;-23.1;19.5;
298.77463;34.559998;-22.98;19.38;
298.78452;34.8;-22.859999;19.38;
298.7946;35.1;-22.5;19.439999;
298.8046;35.399998;-22.14;19.56;
298.81467;35.579998;-21.96;19.5;
298.82477;35.76;-21.66;19.5;
298.83487;35.94;-21.42;19.38;
298.84567;36.3;-20.939999;19.26;
298.85538;36.78;-20.52;19.14;
298.86774;37.14;-19.98;19.08;
298.87784;37.62;-19.38;18.96;
298.88882;38.04;-18.96;18.779999;
298.89917;38.76;-18.18;18.779999;
298.90884;39.239998;-17.76;18.6;
298.91867;39.78;-16.98;18.3;
298.9287;40.379997;-16.199999;17.94;
298.9388;40.92;-15.299999;17.64;
298.949;41.34;-14.46;17.279999;
298.9591;41.879997;-13.559999;16.68;
298.9692;42.48;-12.599999;16.14;
298.97928;43.2;-11.5199995;15.599999;
298.98935;43.92;-10.32;14.82;
298.9995;44.7;-8.94;14.28;
299.00964;45.36;-7.74;13.92;
299.0196;45.6;-6.48;13.559999;
299.02972;45.84;-5.22;13.139999;
299.04;46.26;-3.6;12.66;
299.05008;46.5;-1.9799999;12.24;
299.06012;46.739998;-0.53999996;11.7;
299.07175;46.92;0.96;11.34;
299.08173;47.039997;2.52;11.099999;
299.09152;47.1;4.2599998;10.86;
299.10156;46.98;5.7599998;10.679999;
299.1116;47.039997;7.3199997;10.559999;
299.1219;47.039997;9.0;10.559999;
299.13223;46.86;10.62;10.5;
299.1422;46.559998;12.12;10.5;
299.1523;46.32;13.559999;10.62;
299.16214;46.02;14.88;10.5;
299.1722;45.6;16.619999;10.2;
299.18228;45.42;18.24;9.719999;
299.19412;45.12;19.68;9.24;
299.2037;44.82;20.64;8.82;
299.2139;44.34;21.779999;8.639999;
299.22437;43.92;23.039999;8.34;
299.23474;43.379997;24.24;7.9199996;
299.24448;43.079998;24.96;7.68;
299.25452;42.719997;25.56;7.5;
299.26456;42.48;26.279999;7.2599998;
299.27466;42.239998;26.939999;6.8999996;
299.28485;42.0;27.24;6.7799997;
299.29483;41.94;27.48;6.72;
299.30493;41.94;27.48;6.6;
299.31558;42.0;27.24;6.48;
299.32523;42.059998;27.0;6.54;
299.3353;42.239998;26.46;6.66;
299.34543;42.42;25.5;6.96;
299.35553;42.84;24.779999;7.44;
299.3656;42.96;23.88;7.7999997;
299.37567;43.5;22.8;8.22;
299.38593;43.92;21.48;8.639999;
299.3959;44.52;19.98;9.179999;
299.4065;45.0;18.6;9.78;
299.41693;45.42;17.16;10.38;
299.42654;45.96;15.54;10.86;
299.43658;46.44;13.62;11.34;
299.4468;46.86;11.5199995;11.88;
299.45682;47.1;9.3;12.12;
299.46692;47.34;7.08;12.599999;
299.477;47.34;4.7999997;13.139999;
299.48706;47.219997;2.34;13.799999;
299.49716;46.92;-0.06;14.28;
299.5072;46.559998;-2.22;14.7;
299.5181;46.079998;-4.62;15.059999;
299.52795;45.539997;-7.02;15.66;
299.53802;44.879997;-9.42;16.199999;
299.54813;44.04;-11.7;16.8;
299.5583;43.02;-13.92;17.4;
299.5683;41.879997;-16.08;17.94;
299.57904;40.8;-18.24;18.359999;
299.58875;39.48;-20.34;19.02;
299.59903;37.92;-22.32;19.859999;
299.6087;36.6;-24.0;20.52;
299.61874;35.219997;-25.26;21.539999;
299.62888;33.78;-26.46;22.26;
299.63892;32.46;-27.66;22.92;
299.64902;31.08;-28.56;23.58;
299.65915;29.88;-29.64;24.24;
299.66925;28.68;-30.48;24.96;
299.67935;27.66;-31.38;25.619999;
299.68945;26.82;-31.92;26.039999;
299.6996;25.92;-32.219997;26.58;
299.70963;25.08;-32.52;26.939999;
299.72003;24.66;-32.88;27.3;
299.7297;24.359999;-33.12;27.66;
299.73978;23.939999;-33.18;28.08;
299.75003;23.64;-33.239998;28.32;
299.76215;23.519999;-33.3;28.32;
299.77203;23.58;-33.12;28.32;
299.7818;23.939999;-33.239998;28.56;
299.7919;24.119999;-33.059998;28.5;
299.802;24.539999;-32.76;28.38;
299.81226;25.019999;-32.579998;28.26;
299.8222;25.619999;-32.34;28.08;
299.83224;26.22;-32.219997;27.779999;
299.84274;26.82;-31.859999;27.48;
299.858;27.539999;-31.5;27.18;
299.86816;28.38;-31.32;26.699999;
299.87775;29.279999;-31.199999;26.279999;
299.88782;30.0;-30.84;25.92;
299.89798;30.72;-30.72;25.38;
299.908;31.439999;-30.48;25.019999;
299.9181;32.34;-30.3;24.6;
299.92822;33.18;-30.06;24.6;
299.93835;33.84;-29.699999;24.24;
299.94843;34.32;-29.22;23.88;
299.96396;35.219997;-28.859999;23.82;
299.97354;36.059998;-28.38;23.82;
299.98367;36.719997;-27.72;23.58;
299.99374;37.44;-26.939999;23.4;
300.0038;38.399998;-26.16;23.22;
300.0139;39.18;-25.38;23.039999;
300.02417;40.079998;-24.539999;22.8;
300.03406;40.98;-23.34;22.619999;
300.04434;42.0;-22.02;22.5;
300.05432;43.02;-20.64;22.26;
300.06433;44.28;-19.08;22.02;
300.0745;45.539997;-17.52;21.72;
300.08453;46.5;-15.66;21.6;
300.0947;47.399998;-13.679999;21.24;
300.10492;48.42;-11.82;21.3;
300.11502;49.379997;-9.96;21.119999;
300.12558;50.1;-7.8599997;20.939999;
300.13593;50.64;-6.06;20.64;
300.1461;51.36;-3.9599998;20.34;
300.1557;51.539997;-1.8;20.16;
300.16574;51.899998;0.29999998;20.039999;
300.17587;52.26;2.46;19.92;
300.18594;52.26;4.62;19.68;
300.19598;52.26;6.6;19.619999;
300.20605;52.199997;8.639999;19.38;
300.21634;52.079998;10.62;19.02;
300.2265;51.539997;12.48;18.72;
300.23666;51.059998;14.4;18.48;
300.24646;50.7;16.14;18.119999;
300.25653;50.28;17.88;17.58;
300.2666;49.8;19.8;16.98;
300.2767;49.32;21.6;16.38;
300.2869;48.78;23.22;15.66;
300.29694;48.36;24.84;15.24;
300.30856;48.059998;26.099998;14.7;
300.3181;47.879997;27.539999;14.219999;
300.328;47.399998;28.859999;13.74;
300.33862;47.039997;30.119999;13.2;
300.34863;46.86;31.199999;12.9;
300.35834;46.5;31.92;12.48;
300.36835;46.379997;32.579998;12.24;
300.37845;46.02;32.94;12.3;
300.38867;46.14;33.3;12.48;
300.39877;46.14;33.18;12.42;
300.40884;46.14;33.0;12.3;
300.41895;46.559998;32.52;12.54;
300.429;46.98;31.619999;12.719999;
300.43896;47.34;30.66;13.0199995;
300.44913;47.76;29.34;13.5;
300.4592;48.18;27.84;13.679999;
300.46924;48.719997;26.039999;14.16;
300.47934;49.26;23.88;14.639999;
300.49097;49.92;21.66;15.059999;
300.50092;50.52;19.199999;15.54;
300.51086;51.12;16.5;15.839999;
300.52145;51.719997;13.92;16.14;
300.5315;52.02;10.8;16.38;
300.5418;52.44;7.7999997;16.619999;
300.55173;52.44;4.56;16.74;
300.56226;52.379997;1.62;17.22;
300.57184;52.379997;-1.26;17.64;
300.58237;51.899998;-4.2;18.06;
300.59222;51.42;-7.02;18.539999;
300.60226;50.94;-9.78;19.199999;
300.61264;50.28;-12.42;19.74;
300.62238;49.44;-14.94;20.34;
300.6325;48.42;-17.34;21.0;
300.64417;47.219997;-19.56;21.779999;
300.6537;45.96;-21.72;22.439999;
300.66385;44.64;-23.699999;23.279999;
300.67456;42.84;-25.38;24.0;
300.68427;41.34;-27.18;25.14;
300.6943;39.84;-28.5;26.16;
300.70438;38.34;-29.58;27.119999;
300.71442;36.899998;-30.48;28.019999;
300.725;35.34;-31.439999;28.92;
300.73468;34.14;-32.34;29.82;
300.74475;32.88;-33.059998;30.539999;
300.76102;31.92;-33.66;31.32;
300.7704;30.779999;-34.2;32.04;
300.78052;30.06;-34.62;32.7;
300.79053;29.22;-34.739998;33.42;
300.8007;28.439999;-34.739998;33.96;
300.8107;28.199999;-34.8;34.32;
300.82086;27.96;-34.739998;34.86;
300.83118;27.779999;-34.62;35.16;
300.84113;27.9;-34.559998;35.579998;
300.85257;27.84;-34.2;35.7;
300.86844;28.08;-33.96;35.82;
300.87793;28.439999;-33.719997;36.12;
300.8881;28.859999;-33.42;36.239998;
300.89862;29.34;-33.12;36.18;
300.91064;29.82;-32.94;36.36;
300.92212;30.24;-32.82;36.54;
300.93173;30.359999;-32.52;36.42;
300.9416;30.84;-32.399998;36.42;
300.9516;31.019999;-32.219997;36.48;
300.9617;31.56;-32.1;36.6;
300.97174;31.8;-31.92;36.78;
300.98184;31.98;-31.679998;36.96;
300.99197;32.16;-31.439999;37.2;
301.00232;32.28;-31.199999;37.38;
301.0122;32.46;-30.96;37.559998;
301.02222;32.76;-30.779999;37.8;
301.03226;32.82;-30.42;38.16;
301.0424;33.12;-30.119999;38.28;
301.05286;33.54;-29.64;38.46;
301.06277;34.079998;-29.039999;38.579998;
301.07285;34.68;-28.38;38.46;
301.0829;35.52;-27.539999;38.1;
301.09387;36.66;-26.82;37.8;
301.10873;37.739998;-25.859999;37.14;
301.11832;39.3;-24.96;36.18;
301.12842;40.8;-23.699999;34.98;
301.13864;42.66;-22.38;33.84;
301.14868;44.1;-20.64;32.64;
301.15875;45.84;-18.84;31.38;
301.1688;47.579998;-17.039999;30.3;
301.17883;49.379997;-15.12;29.039999;
301.19092;50.82;-12.84;27.66;
301.2004;52.44;-10.44;26.16;
301.2112;53.64;-7.7999997;24.6;
301.22128;55.02;-5.2799997;23.279999;
301.23138;55.98;-2.76;21.779999;
301.24155;56.82;-0.12;20.4;
301.25247;57.48;2.6399999;19.14;
301.2622;57.84;5.2799997;17.88;
301.27222;58.199997;7.98;16.859999;
301.28223;58.14;10.74;15.96;
301.2922;57.96;13.259999;15.12;
301.30225;57.66;15.54;14.16;
301.31235;57.539997;17.699999;13.259999;
301.32245;57.18;19.98;12.12;
301.33252;56.699997;22.02;10.98;
301.34402;56.16;24.119999;9.96;
301.35367;55.62;25.98;9.059999;
301.3635;55.199997;27.48;8.22;
301.37354;54.84;28.74;7.56;
301.38367;54.239998;29.88;6.8399997;
301.3937;53.879997;30.96;6.24;
301.4039;53.52;31.859999;5.58;
301.414;53.1;32.52;5.04;
301.42407;53.039997;33.239998;4.92;
301.4341;52.92;33.66;4.7999997;
301.44412;52.8;33.96;4.68;
301.4546;52.739998;33.96;4.74;
301.46436;52.8;33.66;4.8599997;
301.47443;52.98;33.18;5.3399997;
301.4845;53.16;32.16;5.8799996;
301.49457;53.46;31.26;6.6;
301.50482;53.94;29.76;7.62;
301.51477;54.36;28.32;8.34;
301.52615;54.84;26.699999;9.42;
301.53574;55.26;24.96;10.38;
301.54565;55.739998;22.92;11.46;
301.55576;56.28;20.76;12.66;
301.5658;56.579998;18.48;14.04;
301.5759;57.0;16.08;15.36;
301.58597;57.18;13.38;16.619999;
301.59604;57.3;10.8;17.699999;
301.60614;57.42;7.98;19.08;
301.61627;57.36;5.16;20.279999;
301.6263;57.18;2.28;21.779999;
301.6364;56.64;-0.59999996;22.98;
301.64648;55.92;-3.3;24.24;
301.65665;55.199997;-6.06;25.5;
301.66687;54.239998;-8.88;26.4;
301.67697;52.86;-11.7;27.48;
301.68695;51.719997;-14.5199995;28.439999;
301.69702;50.399998;-17.4;29.4;
301.70746;48.899998;-19.92;30.3;
301.71783;47.28;-22.56;30.779999;
301.72757;45.78;-24.96;31.439999;
301.73734;44.1;-27.539999;31.92;
301.74783;42.239998;-29.82;32.04;
301.7609;40.379997;-32.16;32.46;
301.77017;38.579998;-34.2;32.82;
301.78036;36.78;-36.18;33.3;
301.7903;34.98;-37.92;33.36;
301.80045;33.36;-39.42;33.48;
301.81052;31.8;-40.8;33.66;
301.82053;30.359999;-42.12;33.719997;
301.83066;28.92;-43.14;33.66;
301.84076;27.96;-44.1;33.78;
301.85138;26.82;-44.76;33.78;
301.86166;25.56;-45.239998;33.84;
301.87143;24.72;-45.66;33.899998;
301.8812;24.0;-45.96;34.2;
301.89127;23.22;-46.26;34.32;
301.90143;22.8;-46.44;34.559998;
301.9115;22.32;-46.559998;34.8;
301.92154;22.08;-46.5;35.1;
301.93167;21.6;-46.559998;35.1;
301.94174;21.3;-46.5;35.1;
301.95227;21.359999;-46.32;35.34;
301.96188;21.42;-46.26;35.64;
301.97195;21.42;-46.079998;35.579998;
301.98203;21.539999;-46.02;35.64;
301.9922;21.72;-45.84;35.88;
302.00223;21.779999;-45.719997;36.12;
302.0124;21.96;-45.6;36.3;
302.02234;22.14;-45.42;36.42;
302.03244;22.439999;-45.3;36.54;
302.0441;22.74;-45.0;36.6;
302.0537;23.16;-44.64;36.66;
302.06378;23.46;-44.16;36.84;
302.07382;23.88;-43.68;37.26;
302.08392;24.359999;-43.26;37.32;
302.09402;25.14;-42.48;37.62;
302.1041;25.8;-41.879997;37.98;
302.1142;26.46;-41.219997;38.04;
302.12427;27.24;-40.5;38.04;
302.13434;28.32;-39.899998;38.34;
302.14444;29.4;-39.239998;38.46;
302.1545;30.42;-38.28;38.52;
302.16476;31.679998;-37.32;38.28;
302.1749;32.88;-36.42;38.219997;
302.18488;34.26;-35.46;37.68;
302.19498;35.76;-34.44;37.2;
302.20703;36.96;-33.42;36.6;
302.2164;38.64;-32.28;35.7;
302.2265;40.68;-31.08;34.86;
302.23654;42.84;-29.519999;33.899998;
302.24664;44.64;-27.779999;33.18;
302.25677;46.44;-26.039999;32.399998;
302.2669;48.18;-24.42;31.5;
302.27695;49.86;-22.5;30.599998;
302.28708;51.48;-20.46;29.699999;
302.2972;52.92;-18.18;28.68;
302.30734;54.36;-15.78;27.539999;
302.3174;55.739998;-13.62;26.4;
302.32748;57.0;-11.28;25.32;
302.33755;58.14;-8.94;24.119999;
302.34763;59.219997;-6.48;23.16;
302.35767;59.94;-3.84;22.199999;
302.36777;60.899998;-1.38;21.24;
302.37943;61.26;1.26;20.4;
302.389;61.379997;3.78;19.439999;
302.3989;61.26;6.0;18.3;
302.4094;61.199997;8.22;17.1;
302.41925;61.02;10.44;15.78;
302.4292;61.02;12.54;14.4;
302.43927;60.78;14.46;13.139999;
302.44934;60.48;16.26;11.88;
302.45938;60.18;17.76;10.74;
302.4696;59.879997;19.38;9.66;
302.47964;59.579998;20.82;8.639999;
302.48965;59.28;22.02;7.74;
302.49973;58.98;23.1;6.8999996;
302.50986;58.8;24.0;6.18;
302.5199;58.739998;24.539999;5.64;
302.53;58.68;24.96;5.22;
302.54004;58.559998;25.019999;5.04;
302.5502;58.559998;24.9;4.92;
302.56158;58.62;24.6;5.04;
302.5712;58.739998;24.0;5.16;
302.581;59.039997;23.16;5.52;
302.5911;59.039997;22.32;5.8799996;
302.60117;59.16;21.18;6.54;
302.61127;59.46;19.8;7.2599998;
302.6213;59.579998;18.24;7.98;
302.6314;59.64;16.32;9.0;
302.64157;59.76;14.46;10.0199995;
302.6516;60.0;12.36;11.099999;
302.66165;60.059998;10.26;12.179999;
302.67175;60.0;8.099999;13.38;
302.68192;60.059998;5.94;14.34;
302.6922;59.76;3.6;15.24;
302.7021;59.76;1.02;16.14;
302.71225;59.399998;-1.4399999;17.1;
302.72223;58.92;-4.08;18.0;
302.7324;58.32;-6.72;18.84;
302.74292;57.66;-9.3;19.8;
302.75342;57.0;-11.82;20.699999;
302.76288;56.28;-14.34;21.359999;
302.77274;55.44;-16.68;22.02;
302.78287;54.42;-18.84;22.619999;
302.79294;53.34;-21.06;23.22;
302.80295;52.199997;-23.34;23.82;
302.81308;50.64;-25.38;24.359999;
302.82327;49.2;-27.48;24.9;
302.83325;47.64;-29.64;25.38;
302.8439;46.02;-31.74;25.92;
302.85364;44.64;-33.6;26.699999;
302.86362;42.84;-35.16;27.42;
302.87415;41.28;-36.66;28.019999;
302.88382;39.899998;-37.92;28.619999;
302.89392;38.579998;-38.82;29.34;
302.90396;37.32;-39.66;30.0;
302.91406;36.0;-40.62;30.599998;
302.92416;34.62;-41.28;31.26;
302.9355;33.239998;-41.879997;31.98;
302.94507;32.1;-42.42;32.7;
302.95496;31.019999;-42.719997;33.3;
302.96503;30.06;-42.78;33.84;
302.9754;29.34;-43.02;34.44;
302.98544;28.5;-43.079998;34.92;
302.99554;28.08;-43.2;35.64;
303.00558;27.3;-42.96;36.239998;
303.01566;26.88;-42.6;36.719997;
303.0258;26.4;-42.239998;37.2;
303.03592;26.22;-42.059998;37.68;
303.04605;25.92;-41.82;38.16;
303.05612;25.74;-41.7;38.64;
303.06613;25.439999;-41.52;38.879997;
303.07626;25.32;-41.219997;39.18;
303.08636;25.38;-40.8;39.48;
303.09656;25.619999;-40.5;39.6;
303.10815;25.74;-40.079998;39.6;
303.1177;26.039999;-39.78;39.719997;
303.12772;26.16;-39.6;39.719997;
303.1378;26.519999;-39.3;39.6;
303.14792;27.18;-38.82;39.6;
303.15796;27.66;-38.28;39.3;
303.16803;28.439999;-37.92;39.059998;
303.1781;29.16;-37.5;38.76;
303.1883;30.06;-37.02;38.28;
303.19827;30.599998;-36.48;37.86;
303.20834;31.56;-35.88;37.44;
303.21848;32.399998;-35.219997;36.96;
303.2287;33.54;-34.38;36.42;
303.2399;34.44;-33.66;35.82;
303.24988;35.76;-32.88;35.16;
303.2614;37.079998;-31.92;34.44;
303.27087;38.46;-31.08;33.6;
303.28073;39.78;-30.179998;32.399998;
303.29083;41.46;-28.92;31.199999;
303.3009;43.02;-27.539999;30.0;
303.31094;44.52;-26.16;28.56;
303.321;45.84;-24.72;27.3;
303.33118;47.399998;-23.22;26.099998;
303.34122;48.78;-21.42;24.9;
303.3513;50.1;-19.619999;23.88;
303.36136;51.42;-17.699999;22.74;
303.37143;52.379997;-15.78;21.48;
303.38165;53.399998;-13.799999;20.34;
303.39166;54.36;-11.759999;19.38;
303.40173;55.379997;-9.54;18.48;
303.4118;55.98;-7.5;17.46;
303.42227;56.52;-5.52;16.56;
303.43222;56.879997;-3.3;15.719999;
303.44275;57.3;-1.02;15.0;
303.45313;57.36;1.0799999;14.5199995;
303.4629;57.36;3.06;13.86;
303.473;57.3;5.04;13.44;
303.48306;57.36;6.8999996;12.96;
303.49316;57.12;8.82;12.12;
303.50348;56.76;10.38;11.5199995;
303.51355;56.399998;11.94;10.62;
303.52377;56.34;13.38;9.96;
303.5337;56.16;14.82;9.179999;
303.54373;56.039997;16.199999;8.28;
303.55377;55.86;17.279999;7.3199997;
303.5641;55.739998;18.18;6.3599997;
303.57407;55.559998;18.9;5.52;
303.58405;55.32;19.619999;4.7999997;
303.59415;55.26;19.98;4.2;
303.6042;55.079998;20.34;3.78;
303.61438;55.14;20.58;3.24;
303.62592;55.32;20.699999;2.82;
303.63535;55.32;20.52;2.34;
303.6454;55.199997;20.34;1.9799999;
303.6555;55.379997;19.92;1.86;
303.66556;55.739998;19.199999;1.68;
303.67566;56.039997;18.48;1.86;
303.68573;56.039997;17.52;1.9799999;
303.6958;56.219997;16.32;2.1599998;
303.7059;56.399998;14.94;2.58;
303.71597;56.46;13.32;3.24;
303.72607;56.46;11.82;3.78;
303.7361;56.579998;10.2;4.56;
303.74625;56.76;8.5199995;5.3399997;
303.7608;57.12;6.66;6.0;
303.7734;57.42;4.5;6.66;
303.7848;57.239998;2.1;7.56;
303.7942;56.82;-0.35999998;8.46;
303.80487;56.46;-2.8799999;9.54;
303.8145;56.219997;-5.3399997;10.559999;
303.8245;55.44;-7.74;11.639999;
303.83453;54.66;-10.0199995;12.719999;
303.84866;53.82;-12.36;13.62;
303.8584;53.039997;-14.5199995;14.7;
303.87067;52.14;-16.619999;16.14;
303.8808;50.94;-18.6;17.22;
303.89087;49.86;-20.46;18.42;
303.90094;48.66;-22.38;19.859999;
303.91104;47.219997;-24.06;20.939999;
303.92117;45.719997;-25.68;22.14;
303.93683;43.86;-27.06;23.519999;
303.94614;42.0;-28.32;25.019999;
303.9562;40.44;-29.16;26.34;
303.9663;38.94;-30.06;27.599998;
303.97647;37.559998;-30.599998;28.859999;
303.9866;36.0;-31.32;29.939999;
303.99673;34.86;-31.92;31.019999;
304.0068;33.719997;-32.399998;31.98;
304.01685;32.7;-32.7;32.88;
304.0276;31.56;-33.12;33.6;
304.0381;30.779999;-33.36;33.96;
304.04773;30.24;-33.6;34.44;
304.05777;29.76;-33.78;34.62;
304.06793;29.4;-33.96;34.62;
304.07797;29.4;-34.079998;34.5;
304.08804;29.519999;-34.2;34.26;
304.0981;29.939999;-34.32;33.78;
304.10852;30.48;-34.2;33.12;
304.11948;31.199999;-34.14;32.28;
304.12875;32.1;-33.719997;31.199999;
304.13876;33.059998;-33.6;30.24;
304.14886;34.32;-33.18;29.16;
304.15897;35.46;-32.82;27.779999;
304.16907;36.719997;-32.28;26.46;
304.17914;38.04;-31.859999;25.199999;
304.1892;39.36;-31.199999;23.76;
304.20102;40.739998;-30.42;22.56;
304.21088;41.879997;-29.58;21.0;
304.22037;43.079998;-28.68;19.74;
304.23047;44.399998;-27.539999;18.359999;
304.2405;45.66;-26.4;17.1;
304.2513;46.739998;-25.14;15.839999;
304.26093;47.579998;-24.0;14.82;
304.2711;48.42;-22.68;13.559999;
304.28125;49.26;-21.66;12.719999;
304.2912;49.62;-20.699999;12.059999;
304.30127;50.219997;-19.5;11.34;
304.31137;50.76;-18.42;10.62;
304.32147;51.18;-17.22;9.96;
304.33157;51.6;-16.14;9.059999;
304.34177;52.14;-15.059999;8.22;
304.3523;52.8;-13.86;7.5;
304.36227;53.46;-12.719999;6.96;
304.37286;54.059998;-11.58;6.8399997;
304.3832;54.6;-10.44;6.8399997;
304.39297;54.78;-9.42;6.6;
304.40292;54.84;-8.34;6.42;
304.41312;54.96;-7.5;6.18;
304.42313;55.26;-6.6;5.8799996;
304.43323;55.5;-5.8199997;5.7;
304.4433;55.62;-4.68;5.4;
304.45337;55.98;-3.6;5.04;
304.4641;55.98;-2.46;4.56;
304.47415;56.16;-1.4399999;4.2599998;
304.48428;56.34;-0.35999998;4.14;
304.49432;56.28;0.71999997;4.08;
304.50485;56.219997;1.86;4.14;
304.51462;55.86;2.82;4.14;
304.52478;55.26;3.72;3.78;
304.5349;55.02;4.62;3.12;
304.54532;54.84;5.7;2.22;
304.5557;54.78;6.6;1.5;
304.56534;54.6;7.5;0.84;
304.5759;54.719997;8.4;0.29999998;
304.58594;54.6;9.54;-0.48;
304.596;54.42;10.62;-1.1999999;
304.6061;54.3;11.4;-2.04;
304.61624;54.36;12.12;-2.76;
304.62628;54.3;12.719999;-3.36;
304.63638;54.0;13.62;-4.08;
304.6465;53.82;14.28;-4.8599997;
304.65662;53.64;14.94;-5.46;
304.66666;53.399998;15.36;-6.0;
304.67673;53.34;15.839999;-6.66;
304.68744;53.399998;16.26;-7.2;
304.69705;53.219997;16.5;-7.44;
304.7071;53.1;16.5;-7.74;
304.71783;53.1;16.38;-7.8599997;
304.7283;53.219997;16.26;-7.9199996;
304.73782;53.1;15.9;-7.9199996;
304.74777;53.28;15.48;-7.74;
304.7701;53.52;14.94;-7.56;
304.78915;53.64;14.28;-7.08;
304.79846;53.64;13.38;-6.54;
304.8089;53.82;12.36;-5.8799996;
304.81866;54.0;10.98;-4.92;
304.82935;54.36;9.719999;-4.08;
304.8392;54.719997;8.28;-3.1799998;
304.84924;55.14;6.7799997;-2.52;
304.8593;55.379997;4.98;-1.56;
304.86942;55.5;3.06;-0.65999997;
304.88174;55.44;1.14;0.24;
304.89124;55.26;-0.84;1.14;
304.90125;54.96;-2.9399998;2.34;
304.91125;54.719997;-4.7999997;3.6;
304.92142;54.36;-6.72;4.74;
304.93158;53.82;-8.58;5.8199997;
304.9422;53.219997;-10.679999;7.14;
304.9517;52.559998;-12.54;8.16;
304.96255;52.02;-14.28;9.179999;
304.97208;51.18;-16.02;10.08;
304.98224;50.28;-17.58;10.74;
304.9922;49.32;-19.14;11.7;
305.0023;48.36;-20.76;12.66;
305.0124;47.28;-22.26;13.74;
305.02252;46.26;-23.4;14.759999;
305.03262;45.42;-24.539999;15.78;
305.04297;44.52;-25.56;16.74;
305.05432;43.739998;-26.64;17.64;
305.06384;42.84;-27.42;18.359999;
305.07404;41.76;-28.32;19.02;
305.0866;40.739998;-29.099998;19.68;
305.09705;39.899998;-30.0;20.4;
305.1065;39.12;-30.72;21.24;
305.11685;38.28;-31.14;22.08;
305.1266;37.32;-31.56;22.68;
305.13666;36.48;-31.98;23.46;
305.14795;35.7;-32.46;24.359999;
305.15723;34.86;-32.7;25.26;
305.16736;34.02;-32.94;25.92;
305.17807;33.239998;-32.94;26.58;
305.1876;32.34;-33.12;27.24;
305.1981;31.439999;-33.18;28.019999;
305.2076;30.72;-33.12;28.859999;
305.21774;30.119999;-33.0;29.519999;
305.22787;29.58;-33.0;30.06;
305.23804;29.22;-32.82;30.66;
305.25482;28.68;-32.7;31.199999;
305.2643;28.5;-32.34;31.92;
305.27478;28.14;-31.98;32.28;
305.2843;28.019999;-31.859999;32.579998;
305.29443;27.96;-31.439999;33.059998;
305.30453;28.019999;-30.96;33.42;
305.31458;28.199999;-30.539999;33.66;
305.32465;28.32;-30.179998;33.66;
305.33475;28.56;-29.82;33.84;
305.34512;28.74;-29.64;33.96;
305.35556;29.279999;-29.22;34.02;
305.3651;29.58;-28.8;34.2;
305.3752;30.179998;-28.38;34.2;
305.38535;30.66;-27.96;34.26;
305.39542;31.32;-27.359999;34.26;
305.4055;32.1;-26.82;34.32;
305.4156;33.0;-26.22;34.079998;
305.4258;33.6;-25.68;33.719997;
305.43582;34.079998;-24.9;33.42;
305.44647;34.98;-24.119999;33.12;
