unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
148.10164;4.0366116;-9.37558;0.7400819;
148.1176;4.8968678;-6.4210715;1.3291854;
148.12726;5.4067717;-5.1003523;1.6579118;
148.13718;5.954298;-4.2238636;1.8131874;
148.14722;6.492079;-3.654743;1.9091522;
148.15765;6.892068;-3.0229228;1.895968;
148.16739;7.122776;-2.307105;1.9402251;
148.17743;7.192046;-1.475996;1.8527529;
148.18753;7.1740866;-0.5856333;1.755155;
148.19801;6.8998775;0.40705538;1.5142717;
148.20773;6.4061613;1.2599006;1.3917089;
148.21779;5.668997;1.8759873;1.3486441;
148.22787;4.8653426;2.6948373;1.5150459;
148.23802;4.0791597;3.368317;1.7071431;
148.24808;3.4485388;4.120278;2.1399138;
148.25813;2.855967;4.9703836;2.5737078;
148.26823;2.3047304;5.581153;3.135192;
148.27835;1.7162375;5.9300766;3.40601;
148.28844;1.0835423;6.1753216;3.29155;
148.29886;0.4790759;6.406745;3.1216447;
148.30927;0.0013656616;6.636709;3.1111078;
148.31909;-0.3487115;6.7316656;3.128882;
148.32907;-0.67393017;6.7011247;2.9700117;
148.33911;-1.0103722;6.6869245;2.8583863;
148.34918;-1.1955123;6.606353;2.9295046;
148.3594;-1.467493;6.290937;2.881616;
148.37462;-1.4541273;6.195737;2.9942257;
148.38391;-1.5225973;6.185116;2.9460678;
148.39557;-1.487567;6.05508;2.8094316;
148.40515;-1.0651951;5.936643;2.8167405;
148.41498;-0.5034723;5.7935486;2.816214;
148.42505;0.052979946;5.7261133;2.7238612;
148.43512;0.65964794;5.5975113;2.4913323;
148.4452;1.1663642;5.541482;2.2553573;
148.45534;1.6385021;5.3084955;1.9714924;
148.46541;2.1006193;5.044638;1.7147782;
148.47551;2.4700994;4.707725;1.3811059;
148.48557;2.951373;4.339925;1.0076526;
148.49568;3.4389582;3.8801975;1.073103;
148.5058;3.7729788;3.3349278;1.5303714;
148.51585;3.8094125;2.9557812;1.7386106;
148.52594;4.0105104;2.8359838;1.8830991;
148.53603;4.2428837;2.6922145;2.288493;
148.54616;4.7219415;2.453093;2.6180131;
148.55621;5.3576493;2.0540876;2.722163;
148.56633;6.1476088;1.5065355;2.529134;
148.57704;6.9618883;0.9955311;2.1194158;
148.58658;7.4634533;0.6739793;1.6971457;
148.5971;7.5812488;0.66708565;1.3111284;
148.60664;7.5756397;0.82405806;1.2894783;
148.61673;7.463494;1.0088143;1.4725146;
148.62698;7.202497;1.3381085;1.8087285;
148.64023;6.9577627;1.6590457;1.9762528;
148.65114;7.1327558;1.8969884;1.6600206;
148.66092;7.6179304;1.9041266;1.1508815;
148.6712;8.108229;1.7088499;0.5428331;
148.68126;8.4302845;1.2957945;0.08557773;
148.69211;8.417815;0.611743;-0.3278196;
148.70164;8.150643;-0.07970142;-0.55113316;
148.71213;7.628879;-0.9377632;-0.7295368;
148.72174;7.1145306;-1.6616402;-0.7572756;
148.73238;6.6873507;-2.3752246;-0.5559828;
148.74239;6.4251294;-2.980773;-0.13514566;
148.75237;5.9565363;-3.2241325;0.45582962;
148.76332;5.301279;-3.399456;1.2360048;
148.7727;4.39299;-3.5960567;1.8519554;
148.78273;3.4368792;-3.821638;2.2939854;
148.79277;2.365572;-4.0532293;2.518593;
148.80286;1.252204;-4.4100266;2.507032;
148.81299;0.114751816;-4.7785983;2.3648725;
148.82304;-1.0031433;-5.137525;2.271328;
148.83336;-2.1304379;-5.414773;2.0337677;
148.84413;-3.0936975;-5.6493754;1.6411717;
148.85364;-3.8692703;-5.918816;1.2863598;
148.86565;-4.450104;-6.8149123;1.0017064;
148.87529;-4.881657;-7.215948;0.77854276;
148.8854;-5.2018585;-7.5965877;0.5696583;
148.8964;-5.480591;-7.855096;0.32760024;
148.9097;-5.6913414;-8.033944;0.101142645;
148.92862;-5.9768944;-8.541939;-0.28168;
148.93793;-6.0374784;-8.841253;-0.48027337;
148.94833;-5.9597464;-9.096428;-0.4671464;
148.95851;-5.828787;-9.471045;-0.5667983;
148.96881;-5.6203995;-9.828072;-0.68421924;
148.97968;-5.4132853;-10.231024;-0.63603014;
148.98921;-5.244687;-10.532553;-0.6506029;
148.9997;-5.0447607;-11.016254;-0.44668123;
149.0093;-4.94013;-11.454217;-0.31393152;
149.01926;-4.809292;-11.971535;-0.06525007;
149.02939;-4.655982;-12.552929;0.27436787;
149.03943;-4.5262437;-13.127133;0.64594305;
149.0495;-4.27736;-13.728483;1.1023254;
149.05962;-4.022688;-14.215828;1.5298592;
149.07;-3.8208413;-14.527382;1.9228995;
149.0804;-3.6561794;-14.715055;2.1240487;
149.09041;-3.5129232;-14.746221;2.322997;
149.10051;-3.1839938;-14.667754;2.436279;
149.1106;-2.6773634;-14.391001;2.6080947;
149.12077;-1.9989748;-14.044693;2.737993;
149.13083;-1.0671601;-13.614798;3.021511;
149.14091;0.17261505;-13.331031;3.2333083;
149.15137;1.5595093;-13.131496;3.2916918;
149.1627;2.570259;-12.038822;3.300739;
149.1726;3.2471323;-11.125169;3.2844458;
149.18217;3.583808;-10.113201;3.288342;
149.19225;3.646531;-9.034966;3.519205;
149.20233;3.499198;-7.747286;3.898679;
149.21243;3.546733;-6.3079877;4.303021;
149.22255;3.8249207;-4.929218;4.8365755;
149.23271;4.2138042;-3.7213454;5.3230762;
149.24277;4.63396;-2.7192926;5.6380963;
149.25287;5.050249;-2.1268811;5.938179;
149.26302;5.4672513;-1.6173921;6.0726;
149.27306;5.892523;-1.1466646;6.132463;
149.28314;6.3485446;-0.64295197;5.976217;
149.29323;6.817122;0.046374798;5.556929;
149.30338;7.240478;0.93856955;4.8853545;
149.3134;7.4085197;1.8178053;4.2407875;
149.32347;7.3401303;2.7398057;3.5543666;
149.33446;7.28776;3.6540513;3.0235615;
149.34404;6.9757724;4.3565416;2.6341796;
149.35445;6.72133;5.102743;2.469036;
149.364;6.3260508;5.6616325;2.4923906;
149.37433;6.0362606;6.235059;2.5704117;
149.38419;5.7989216;6.7969265;2.6410217;
149.39471;5.6378994;7.360321;2.6869159;
149.40434;5.4130177;7.9657235;2.665675;
149.41443;5.1623945;8.476882;2.6143887;
149.42496;4.8724937;8.853951;2.4215455;
149.4347;4.598427;9.084281;2.1662624;
149.44473;4.30007;9.223299;1.9710383;
149.45483;3.9502892;9.285145;1.7545897;
149.4656;3.6447542;9.283728;1.6392379;
149.47517;3.399447;9.124535;1.516657;
149.48523;3.1613128;8.739853;1.4017303;
149.49535;3.055654;8.239429;1.3919551;
149.50545;3.0330873;7.733797;1.4343282;
149.51556;3.1526911;7.2646627;1.5228107;
149.52617;3.3258777;6.7802467;1.4384943;
149.5366;3.5702617;6.2773943;1.2193191;
149.54619;3.9426613;5.7939863;0.9909947;
149.55602;4.417286;5.3036747;0.93862903;
149.56612;4.899621;4.738906;0.7700099;
149.57622;5.281493;4.2094107;0.5598012;
149.5863;5.616348;3.6610131;0.47820735;
149.59637;5.918688;3.0948234;0.47523832;
149.60645;6.0149755;2.7585163;0.58149564;
149.61652;6.0858965;2.5178056;0.8771908;
149.62665;6.297617;2.4417672;1.1944777;
149.64241;6.5136113;2.2740903;1.425894;
149.65247;6.6740537;2.18928;1.6867979;
149.66252;6.746478;2.0553489;1.8342023;
149.67262;6.82282;1.7740774;1.9499087;
149.68271;7.036157;1.3020406;1.9134154;
149.69275;7.3282433;0.607676;1.8191392;
149.70287;7.376072;-0.17333698;1.7584579;
149.713;7.122219;-0.8241501;1.6277959;
149.72304;6.676872;-1.0577965;1.6929505;
149.73323;6.2646537;-0.9668708;1.8454251;
149.7437;5.9548936;-0.6473942;1.8713045;
149.75334;5.7001686;-0.13402891;1.8859322;
149.77048;5.5370197;0.3002119;1.7157817;
149.78073;5.737544;0.6580634;1.5721984;
149.79091;5.8630753;0.3927679;1.4804494;
149.80077;5.962724;-0.1426034;1.4145355;
149.81085;6.1037025;-0.7329736;1.4462688;
149.82112;6.1822553;-1.2553449;1.5879653;
149.83116;6.189722;-1.642909;1.5506144;
149.84161;6.038226;-2.045251;1.5871394;
149.8564;5.383767;-2.6408377;2.1437244;
149.87032;4.7392883;-2.882364;2.7271993;
149.8796;3.976122;-3.1160517;3.5353842;
149.89047;3.0092049;-3.6140883;4.427681;
149.90009;1.9596729;-4.012151;5.050687;
149.91092;0.7050171;-4.6989336;5.3063464;
149.92027;-0.4398756;-5.179702;5.0975904;
149.93037;-1.4754491;-5.669806;4.6207504;
149.94046;-2.3474784;-6.0854845;3.885773;
149.95058;-3.1113067;-6.43608;3.1209054;
149.96065;-3.6485672;-6.688395;2.341143;
149.97081;-3.8392887;-6.9459443;1.6751506;
149.9931;-3.582469;-7.0870047;0.33441353;
150.00285;-3.0181909;-6.8723955;-0.25577545;
150.01297;-2.4199634;-6.6406364;-0.78743196;
150.02313;-1.7796221;-6.5659065;-1.3019538;
150.0331;-1.0170627;-6.5588694;-1.7099316;
150.0439;-0.07534695;-6.7951593;-2.0586436;
150.05367;0.8674736;-6.8890243;-2.1100273;
150.06409;2.4835763;-7.620455;-1.6880808;
150.07362;3.3502507;-7.7834263;-1.1146798;
150.08363;3.6532083;-7.2921147;-0.9978781;
150.0939;4.1625385;-7.17325;-0.9717016;
150.10422;4.8969474;-7.3132133;-1.1057053;
150.1141;5.443726;-7.414541;-1.2071791;
150.12411;5.8987164;-7.137803;-1.1449823;
150.13431;6.498852;-6.8392453;-0.93466854;
150.14429;6.9812393;-6.8555365;-1.063499;
150.15433;7.1765676;-6.9546194;-1.1511798;
150.16444;7.091988;-6.891769;-0.8460865;
150.17456;7.027836;-6.594417;-0.45971012;
150.18463;7.0062056;-6.2590394;-0.006825924;
150.19472;7.1763535;-6.0023456;0.29859924;
150.20483;7.4785786;-5.7491856;0.41983175;
150.21492;7.86576;-5.4927855;0.3907423;
150.22502;8.252906;-5.174418;0.39493656;
150.23563;8.716701;-4.863716;0.48433495;
150.24522;9.262426;-4.5973926;0.67880774;
150.25566;9.675976;-4.4009457;0.92395496;
150.26535;9.658982;-4.0826726;1.0357876;
150.27605;9.40723;-3.658952;1.2631845;
150.28566;8.952686;-3.2415173;1.6058292;
150.2956;8.368555;-2.7035012;2.0399604;
150.30566;7.77966;-2.164742;2.5675783;
150.31572;7.426036;-1.7180327;3.2748241;
150.32585;7.2597117;-1.5102708;3.9390898;
150.33592;7.3351774;-1.4245672;4.437928;
150.34604;7.6639433;-1.4642105;4.1190014;
150.35606;7.761198;-1.3320891;3.1298094;
150.36636;7.7605634;-1.459109;1.9347477;
150.37637;7.5882807;-1.3704802;0.637599;
150.38644;7.30044;-1.1705217;-0.48435783;
150.39648;6.9888315;-1.0695553;-1.267211;
150.40657;6.539942;-0.96903;-1.629602;
150.41672;6.112623;-0.81656325;-1.6610823;
150.42744;5.7738104;-0.5592836;-1.5807552;
150.43698;5.448568;-0.3028537;-1.542088;
150.4474;5.269175;0.022275329;-1.5571547;
150.4571;5.1282682;0.24190414;-1.692009;
150.4671;5.023406;0.4435264;-1.920568;
150.4772;4.956903;0.6565285;-2.14713;
150.48724;4.925682;0.862522;-2.4143577;
150.4981;4.9390078;1.1001889;-2.7387872;
150.5076;5.21344;1.3313894;-3.0008917;
150.51764;5.361531;1.5067794;-3.1953654;
150.52774;5.3527775;1.6600188;-3.2092776;
150.53801;5.218585;1.7271185;-3.1630483;
150.54791;5.144573;1.7857533;-2.9638166;
150.55798;5.08615;1.843446;-2.7902446;
150.56813;5.0450835;1.8816392;-2.668076;
150.57828;5.0525355;1.9356847;-2.5263872;
150.5883;5.121455;2.0450253;-2.4471788;
150.59836;5.1767416;2.1516156;-2.3800135;
150.60872;5.276123;2.2791896;-2.2630792;
150.61917;5.4151397;2.4179873;-2.1107688;
150.62958;5.59897;2.601743;-1.8229861;
150.64111;5.5779753;2.8115041;-1.4844799;
150.6504;5.5036306;2.9360838;-1.0290937;
150.66049;5.3723216;3.059291;-0.682127;
150.67056;5.1452117;3.1956387;-0.14276028;
150.68063;5.051252;3.2772808;0.38317013;
150.69073;5.019288;3.296836;0.8407841;
150.70078;5.037083;3.264007;1.2728796;
150.7109;5.029002;3.1940088;1.7982702;
150.72101;5.10341;3.168922;2.4103727;
150.73105;5.303241;3.2158477;2.9281712;
150.74117;5.582313;3.1786108;3.5818977;
150.75122;5.3460155;3.0471942;4.419626;
150.76797;5.199879;3.1584196;5.2384605;
150.77904;4.9758344;3.0327458;5.9875937;
150.78897;4.5577917;2.8715355;6.1992264;
150.7988;4.291791;2.716176;5.9717054;
150.80885;4.030745;2.6588964;5.4642878;
150.8189;3.9435856;2.5479486;4.951886;
150.82896;3.9832835;2.36469;4.6157217;
150.83987;3.9284782;2.1079667;4.5548077;
150.85014;3.8044083;1.7313538;4.624769;
150.86363;3.6183863;1.228766;4.73456;
150.87294;3.2973254;0.6259208;4.819503;
150.88295;3.0386865;0.1133368;4.6409254;
150.89305;2.8942866;-0.2507565;4.1873894;
150.90512;2.9185867;-0.5385034;3.5646677;
150.91472;3.0153165;-0.7910073;2.754466;
150.92493;3.2817948;-0.88461494;1.9569998;
150.93558;3.9550874;-0.90397453;0.5674257;
150.94603;4.2063227;-0.9490669;0.05907154;
150.95552;4.1472254;-0.97349834;0.048210144;
150.96555;4.4134083;-0.9214363;-0.20215988;
150.9757;4.627034;-0.98776555;-0.40334797;
150.98967;4.6405487;-1.149325;-0.5939903;
150.99913;4.4413695;-1.2094527;-0.675704;
151.00925;4.166032;-1.2707493;-0.7957535;
151.01935;3.935627;-1.2991654;-1.0204854;
151.0322;3.6826935;-1.3204985;-1.4177446;
151.04182;3.4965796;-1.284809;-1.8165741;
151.05177;3.381841;-1.2470906;-2.1831198;
151.06194;3.3266315;-1.2162697;-2.532063;
151.07208;3.277014;-1.0972505;-2.958466;
151.08209;3.2204084;-1.0080698;-3.259293;
151.09218;3.198312;-0.9026861;-3.4498596;
151.10225;3.1024287;-0.8754945;-3.7074533;
151.11235;2.970807;-0.84704566;-3.8413415;
151.12247;2.8639374;-0.81809664;-3.7034764;
151.13252;2.7091162;-0.73545194;-3.567029;
151.14258;2.5299418;-0.64471364;-3.4174929;
151.15265;2.4721565;-0.54652643;-3.2283206;
151.16275;2.463846;-0.43378544;-2.7851777;
151.1728;2.4650784;-0.28432226;-2.2272277;
151.18286;2.4097598;-0.09947753;-1.6212664;
151.19296;2.3293948;0.076155186;-1.0052667;
151.20306;2.311254;0.21126819;-0.58028984;
151.21454;2.165918;0.36748648;-0.27756405;
151.22404;2.05256;0.5533998;-0.09020424;
151.23398;1.9042535;0.6651273;0.16405678;
151.24408;1.698402;0.6769409;0.5372782;
151.25414;1.5456653;0.5310445;1.1243439;
151.2642;1.4850209;0.3973317;1.7903385;
151.27438;1.5854373;0.34788227;2.4029236;
151.28441;1.9225485;0.4260831;2.8190517;
151.2945;2.5127525;0.6228132;3.0953856;
151.30458;2.8963888;0.84399223;3.3802385;
151.31482;3.1401305;0.96762085;3.7247229;
151.32503;3.1234982;0.9068222;3.933629;
151.33495;2.9208007;0.66056013;3.7858667;
151.34497;2.5074863;0.44302034;3.5789814;
151.35503;2.2069495;0.34971428;3.3250504;
151.36522;2.0781069;0.3307886;3.390541;
151.37526;2.0641725;0.34059763;3.9911518;
151.38625;1.9914578;0.20852661;4.970666;
151.3958;1.7734246;0.015342951;5.955394;
151.40623;1.3550017;-0.26511955;6.330633;
151.41579;1.0535703;-0.48319626;6.0801525;
151.42586;1.0182221;-0.48694205;4.9447374;
151.43593;1.0042188;-0.773407;4.958583;
151.44606;0.8910341;-0.93927884;3.3700037;
151.45624;0.82383275;-1.1020689;1.7695103;
151.4663;0.75590694;-1.1423295;0.04791355;
151.47638;0.6188916;-1.1005263;-1.3626542;
151.48647;0.52142084;-0.94594884;-2.359016;
151.49654;0.45668304;-0.76243997;-2.40093;
151.5066;0.51364744;-0.69204783;-1.8274379;
151.51671;0.45501626;-0.7103169;-1.1249008;
151.52696;0.20382309;-0.707196;-0.6450901;
151.53699;-0.13542652;-0.74774027;-0.41254044;
151.547;-0.60336685;-0.8386705;-0.46556473;
151.55705;-1.0117412;-0.9427116;-0.70706844;
151.56714;-1.2403159;-0.99395514;-1.1494269;
151.57883;-1.4260696;-1.0184236;-1.6523776;
151.58891;-1.607737;-0.99996686;-2.3675737;
151.59846;-1.6753174;-0.9763422;-2.9687123;
151.60857;-1.6989504;-0.95752335;-3.4842896;
151.61865;-1.6115642;-0.95533013;-3.8741355;
151.62871;-1.4377905;-0.94042945;-4.1940436;
151.63953;-1.2443306;-0.9251025;-4.3086123;
151.64897;-1.0451579;-0.93591666;-4.340695;
151.65904;-0.8789687;-0.8790505;-4.2082715;
151.66913;-0.75861514;-0.8791983;-4.046776;
151.67921;-0.6162291;-0.84319043;-3.8416047;
151.68936;-0.46558625;-0.7828984;-3.593402;
151.69945;-0.34838343;-0.626704;-3.3171115;
151.70947;-0.16881514;-0.35923576;-2.9862833;
151.71959;-0.008853197;-0.10043025;-2.520297;
151.7297;0.10622716;0.12456274;-2.0565748;
151.74182;0.13276017;0.45428562;-1.5526414;
151.75136;0.0071891546;0.6691954;-1.0582433;
151.7617;-0.24689579;0.81494355;-0.5101414;
151.7716;-0.5100291;0.9307544;0.011169434;
151.7816;-0.71589273;1.0994618;0.53273106;
151.79163;-0.78862816;1.3464746;1.0154867;
151.80179;-0.7743964;1.6026521;1.4199638;
151.81198;-0.74114513;1.8695436;1.7182646;
151.82191;-0.64600515;2.0662308;1.9642391;
151.832;-0.48653436;2.2258363;2.263794;
151.84207;-0.45689344;2.2722373;2.5988874;
151.85217;-0.60090387;2.2100868;2.9789438;
151.86229;-0.9401426;2.1236339;3.6060743;
151.87238;-1.2697134;1.9797301;4.3196907;
151.88261;-1.6196493;1.7231932;4.623188;
151.89256;-1.7801806;1.4903874;4.4697504;
151.90283;-1.6852757;1.4722211;4.0797815;
151.91354;-1.2450714;1.6610861;3.7393513;
151.92308;-0.6925205;1.8613627;3.5765657;
151.9335;-0.4025221;1.8312535;3.703333;
151.94333;-0.44616538;1.5598924;4.1054792;
151.95325;-0.69964755;1.1335139;4.44664;
151.9633;-1.0908431;0.66248083;4.418619;
151.97346;-1.5050776;0.20810986;4.066575;
151.98357;-1.7969692;-0.17848182;3.5441427;
151.99362;-1.8668351;-0.44389892;2.9903622;
152.00375;-1.6886818;-0.61513495;2.474392;
152.01384;-1.3497677;-0.6788833;1.8742666;
152.02394;-0.9114891;-0.7098129;1.1458988;
152.034;-0.46660262;-0.78684974;0.8531208;
152.04405;-0.14550138;-0.8840642;0.6070547;
152.05415;0.010250568;-1.1064262;0.54024506;
152.06442;0.003806591;-1.312083;0.35578918;
152.07437;-0.07196796;-1.512315;-0.023021698;
152.08444;-0.17955124;-1.6472194;-0.5651436;
152.09456;-0.3625555;-1.7874709;-1.1875072;
152.10622;-0.4703138;-1.8186153;-1.9181666;
152.11595;-0.4960662;-1.8378488;-2.5871344;
152.12592;-0.5259974;-1.7922224;-3.2402048;
152.13596;-0.60090625;-1.7066488;-3.959981;
152.1461;-0.65230703;-1.6150806;-4.4767733;
152.1573;-0.7097372;-1.5096542;-4.547879;
152.17369;-0.8976985;-1.2098694;-4.09813;
152.18294;-1.0248764;-1.1614437;-3.791695;
152.19302;-1.1368703;-1.0126231;-3.1186705;
152.2031;-1.3669138;-0.8915367;-2.445498;
152.21324;-1.6563759;-0.80689645;-1.879282;
152.22333;-1.7086492;-0.7676449;-1.8796577;
152.23349;-1.9163686;-0.67001987;-1.4787674;
152.24352;-1.9319785;-0.46390724;-1.5044684;
152.2536;-1.8321488;-0.14226961;-1.8069324;
152.26369;-1.6147039;0.20787144;-2.1849575;
152.27377;-1.4886882;0.45108628;-2.4960456;
152.28395;-1.5301435;0.65778756;-2.5297813;
152.29399;-1.7276084;0.8455179;-2.1238518;
152.30412;-1.9652567;0.9842515;-1.506949;
152.3142;-2.165605;1.0553865;-0.5397358;
152.32419;-2.3322065;1.1893973;0.6584921;
152.33447;-2.3221831;1.3205879;1.7398767;
152.34496;-2.4184463;1.5125039;2.4685545;
152.35529;-2.3243906;1.6418805;2.9490185;
152.36499;-2.2311978;1.6778347;3.1177607;
152.37476;-2.0523522;1.7036848;3.3587275;
152.38483;-1.752636;1.6374075;3.606636;
152.39496;-1.4717247;1.5716045;3.7830744;
152.40533;-1.2734168;1.4512067;3.8331413;
152.41512;-1.1794186;1.1467097;3.780119;
152.4252;-0.95927906;0.8484597;3.8245955;
152.43526;-0.7210674;0.78073144;3.9782057;
152.446;-0.73979187;0.74616313;4.129408;
152.45549;-1.0071208;0.7463243;4.373317;
152.46559;-1.2004678;0.78466463;5.1057143;
152.47565;-1.3826978;0.9177282;6.2542977;
152.48572;-1.5099194;0.945853;7.470169;
152.49586;-1.6623917;0.8221338;8.066944;
152.50603;-1.7905893;0.5210078;8.217264;
152.5161;-2.101199;0.23821759;7.41997;
152.52617;-2.519924;0.015920162;6.1153784;
152.53761;-2.8083246;-0.1873858;4.622768;
152.54715;-2.9008627;-0.22960258;3.0747318;
152.55714;-2.8270888;-0.11314106;1.5725212;
152.56718;-2.640086;0.066562176;0.38238668;
152.57732;-2.4832838;0.29206014;-0.28586483;
152.58754;-2.34944;0.42617965;-0.53221035;
152.59755;-2.3539581;0.50328016;-0.6177888;
152.60762;-2.4488804;0.5311556;-0.6676245;
152.61798;-2.560031;0.4526031;-0.72547054;
152.62808;-2.7508173;0.3746271;-0.9161043;
152.63823;-3.0045376;0.29652214;-1.0639162;
152.64828;-3.1999671;0.13472533;-1.4529586;
152.65833;-3.4228206;0.050097466;-1.9839373;
152.6684;-3.5955725;-0.07801151;-2.4775472;
152.67854;-3.7368479;-0.24621677;-2.931826;
152.68866;-3.821753;-0.38607216;-3.3454242;
152.6987;-3.8647158;-0.49810648;-3.7448807;
152.71013;-3.7544792;-0.6379676;-4.1875553;
152.7197;-3.7838569;-0.75036764;-4.4247155;
152.72958;-3.788129;-0.8153782;-4.457673;
152.7397;-3.8138504;-0.9576371;-4.4055777;
152.74979;-3.8646667;-1.096587;-4.2257037;
152.75989;-3.8618834;-1.1660361;-3.9435472;
152.77003;-3.8196926;-1.1545107;-3.7082572;
152.78008;-3.6966708;-1.0245917;-3.5055065;
152.79013;-3.4521265;-0.78856444;-3.2950397;
152.80026;-3.180069;-0.460212;-2.9276643;
152.81035;-2.933971;0.014234781;-2.6078806;
152.82039;-2.6688895;0.47493315;-1.9574027;
152.83047;-2.4074519;1.0109384;-1.0626521;
152.8447;-2.2496848;1.5589361;0.05384922;
152.85402;-2.1195903;1.9644947;1.1168518;
152.86414;-2.0849118;2.3128374;2.1064692;
152.8742;-2.0746884;2.6541967;3.0091848;
152.88428;-1.9994011;2.9567134;3.625043;
152.89482;-1.8222616;3.2870514;4.0518255;
152.9045;-1.6269112;3.5509484;4.412716;
152.9151;-1.3875773;3.804152;4.680828;
152.9298;-1.2849844;3.9656184;4.919731;
152.93936;-1.5005887;3.8101354;4.7420864;
152.94978;-1.8747112;3.5325456;4.559311;
152.95944;-1.7573951;3.5019853;4.5221014;
152.96965;-2.1643734;3.178286;4.6400347;
152.97946;-2.4184494;2.9250643;5.00321;
152.9908;-2.239933;2.63267;6.335657;
153.00041;-2.1654303;2.6519353;6.9150715;
153.0105;-1.7098545;2.5933132;7.0179014;
