unit -> micro-Tesla (uT) and measure the ambient magnetic field in the X, Y and Z axis 
Timestamp;x-axis;y-axis;z-axis
197.85596;-2.52;38.34;42.78;
197.86601;-2.58;39.18;42.059998;
197.87604;-2.58;39.719997;41.52;
197.88603;-2.7;40.26;40.8;
197.89618;-2.6399999;40.98;40.14;
197.90623;-2.82;41.64;39.54;
197.91637;-2.76;42.18;39.239998;
197.92767;-2.8799999;42.6;38.82;
197.93678;-2.7;42.84;38.579998;
197.94658;-2.82;42.96;38.46;
197.95668;-3.1799998;43.32;38.28;
197.9669;-3.36;43.68;38.1;
197.97688;-3.48;43.62;37.92;
197.98694;-3.48;43.739998;37.739998;
197.99704;-3.6599998;44.1;37.68;
198.00719;-3.6599998;44.28;37.559998;
198.01723;-3.9599998;44.46;37.68;
198.02731;-4.14;44.28;37.62;
198.03845;-4.2599998;43.98;37.62;
198.04767;-4.2;44.04;37.8;
198.05785;-4.3199997;43.8;38.16;
198.06818;-4.08;43.559998;38.34;
198.07777;-4.14;43.2;38.52;
198.08786;-3.8999999;42.96;38.579998;
198.09804;-3.84;42.84;38.7;
198.10806;-3.6;42.899998;38.7;
198.11826;-3.48;42.66;38.879997;
198.12825;-3.12;42.239998;39.059998;
198.13853;-2.8799999;42.18;39.239998;
198.14842;-2.82;42.0;39.6;
198.15854;-2.7;41.7;39.6;
198.16884;-2.52;41.46;39.6;
198.17943;-2.82;41.16;39.36;
198.1969;-2.52;41.04;39.719997;
198.20682;-2.7;41.219997;39.66;
198.2162;-2.52;40.98;39.899998;
198.226;-2.3999999;40.68;39.96;
198.23595;-2.22;40.68;40.02;
198.24683;-1.9799999;40.5;40.079998;
198.25601;-1.86;40.379997;40.379997;
198.26607;-1.9799999;40.079998;40.5;
198.2762;-1.86;39.84;40.559998;
198.28636;-1.68;39.66;40.68;
198.29643;-1.74;39.66;40.68;
198.3065;-1.8;39.54;40.739998;
198.31668;-1.68;39.42;40.739998;
198.32732;-1.5;39.6;40.62;
198.33739;-1.5;39.66;40.559998;
198.34691;-1.0799999;39.96;40.68;
198.35715;-1.3199999;40.14;40.379997;
198.36708;-1.02;39.899998;40.379997;
198.37714;-1.14;40.26;40.2;
198.38771;-1.3199999;40.44;39.96;
198.39786;-1.56;40.559998;39.899998;
198.4079;-1.68;40.68;39.84;
198.41795;-2.1;40.8;39.719997;
198.42813;-2.28;40.98;39.78;
198.44987;-2.52;41.16;39.78;
198.45848;-2.76;41.16;39.719997;
198.46852;-3.12;41.04;39.84;
198.47859;-3.6;41.04;39.78;
198.48914;-4.08;41.1;39.66;
198.49886;-4.56;40.8;39.899998;
198.50912;-5.04;40.62;40.14;
198.51984;-5.46;40.26;40.2;
198.52994;-5.58;40.079998;40.379997;
198.54005;-5.8199997;40.14;40.68;
198.55075;-6.24;39.78;40.86;
198.5609;-6.48;39.42;41.16;
198.57024;-6.8399997;39.239998;41.219997;
198.58075;-7.3799996;39.059998;41.46;
198.59052;-7.74;38.879997;41.579998;
198.60056;-8.04;38.7;41.579998;
198.61067;-8.46;38.399998;41.76;
198.62082;-8.639999;38.219997;41.879997;
198.63141;-8.82;38.04;42.059998;
198.64117;-8.82;37.98;42.239998;
198.65419;-8.94;37.739998;42.54;
198.6634;-9.059999;37.559998;42.78;
198.67319;-9.24;37.44;43.079998;
198.68298;-9.54;37.38;43.26;
198.6934;-10.0199995;37.14;43.379997;
198.70346;-10.38;36.899998;43.379997;
198.71356;-10.5;36.78;43.5;
198.72368;-10.74;36.78;43.44;
198.73373;-10.86;36.78;43.739998;
198.74382;-10.679999;36.54;43.8;
198.75389;-10.679999;36.3;43.92;
198.76405;-10.679999;35.88;44.04;
198.7743;-10.679999;35.64;44.1;
198.78534;-10.8;35.399998;44.34;
198.79427;-10.679999;35.16;44.52;
198.80438;-10.679999;34.739998;44.64;
198.8144;-10.74;34.5;44.64;
198.8245;-11.099999;34.32;44.52;
198.83533;-11.16;34.2;44.399998;
198.84473;-11.04;34.2;44.52;
198.85477;-10.92;34.2;44.64;
198.86528;-10.8;34.32;44.64;
198.8753;-10.74;34.38;44.579998;
198.89163;-10.98;34.38;44.34;
198.90053;-10.679999;34.26;44.34;
198.91042;-10.8;34.559998;44.16;
198.92055;-10.559999;34.739998;44.16;
198.9306;-10.38;35.1;44.219997;
198.94073;-10.139999;35.399998;44.16;
198.9513;-9.9;35.52;43.98;
198.96143;-9.78;35.82;43.68;
198.97096;-9.54;36.12;43.559998;
198.98105;-9.24;36.3;43.44;
198.99115;-8.82;36.54;43.559998;
199.0012;-8.5199995;36.54;43.32;
199.0113;-8.16;36.66;43.2;
199.0214;-7.98;36.84;43.079998;
199.03146;-7.9199996;36.899998;43.02;
199.04161;-7.74;36.96;43.14;
199.05167;-7.3199997;36.78;43.26;
199.06172;-7.3799996;36.96;43.2;
199.0724;-7.2;36.78;43.26;
199.08258;-7.2;36.78;43.2;
199.09201;-7.2;36.899998;43.079998;
199.10207;-7.2599998;37.02;43.079998;
199.1122;-7.3199997;37.079998;42.899998;
199.12222;-7.3799996;37.2;42.78;
199.1323;-7.5;37.32;42.66;
199.14253;-7.74;37.559998;42.84;
199.15625;-7.68;37.559998;42.48;
199.16461;-7.56;37.62;42.6;
199.17567;-7.56;37.62;42.48;
199.18558;-7.62;37.68;42.36;
199.19637;-7.62;37.68;42.3;
199.20592;-7.56;37.68;42.18;
199.21591;-7.44;37.92;42.12;
199.22609;-7.3199997;37.86;42.0;
199.23593;-7.2599998;37.92;42.12;
199.24596;-7.3199997;37.8;42.239998;
199.25606;-7.2599998;37.8;42.239998;
199.26617;-7.2;37.68;42.36;
199.27628;-7.2;37.5;42.42;
199.2867;-6.96;37.44;42.66;
199.29684;-6.8999996;37.14;42.84;
199.30653;-6.6;36.899998;42.84;
199.31656;-6.42;36.719997;43.079998;
199.32736;-6.42;36.66;43.14;
199.33679;-6.2999997;36.48;43.26;
199.34688;-6.12;36.3;43.62;
199.35716;-5.94;36.3;43.739998;
199.36702;-5.8799996;36.36;43.86;
199.37714;-5.7599998;36.42;44.04;
199.39113;-5.64;36.42;43.92;
199.3998;-5.52;36.54;43.8;
199.40994;-5.3399997;36.96;43.68;
199.42009;-5.22;37.079998;43.44;
199.43025;-5.22;37.5;43.2;
199.44026;-5.04;37.98;42.899998;
199.45032;-5.04;38.579998;42.48;
199.46045;-4.98;39.239998;41.94;
199.4705;-4.98;39.719997;41.28;
199.48064;-5.16;40.32;40.86;
199.49074;-5.16;40.86;40.2;
199.50092;-5.46;41.46;39.719997;
199.51105;-5.52;42.18;39.059998;
199.52127;-5.7599998;42.78;38.46;
199.53105;-5.8799996;43.02;37.92;
199.54109;-5.94;43.379997;37.38;
199.55118;-6.12;43.92;37.02;
199.56139;-6.3599997;44.219997;36.6;
199.57137;-6.66;44.399998;36.18;
199.58142;-6.7799997;44.46;35.88;
199.59158;-6.8399997;44.46;35.64;
199.60161;-6.96;44.64;35.52;
199.61174;-7.08;44.399998;35.46;
199.62201;-7.2599998;44.16;35.46;
199.63269;-7.14;43.98;35.7;
199.6485;-7.2599998;43.98;35.46;
199.65694;-7.02;43.8;35.82;
199.66724;-6.8399997;43.5;35.88;
199.67694;-6.42;43.14;36.0;
199.68729;-5.8799996;42.719997;36.3;
199.69756;-5.4;42.66;36.36;
199.70729;-4.98;42.48;36.42;
199.71735;-4.56;42.12;36.54;
199.72745;-4.02;41.76;36.84;
199.73755;-3.3;41.46;37.079998;
199.74765;-2.7;41.16;37.38;
199.75774;-2.04;40.92;37.8;
199.76794;-1.3199999;40.379997;38.16;
199.77805;-0.42;40.02;38.28;
199.78812;0.35999998;39.54;38.579998;
199.79909;0.78;39.36;38.76;
199.80841;1.74;38.82;39.36;
199.81871;2.1599998;38.52;39.48;
199.82852;2.8799999;38.28;39.78;
199.83861;3.12;37.98;39.84;
199.84868;3.4199998;37.739998;39.96;
199.8588;3.72;37.38;40.2;
199.86891;3.8999999;37.32;40.26;
199.87907;4.14;37.2;40.379997;
199.88911;4.3199997;37.32;40.14;
199.89922;4.5;37.559998;39.899998;
199.90947;4.5;37.92;39.66;
199.92616;4.5;38.219997;39.059998;
199.93462;4.44;38.64;38.579998;
199.94542;4.5;39.18;38.04;
199.95485;4.5;39.899998;37.5;
199.96538;4.62;40.44;36.84;
199.97556;4.7999997;41.16;35.94;
199.98532;5.16;41.94;34.86;
199.99565;5.58;42.78;33.899998;
200.00558;6.18;43.739998;32.76;
200.01576;6.72;44.64;31.5;
200.02562;7.3199997;45.48;30.179998;
200.03587;7.8599997;46.2;28.92;
200.04659;8.46;47.16;27.48;
200.05624;9.059999;48.0;26.16;
200.06589;9.54;48.719997;24.84;
200.07596;10.2;49.32;23.4;
200.0859;10.74;49.98;21.9;
200.09602;11.219999;50.82;20.4;
200.1064;11.639999;51.539997;18.96;
200.11656;12.12;52.14;17.46;
200.12634;12.48;52.8;16.08;
200.13646;12.599999;53.34;14.7;
200.14662;12.3;53.76;13.32;
200.16376;12.42;54.18;12.179999;
200.17355;12.0;54.48;10.92;
200.18364;11.88;54.84;9.9;
200.19373;11.82;55.199997;8.82;
200.2038;12.0;55.559998;7.9199996;
200.2139;12.12;55.68;7.02;
200.22395;12.3;55.68;6.3599997;
200.23409;12.48;55.739998;5.64;
200.24414;12.66;55.86;5.1;
200.25426;12.84;55.92;4.74;
200.2655;13.139999;55.98;4.5;
200.27534;13.259999;55.98;4.3199997;
200.2845;13.559999;55.92;4.14;
200.29457;13.92;55.86;4.14;
200.3047;14.46;55.739998;4.5;
200.31544;15.36;55.739998;4.98;
200.32541;15.42;55.559998;5.4;
200.33534;16.08;55.379997;6.18;
200.3453;16.56;55.079998;6.8999996;
200.35652;16.859999;54.84;7.98;
200.36887;17.16;54.42;8.94;
200.3774;17.52;54.059998;9.9;
200.38792;17.52;53.94;10.679999;
200.39757;17.76;53.76;11.639999;
200.40765;17.94;53.34;12.599999;
200.41771;18.24;52.98;13.74;
200.42789;18.42;52.62;14.82;
200.43787;18.6;52.199997;15.9;
200.44797;18.779999;51.78;16.92;
200.45804;18.96;51.36;17.88;
200.46812;19.08;51.0;18.779999;
200.47943;19.02;50.579998;19.619999;
200.48883;19.14;50.28;20.34;
200.49847;19.14;50.1;20.939999;
200.50851;19.26;49.86;21.539999;
200.51862;19.26;49.44;21.779999;
200.52869;19.26;49.26;22.14;
200.53876;19.08;49.14;22.56;
200.5489;19.08;48.84;23.039999;
200.55896;19.02;48.66;23.58;
200.56902;18.72;48.539997;24.119999;
200.57912;18.42;48.48;24.359999;
200.58926;18.18;48.3;24.6;
200.60014;17.76;48.239998;24.84;
200.60948;17.4;48.3;25.32;
200.62032;16.8;48.239998;25.74;
200.6296;16.44;48.239998;25.92;
200.63992;16.199999;48.18;26.279999;
200.64973;16.02;48.12;26.519999;
200.65974;15.839999;47.94;26.82;
200.66985;15.36;47.879997;27.06;
200.67989;15.0;48.059998;27.3;
200.68999;14.639999;48.0;27.539999;
200.7;14.34;48.0;27.9;
200.71005;14.16;48.059998;28.199999;
200.72025;13.86;48.12;28.26;
200.73062;13.679999;48.18;28.32;
200.74068;13.44;48.18;28.38;
200.75037;13.38;48.239998;28.5;
200.76048;13.32;48.12;28.5;
200.77055;13.2;48.239998;28.56;
200.78064;13.139999;48.3;28.56;
200.79079;12.96;48.3;28.68;
200.80081;12.66;48.36;28.8;
200.81088;12.059999;48.3;28.92;
200.82149;11.82;48.3;29.099998;
200.8311;11.7;48.12;29.34;
200.84116;11.46;48.0;29.82;
200.8517;11.219999;47.82;30.179998;
200.86185;11.04;47.7;30.359999;
200.8714;10.8;47.64;30.539999;
200.88162;10.679999;47.34;30.9;
200.8916;10.26;47.16;31.08;
200.90175;10.38;46.86;31.439999;
200.9118;10.32;46.62;31.679998;
200.92186;10.26;46.5;32.04;
200.93192;10.2;46.26;32.34;
200.94199;10.139999;45.96;32.52;
200.95215;10.139999;45.899998;32.7;
200.96223;10.08;45.719997;32.88;
200.97275;10.32;45.719997;33.0;
200.98303;10.2;45.78;33.12;
200.99637;10.32;45.899998;33.3;
201.00645;10.74;45.84;33.18;
201.01656;11.099999;45.899998;33.12;
201.0267;11.219999;46.079998;32.94;
201.03683;11.46;46.2;32.7;
201.04744;11.7;46.379997;32.28;
201.05745;12.12;46.739998;31.98;
201.06711;12.3;47.039997;31.56;
201.07713;12.54;47.46;31.019999;
201.08778;12.719999;47.7;30.3;
201.09755;12.9;47.879997;29.58;
201.1076;13.259999;48.3;29.099998;
201.1177;13.44;48.66;28.5;
201.128;13.62;48.96;27.84;
201.14323;13.74;49.26;27.0;
201.15149;14.16;49.44;26.279999;
201.16154;14.28;49.8;25.199999;
201.17168;13.98;50.28;24.3;
201.18181;13.799999;50.7;23.46;
201.19188;13.74;51.059998;22.68;
201.20195;13.679999;51.48;21.96;
201.21204;13.38;51.96;21.119999;
201.2221;13.32;52.079998;20.46;
201.2323;13.08;52.62;19.56;
201.243;12.84;52.68;18.9;
201.2531;12.66;53.039997;18.42;
201.26251;12.66;53.399998;17.699999;
201.27261;12.54;53.579998;16.8;
201.28271;12.599999;53.64;16.02;
201.29279;12.719999;53.82;15.36;
201.30287;12.9;54.0;14.94;
201.3137;13.139999;54.18;14.28;
201.32387;13.32;54.239998;13.92;
201.33386;13.679999;54.12;13.44;
201.34416;14.16;54.059998;13.08;
201.35481;14.639999;54.0;12.66;
201.36534;15.179999;54.059998;12.48;
201.37428;15.78;53.76;12.48;
201.3906;16.199999;53.699997;12.48;
201.39906;16.74;53.219997;12.78;
201.40901;17.1;53.219997;12.96;
201.41992;17.88;52.92;13.38;
201.4301;18.48;52.62;14.099999;
201.43994;19.08;52.26;15.12;
201.45004;19.68;51.84;16.08;
201.46016;20.4;51.239998;16.92;
201.47025;20.939999;50.76;17.88;
201.4803;21.24;50.1;19.08;
201.49043;21.779999;49.559998;20.22;
201.50049;22.199999;48.96;21.42;
201.51068;22.439999;48.3;22.199999;
201.52072;22.859999;47.7;23.4;
201.53079;22.98;46.92;24.42;
201.54097;23.279999;46.44;25.5;
201.55118;23.519999;45.96;26.46;
201.56346;23.82;45.539997;27.24;
201.57352;24.119999;45.0;28.199999;
201.58359;24.0;44.579998;28.859999;
201.59375;23.939999;44.04;29.34;
201.6038;23.699999;43.8;29.699999;
201.61389;23.58;43.559998;30.06;
201.62396;23.22;43.559998;30.539999;
201.63426;22.859999;43.379997;30.779999;
201.64476;22.439999;43.2;31.14;
201.65822;21.779999;43.2;31.26;
201.66652;21.539999;43.079998;31.679998;
201.67656;21.24;43.2;32.219997;
201.68666;20.64;43.14;32.64;
201.69675;20.279999;43.079998;32.88;
201.70683;19.8;43.26;33.0;
201.71692;19.32;43.32;33.36;
201.72728;18.72;43.379997;33.66;
201.73744;18.119999;43.44;33.899998;
201.74716;17.64;43.559998;34.14;
201.75722;17.039999;43.68;34.38;
201.7674;16.8;43.62;34.38;
201.7775;16.38;43.62;34.62;
201.78757;16.199999;43.559998;34.86;
201.79787;15.96;43.5;34.92;
201.80775;15.9;43.62;34.92;
201.81781;15.96;43.559998;35.16;
201.82797;15.66;43.559998;35.16;
201.83806;15.66;43.559998;35.34;
201.84842;15.66;43.62;35.28;
201.85918;15.42;43.559998;35.399998;
201.86836;15.48;43.26;35.64;
201.87837;15.36;42.96;35.76;
201.88847;15.54;42.66;36.0;
201.89874;15.42;42.36;36.18;
201.90872;15.48;42.239998;36.18;
201.91884;15.66;42.0;36.42;
201.92886;15.599999;41.76;36.899998;
201.93892;15.599999;41.64;37.26;
201.9491;15.54;41.52;37.5;
201.9592;15.42;41.28;37.86;
201.96953;15.36;41.1;38.28;
201.97978;15.36;40.739998;38.7;
201.98944;15.36;40.5;39.18;
201.99951;15.36;40.14;39.42;
202.00961;15.12;39.78;39.96;
202.01976;15.179999;39.3;40.44;
202.0298;15.0;38.94;40.92;
202.03993;14.82;38.64;41.46;
202.05005;14.5199995;38.399998;41.76;
202.0601;14.5199995;38.219997;42.239998;
202.07018;14.4;37.8;42.719997;
202.08041;13.92;37.739998;43.02;
202.09062;13.679999;37.86;43.2;
202.10072;13.44;37.86;43.26;
202.1111;13.38;37.92;43.26;
202.12065;13.259999;38.1;43.2;
202.13072;12.9;38.219997;43.14;
202.14095;12.48;38.7;43.079998;
202.15108;11.82;39.18;42.78;
202.16109;11.4;39.719997;42.54;
202.1711;11.099999;40.32;42.36;
202.18115;10.679999;41.04;42.0;
202.19128;10.2;41.82;41.46;
202.20142;9.96;42.66;40.86;
202.21255;9.42;43.5;40.2;
202.22182;9.0;44.46;39.48;
202.23166;8.7;45.3;38.879997;
202.24196;8.4;46.079998;38.28;
202.25188;8.28;46.739998;37.62;
202.26195;8.099999;47.52;36.899998;
202.27208;7.98;48.18;36.3;
202.2822;7.7999997;49.02;35.7;
202.2923;7.74;49.739998;34.98;
202.30234;7.62;50.28;34.079998;
202.31245;7.74;50.879997;33.18;
202.32262;7.68;51.36;32.34;
202.33388;7.14;51.96;31.26;
202.34293;7.3199997;52.68;30.359999;
202.35284;7.56;53.16;29.64;
202.36296;7.44;53.64;28.8;
202.37357;7.8599997;54.059998;28.14;
202.38356;8.28;54.36;27.539999;
202.39598;8.58;54.66;26.939999;
202.40617;8.94;54.84;26.519999;
202.41672;9.12;55.02;25.98;
202.42677;9.179999;55.199997;25.56;
202.43683;9.42;55.379997;25.439999;
202.44716;9.54;55.26;25.26;
202.45694;9.719999;55.32;25.14;
202.46701;10.08;55.199997;25.26;
202.47708;10.44;55.26;25.68;
202.48727;10.62;55.199997;26.279999;
202.49728;11.219999;55.079998;26.64;
202.50772;11.4;54.6;27.18;
202.51746;11.5199995;54.3;27.66;
202.52762;12.0;53.879997;28.38;
202.53796;12.12;53.699997;29.039999;
202.54793;12.24;53.399998;29.58;
202.55783;12.3;52.98;30.24;
202.56851;12.42;52.739998;30.84;
202.57816;12.36;52.379997;31.38;
202.58817;12.599999;52.079998;32.1;
202.59836;12.66;51.6;32.7;
202.60835;12.48;51.36;33.12;
202.61838;12.66;50.94;33.78;
202.6292;12.719999;50.82;34.32;
202.63858;12.78;50.64;34.68;
202.64865;12.78;50.46;34.8;
202.65881;12.9;50.16;35.16;
202.66905;12.9;50.16;35.34;
202.67888;12.9;50.219997;35.52;
202.68896;12.84;50.28;35.52;
202.69975;13.0199995;50.219997;35.579998;
202.70917;13.139999;50.039997;35.7;
202.71922;13.259999;50.219997;35.88;
202.72935;13.38;50.28;35.94;
202.73946;13.62;50.34;36.18;
202.74956;13.679999;50.28;36.48;
202.75963;13.74;50.399998;36.719997;
202.76978;13.98;50.34;37.02;
202.77997;13.799999;50.46;37.32;
202.79012;13.679999;50.399998;37.5;
202.8001;13.559999;50.219997;37.92;
202.81009;13.5;49.98;38.399998;
202.82019;13.38;49.98;38.94;
202.83035;13.259999;49.86;39.42;
202.84528;12.9;49.86;39.78;
202.85535;12.9;49.68;40.44;
202.86378;12.66;49.44;41.04;
202.8739;12.36;49.379997;41.7;
202.88394;12.0;49.079998;42.059998;
202.89403;11.639999;48.84;42.54;
202.90407;11.46;48.6;43.2;
202.9155;11.04;48.36;43.739998;
202.9243;10.5;48.12;44.16;
202.93434;10.2;48.12;44.7;
202.94443;9.96;47.879997;45.12;
202.95462;9.84;47.579998;45.539997;
202.96463;9.54;47.399998;45.96;
202.9764;9.24;47.34;46.379997;
202.98586;8.82;47.219997;46.86;
202.99536;8.46;46.98;47.399998;
203.00531;8.34;46.68;47.94;
203.01563;7.7999997;46.739998;48.36;
203.0256;7.3799996;46.68;48.84;
203.03557;7.02;46.559998;49.2;
203.04561;6.72;46.62;49.739998;
203.05597;6.48;46.44;50.219997;
203.06592;5.8799996;46.379997;50.64;
203.07596;5.46;46.44;50.94;
203.09308;5.16;46.44;51.239998;
203.10176;4.92;46.26;51.719997;
203.1117;4.38;46.26;52.199997;
203.1218;3.6599998;46.559998;52.68;
203.13193;3.0;46.8;52.98;
203.14194;2.34;46.92;53.28;
203.15259;1.74;47.039997;53.34;
203.16364;1.0799999;47.52;53.34;
203.17223;0.29999998;47.879997;53.28;
203.1823;-0.35999998;48.18;53.1;
203.19238;-1.0799999;48.66;52.8;
203.20251;-1.56;49.2;52.44;
203.21259;-2.22;49.8;51.96;
203.22264;-2.8799999;50.64;51.48;
203.23277;-3.3;51.48;50.82;
203.24287;-3.78;52.26;50.16;
203.2535;-4.38;53.16;49.44;
203.26437;-5.04;54.18;48.48;
203.27458;-5.46;55.26;47.34;
203.28383;-5.8799996;56.16;46.2;
203.29381;-6.12;57.0;45.0;
203.30394;-6.3599997;58.079998;43.8;
203.31401;-6.66;59.039997;42.66;
203.32416;-6.8999996;59.94;41.7;
203.3342;-7.14;60.899998;40.5;
203.3445;-7.56;61.8;39.48;
203.35452;-7.9199996;62.699997;38.04;
203.36467;-8.22;63.359997;37.02;
203.3746;-8.76;64.26;35.82;
203.3864;-9.0;64.979996;34.559998;
203.39566;-9.3;65.58;33.42;
203.40532;-9.599999;66.299995;32.219997;
203.41559;-9.54;66.78;31.08;
203.42558;-9.599999;67.38;29.88;
203.43596;-9.719999;67.74;28.92;
203.44566;-9.599999;68.04;28.08;
203.45593;-9.66;68.52;27.42;
203.46591;-9.719999;68.939995;26.939999;
203.47589;-9.66;69.24;26.279999;
203.4859;-9.66;69.24;25.859999;
203.49599;-9.48;69.42;25.5;
203.50655;-9.42;69.54;25.199999;
203.51686;-9.42;69.659996;25.26;
203.52614;-9.42;69.9;25.08;
203.53615;-9.059999;69.78;25.14;
203.5462;-9.059999;69.78;25.26;
203.55644;-9.0;69.72;25.439999;
203.56639;-8.94;69.72;25.74;
203.57645;-9.12;69.78;25.98;
203.5866;-9.0;69.72;26.4;
203.59682;-9.24;69.6;26.82;
203.60681;-9.179999;69.6;27.24;
203.61708;-9.0;69.42;27.84;
203.62767;-8.88;69.24;28.38;
203.63788;-8.88;68.88;29.039999;
203.6472;-8.82;68.7;29.64;
203.65723;-9.0;68.46;30.42;
203.6673;-9.0;68.159996;31.199999;
203.67744;-9.059999;67.86;31.98;
203.68756;-9.179999;67.5;32.64;
203.6976;-9.42;67.5;33.3;
203.70946;-9.599999;67.32;33.78;
203.71774;-9.54;67.26;34.32;
203.72784;-9.66;67.08;34.68;
203.73795;-9.42;66.78;35.04;
203.74878;-9.48;66.78;35.34;
203.7589;-9.24;66.78;35.52;
203.76828;-9.179999;66.9;35.579998;
203.7783;-9.3;66.9;35.399998;
203.78838;-9.3;67.08;35.1;
203.79852;-9.3;67.5;34.62;
203.80867;-9.12;67.68;34.38;
203.81891;-9.36;68.04;33.899998;
203.83157;-9.3;68.34;33.3;
203.83987;-9.179999;68.64;32.88;
203.85;-9.12;69.0;32.399998;
203.86052;-8.88;69.119995;31.98;
203.87074;-8.88;69.299995;31.56;
203.88028;-8.94;69.479996;31.199999;
203.89037;-9.0;69.84;30.84;
203.90048;-9.24;70.2;30.72;
203.9106;-9.54;70.38;30.48;
203.92078;-9.66;70.5;30.179998;
203.93083;-9.96;70.38;30.0;
203.94095;-10.139999;70.619995;29.76;
203.95103;-10.26;70.74;29.4;
203.96304;-10.559999;70.86;29.279999;
203.97346;-11.04;71.159996;28.8;
203.98256;-10.8;71.04;28.5;
203.99197;-11.099999;71.22;28.199999;
204.00203;-11.34;71.4;27.84;
204.01224;-11.58;71.58;27.48;
204.02226;-11.88;71.64;27.119999;
204.03252;-12.3;71.82;26.699999;
204.04689;-12.36;71.7;26.46;
204.05707;-12.719999;71.76;26.22;
204.06662;-12.9;71.82;25.98;
204.0768;-13.0199995;71.939995;25.5;
204.08682;-13.32;72.0;25.14;
204.0969;-13.559999;72.299995;24.66;
204.10698;-13.799999;72.42;24.539999;
204.11711;-13.98;72.42;24.24;
204.12715;-13.86;72.36;24.06;
204.13722;-13.799999;72.42;23.82;
204.14738;-13.799999;72.659996;23.279999;
204.1574;-13.5;72.72;22.98;
204.16795;-13.2;72.72;22.619999;
204.1782;-13.0199995;72.78;22.38;
204.18767;-12.719999;72.96;22.02;
204.19775;-12.0;73.08;21.66;
204.20787;-11.82;73.32;21.0;
204.21796;-11.219999;73.32;20.4;
204.22801;-10.8;73.38;19.8;
204.23808;-10.26;73.5;19.199999;
204.2482;-9.66;73.68;18.66;
204.25829;-9.059999;73.74;18.0;
204.26843;-8.46;73.74;17.22;
204.27844;-7.7999997;73.799995;16.26;
204.29039;-7.3799996;73.979996;15.059999;
204.2993;-6.72;74.159996;13.799999;
204.30875;-5.8199997;74.22;12.96;
204.31883;-5.1;74.28;11.759999;
204.3289;-4.3199997;74.4;10.5;
204.33905;-3.48;74.46;9.0;
204.34912;-2.6399999;74.58;7.74;
204.35916;-1.9799999;74.7;6.3599997;
204.36925;-1.0799999;74.7;5.04;
204.37941;-0.42;74.7;3.78;
204.38947;0.48;74.64;2.3999999;
204.39954;1.26;74.7;1.0799999;
204.41017;1.9799999;74.64;-0.35999998;
204.42029;2.7;74.46;-1.68;
204.42981;3.4199998;74.34;-3.06;
204.43988;4.02;74.28;-4.2;
204.44998;4.7999997;74.159996;-5.2799997;
204.46007;5.52;73.86;-6.2999997;
204.47015;5.8799996;73.619995;-7.44;
204.48022;6.42;73.439995;-8.5199995;
204.49033;6.96;73.26;-9.599999;
