unit -> micro-Tesla (uT) and measure the ambient magnetic field in the X, Y and Z axis 
Timestamp;x-axis;y-axis;z-axis
193.34274;21.359999;6.54;-42.66;
193.35284;21.119999;6.24;-42.78;
193.36299;21.119999;6.0;-42.899998;
193.37375;20.939999;5.7599998;-43.14;
193.3832;20.82;5.3399997;-43.14;
193.39333;20.82;4.98;-43.14;
193.40332;20.82;4.5;-43.32;
193.41368;20.64;4.2;-43.44;
193.42441;20.52;3.6599998;-43.379997;
193.4336;20.64;3.12;-43.379997;
193.44365;20.64;2.6399999;-43.379997;
193.45378;20.699999;2.22;-43.44;
193.46378;20.58;1.74;-43.5;
193.47409;20.52;1.14;-43.5;
193.48404;20.46;0.9;-43.559998;
193.4944;20.4;0.48;-43.44;
193.50514;20.4;0.12;-43.44;
193.51527;20.52;-0.12;-43.44;
193.52534;20.58;-0.42;-43.44;
193.5354;20.52;-0.71999997;-43.5;
193.54556;20.34;-0.9;-43.739998;
193.55576;20.279999;-1.0799999;-43.86;
193.56624;20.16;-1.14;-43.86;
193.57652;20.16;-1.26;-43.98;
193.58635;19.98;-1.26;-44.219997;
193.59642;19.68;-1.1999999;-44.34;
193.60649;19.5;-1.3199999;-44.399998;
193.61668;19.14;-1.38;-44.52;
193.6267;18.9;-1.3199999;-44.46;
193.63673;18.72;-1.3199999;-44.76;
193.64688;18.539999;-1.3199999;-44.94;
193.65714;18.3;-1.1999999;-45.3;
193.66725;18.06;-1.0799999;-45.36;
193.67805;17.64;-0.96;-45.42;
193.68716;17.34;-0.78;-45.66;
193.69725;17.34;-0.65999997;-45.719997;
193.70732;17.22;-0.59999996;-45.719997;
193.71747;16.98;-0.42;-45.78;
193.72769;16.859999;-0.42;-45.96;
193.73807;16.619999;-0.42;-45.96;
193.74843;16.5;-0.29999998;-46.14;
193.76807;16.199999;0.17999999;-46.44;
193.7782;16.199999;0.35999998;-46.5;
193.78809;16.26;0.42;-46.739998;
193.79814;16.08;0.53999996;-46.739998;
193.80838;16.14;0.78;-46.68;
193.8183;16.08;0.84;-46.5;
193.8284;15.9;0.96;-46.559998;
193.83842;15.9;1.02;-46.68;
193.84848;15.96;1.02;-46.62;
193.85855;15.9;1.02;-46.559998;
193.86865;15.9;1.1999999;-46.68;
193.87965;16.02;1.1999999;-46.559998;
193.88873;15.839999;1.02;-46.5;
193.89926;15.9;1.0799999;-46.44;
193.9094;15.96;1.14;-46.379997;
193.91925;16.02;1.14;-46.26;
193.92978;16.08;1.02;-46.2;
193.94028;15.9;1.0799999;-46.079998;
193.95059;15.839999;1.0799999;-46.02;
193.9604;16.02;1.02;-45.84;
193.97032;16.02;0.65999997;-45.84;
193.98131;16.199999;0.35999998;-45.719997;
193.99178;16.44;0.12;-45.6;
194.0017;16.56;-0.17999999;-45.36;
194.0134;16.8;-0.53999996;-45.0;
194.02277;16.859999;-0.84;-44.82;
194.03271;17.1;-1.1999999;-44.64;
194.04285;17.279999;-1.56;-44.46;
194.05267;17.64;-1.8;-44.16;
194.06326;18.06;-2.04;-43.92;
194.073;18.3;-2.52;-43.739998;
194.08772;18.66;-2.9399998;-43.5;
194.09634;18.9;-3.3;-43.2;
194.10648;19.38;-3.78;-43.02;
194.11653;19.8;-4.14;-42.78;
194.12682;20.16;-4.5;-42.66;
194.13673;20.46;-4.5;-42.42;
194.14691;20.82;-4.74;-42.239998;
194.15758;21.119999;-4.8599997;-42.12;
194.16734;21.539999;-4.92;-42.0;
194.17725;21.779999;-4.92;-42.0;
194.18782;22.08;-4.92;-41.82;
194.1989;22.38;-4.98;-41.64;
194.2076;22.68;-4.8599997;-41.52;
194.21768;22.92;-4.62;-41.399998;
194.22775;23.039999;-4.3199997;-41.399998;
194.23781;23.22;-3.8999999;-41.28;
194.24792;23.4;-3.6;-41.1;
194.25803;23.64;-3.12;-40.98;
194.26807;23.76;-2.7;-40.86;
194.27866;23.939999;-2.34;-40.68;
194.28862;24.0;-1.92;-40.44;
194.29828;24.18;-1.62;-40.2;
194.30841;24.24;-1.26;-40.2;
194.3186;24.359999;-0.96;-40.079998;
194.3286;24.3;-0.53999996;-39.96;
194.33862;24.3;-0.24;-39.96;
194.34862;24.24;0.06;-39.96;
194.35869;24.119999;0.42;-40.079998;
194.36902;24.119999;0.65999997;-39.899998;
194.379;24.0;0.84;-39.84;
194.3898;24.0;0.78;-39.84;
194.3991;23.939999;0.9;-39.78;
194.40926;23.88;1.02;-39.78;
194.41922;23.88;1.02;-39.899998;
194.43031;23.88;0.96;-39.78;
194.44008;23.82;0.96;-39.899998;
194.44955;23.699999;0.9;-40.02;
194.4597;23.58;1.02;-40.14;
194.4698;23.58;1.14;-40.14;
194.48042;23.519999;1.1999999;-40.14;
194.49048;23.519999;0.9;-40.2;
194.50008;23.58;0.78;-40.2;
194.51031;23.58;0.78;-40.02;
194.52065;23.64;0.53999996;-40.02;
194.5305;23.64;0.29999998;-40.079998;
194.54074;23.64;0.17999999;-40.2;
194.551;23.58;0.06;-40.32;
194.56152;23.46;-0.24;-40.2;
194.57129;23.519999;-0.48;-40.14;
194.58138;23.4;-0.71999997;-40.14;
194.59149;23.22;-0.78;-40.079998;
194.60155;23.1;-0.9;-39.96;
194.61165;23.039999;-1.14;-39.84;
194.6217;22.98;-1.5;-39.899998;
194.63193;22.74;-1.68;-39.84;
194.64215;22.439999;-1.9799999;-39.899998;
194.65216;22.32;-1.9799999;-39.84;
194.66216;22.02;-2.22;-39.78;
194.67215;21.779999;-2.46;-39.899998;
194.68224;21.42;-2.58;-39.899998;
194.69232;21.24;-2.6399999;-39.96;
194.70241;21.0;-2.76;-39.96;
194.71246;20.64;-2.76;-39.899998;
194.7225;20.34;-2.9399998;-40.14;
194.73264;19.98;-3.06;-40.32;
194.7427;19.8;-3.24;-40.26;
194.7528;19.5;-3.4199998;-40.5;
194.76288;19.26;-3.6;-40.68;
194.77298;19.08;-3.6;-40.739998;
194.78313;18.6;-3.6599998;-40.68;
194.79317;18.3;-3.78;-40.8;
194.80319;18.24;-3.72;-40.86;
194.81331;17.94;-3.78;-41.1;
194.82335;17.76;-3.72;-41.1;
194.83353;17.58;-3.84;-41.34;
194.84364;17.58;-3.72;-41.16;
194.85358;17.4;-3.8999999;-41.16;
194.86398;17.34;-3.8999999;-41.16;
194.874;17.279999;-4.08;-41.16;
194.8843;17.34;-4.08;-41.04;
194.89444;17.34;-4.08;-40.92;
194.90459;17.16;-4.02;-40.98;
194.91495;17.279999;-4.02;-41.04;
194.9248;17.34;-4.08;-41.04;
194.9348;17.34;-3.9599998;-41.04;
194.94484;17.58;-3.84;-41.04;
194.95496;17.82;-3.78;-40.98;
194.96506;17.82;-3.84;-40.8;
194.97513;18.0;-3.84;-40.68;
194.98529;18.119999;-3.84;-40.62;
194.99538;18.24;-3.6599998;-40.44;
195.00536;18.3;-3.78;-40.44;
195.01546;18.539999;-3.4199998;-40.32;
195.02594;18.539999;-3.4199998;-40.44;
195.03639;18.779999;-3.24;-40.26;
195.04622;19.02;-3.06;-40.079998;
195.05652;19.14;-3.0;-40.2;
195.06635;19.32;-3.0;-40.079998;
195.07658;19.32;-2.76;-40.02;
195.08661;19.38;-2.7;-39.899998;
195.09656;19.5;-2.82;-39.78;
195.10661;19.619999;-2.82;-39.66;
195.11668;19.74;-2.8799999;-39.6;
195.12701;19.859999;-2.8799999;-39.54;
195.13745;19.98;-2.8799999;-39.66;
195.1477;20.1;-2.9399998;-39.66;
195.15793;20.22;-3.0;-39.6;
195.16716;20.34;-3.06;-39.42;
195.17722;20.46;-3.36;-39.36;
195.1873;20.699999;-3.36;-39.059998;
195.19739;20.88;-3.48;-39.12;
195.20744;21.24;-3.6599998;-39.12;
195.21768;21.539999;-3.78;-38.879997;
195.22792;21.72;-3.8999999;-38.76;
195.23792;22.199999;-4.14;-38.579998;
195.2482;22.5;-4.2;-38.34;
195.25829;22.74;-4.14;-38.16;
195.26875;23.039999;-4.2599998;-37.98;
195.27838;23.22;-4.2;-37.86;
195.28885;23.58;-4.2;-37.5;
195.29893;23.88;-4.3199997;-37.14;
195.309;24.24;-4.38;-36.899998;
195.31908;24.539999;-4.5;-36.66;
195.3292;24.779999;-4.3199997;-36.48;
195.33926;25.019999;-4.3199997;-36.36;
195.3494;25.14;-4.38;-36.36;
195.35944;25.32;-4.2;-36.239998;
195.3695;25.14;-4.08;-36.059998;
195.3796;25.08;-3.9599998;-36.12;
195.38971;25.26;-3.84;-36.0;
195.3998;25.199999;-3.6;-35.88;
195.41238;25.26;-3.3;-35.76;
195.42287;25.32;-3.1799998;-35.82;
195.4326;25.32;-2.9399998;-35.88;
195.44273;25.5;-2.76;-35.76;
195.4527;25.5;-2.6399999;-35.88;
195.46356;25.439999;-2.34;-35.88;
195.47461;25.5;-2.04;-36.0;
195.48463;25.56;-1.8;-35.94;
195.49466;25.5;-1.68;-36.0;
195.5048;25.439999;-1.5;-36.0;
195.51547;25.619999;-1.26;-35.94;
195.52565;25.68;-1.26;-35.94;
195.53572;25.92;-1.1999999;-36.0;
195.54582;26.22;-1.02;-35.88;
195.55588;26.279999;-0.9;-35.88;
195.56598;26.4;-0.84;-35.82;
195.57614;26.519999;-0.9;-35.88;
195.58623;26.58;-0.84;-35.76;
195.59622;26.699999;-0.9;-35.82;
195.60654;26.76;-1.02;-35.82;
195.61635;26.82;-0.96;-35.88;
195.62645;26.88;-1.02;-35.94;
195.6366;26.88;-1.1999999;-35.88;
195.64667;26.82;-1.1999999;-35.88;
195.6578;26.76;-1.1999999;-35.88;
195.66692;26.76;-1.1999999;-35.94;
195.67715;26.58;-1.1999999;-36.059998;
195.68715;26.58;-1.14;-36.12;
195.69716;26.279999;-1.0799999;-36.059998;
195.70842;26.099998;-1.14;-36.12;
195.71799;25.98;-1.0799999;-36.18;
195.72797;25.74;-1.26;-36.3;
195.73854;25.56;-1.38;-36.54;
195.74826;25.32;-1.5;-36.719997;
195.75862;25.14;-1.56;-36.78;
195.76962;24.84;-1.68;-36.899998;
195.77913;24.66;-1.74;-37.02;
195.78918;24.42;-1.86;-37.14;
195.79932;24.119999;-1.9799999;-37.26;
195.80937;23.82;-1.9799999;-37.32;
195.81944;23.64;-2.1599998;-37.5;
195.82957;23.519999;-2.34;-37.739998;
195.83965;23.34;-2.6399999;-37.92;
195.84998;23.1;-2.82;-37.92;
195.85977;22.98;-2.9399998;-38.16;
195.86992;22.8;-3.1799998;-38.28;
195.87991;22.8;-3.54;-38.399998;
195.89043;22.68;-3.54;-38.52;
195.90025;22.74;-3.72;-38.579998;
195.9102;22.68;-3.72;-38.64;
195.92053;22.56;-3.84;-38.7;
195.93036;22.5;-3.8999999;-38.879997;
195.94046;22.439999;-4.08;-38.879997;
195.95071;22.5;-4.2;-38.82;
195.96074;22.5;-4.2;-38.82;
195.97112;22.439999;-4.5;-39.0;
195.9816;22.439999;-4.56;-39.059998;
195.99196;22.32;-4.62;-38.879997;
196.00153;22.199999;-4.62;-38.879997;
196.01157;22.14;-4.74;-38.76;
196.02332;22.14;-4.68;-38.7;
196.03261;22.02;-4.68;-38.82;
196.04266;21.96;-4.68;-38.7;
196.05281;21.84;-4.74;-38.64;
196.06293;21.72;-4.68;-38.64;
196.07602;21.779999;-4.7999997;-38.64;
196.08466;21.66;-4.92;-38.64;
196.09477;21.6;-4.92;-38.52;
196.10484;21.6;-4.8599997;-38.579998;
196.1149;21.359999;-5.04;-38.82;
196.125;21.3;-5.1;-39.0;
196.13507;21.3;-5.1;-38.94;
196.14517;21.24;-5.04;-39.059998;
196.15543;21.119999;-4.92;-39.18;
196.16537;21.18;-4.74;-39.059998;
196.17545;21.18;-4.68;-39.36;
196.18555;21.18;-4.68;-39.48;
196.19559;21.06;-4.5;-39.48;
196.20564;20.88;-4.2599998;-39.54;
196.21626;20.82;-4.14;-39.66;
196.22581;20.58;-4.02;-39.84;
196.2359;20.34;-3.78;-39.899998;
196.246;20.34;-3.48;-40.02;
196.2561;20.279999;-3.3;-40.26;
196.26624;20.16;-3.12;-40.32;
196.27654;20.039999;-2.7;-40.14;
196.28658;19.92;-2.34;-40.14;
196.29672;19.859999;-2.1599998;-40.26;
196.30678;19.8;-2.04;-40.26;
196.31694;19.98;-1.8;-40.2;
196.32841;19.92;-1.86;-40.26;
196.33786;19.92;-1.74;-40.26;
196.34753;19.859999;-1.68;-40.2;
196.35756;19.98;-1.62;-40.2;
196.36787;19.98;-1.56;-40.379997;
196.37793;20.1;-1.4399999;-40.44;
196.388;20.22;-1.38;-40.379997;
196.39816;20.4;-1.3199999;-40.26;
196.40826;20.46;-1.3199999;-40.32;
196.41838;20.52;-1.14;-40.26;
196.42819;20.76;-1.14;-40.26;
196.43834;21.119999;-1.0799999;-40.2;
196.44833;21.3;-1.0799999;-40.079998;
196.45839;21.66;-0.96;-39.96;
196.46861;21.84;-0.9;-39.899998;
196.47859;21.96;-0.78;-39.84;
196.48866;22.14;-0.59999996;-39.84;
196.49876;22.26;-0.42;-39.54;
196.5088;22.68;-0.24;-39.42;
196.5191;22.98;-0.06;-39.239998;
196.5291;23.34;0.06;-38.94;
196.53969;23.46;0.17999999;-38.76;
196.54921;23.88;0.53999996;-38.579998;
196.55927;24.119999;0.71999997;-38.46;
196.56963;24.539999;0.96;-38.28;
196.57945;24.84;1.1999999;-38.1;
196.5897;24.9;1.5;-37.92;
196.60016;25.08;1.68;-37.86;
196.61063;25.32;1.92;-37.68;
196.62035;25.439999;2.1599998;-37.5;
196.6308;25.68;2.46;-37.38;
196.64099;25.859999;2.52;-37.26;
196.6515;26.22;2.76;-37.02;
196.6616;26.58;3.06;-36.899998;
196.67143;26.76;3.12;-36.899998;
196.6815;27.06;3.24;-36.84;
196.69261;27.06;3.36;-36.719997;
196.70262;27.359999;3.6;-36.719997;
196.71277;27.48;3.6599998;-36.42;
196.72337;27.72;3.6599998;-36.3;
196.73236;27.779999;3.6;-36.18;
196.7427;27.9;3.48;-36.059998;
196.75252;28.08;3.48;-36.0;
196.76259;28.199999;3.48;-35.94;
196.7727;28.32;3.4199998;-35.94;
196.78276;28.32;3.3;-36.059998;
196.79286;28.5;3.06;-36.059998;
196.80292;28.619999;3.06;-36.18;
196.81299;28.56;2.82;-36.3;
196.82782;28.439999;2.58;-36.239998;
196.83643;28.32;2.22;-36.3;
196.84651;28.14;2.04;-36.48;
196.85657;28.14;1.74;-36.66;
196.86668;27.96;1.4399999;-36.6;
196.8769;27.84;1.14;-36.78;
196.8869;27.66;0.9;-36.96;
196.89716;27.66;0.59999996;-37.079998;
196.90715;27.539999;0.48;-37.14;
196.91719;27.539999;0.24;-37.26;
196.9275;27.3;-0.24;-37.079998;
196.93979;27.24;-0.65999997;-37.2;
196.95134;27.24;-1.0799999;-37.14;
196.96138;26.88;-1.26;-37.26;
196.97145;26.699999;-1.56;-37.14;
196.9816;26.46;-1.8;-37.2;
196.99168;26.46;-2.1599998;-37.44;
197.00174;26.4;-2.22;-37.44;
197.01276;26.279999;-2.58;-37.38;
197.02248;26.279999;-2.82;-37.38;
197.03241;26.039999;-3.1799998;-37.62;
197.04251;25.98;-3.48;-37.62;
197.05385;25.92;-3.78;-37.68;
197.06296;25.619999;-4.08;-37.739998;
197.0732;25.56;-4.3199997;-37.86;
197.08333;25.38;-4.68;-38.04;
197.09338;25.199999;-4.8599997;-38.28;
197.10344;24.9;-4.98;-38.34;
197.11351;24.66;-4.98;-38.579998;
197.12358;24.6;-5.04;-38.52;
197.13362;24.42;-5.22;-38.7;
197.14375;24.24;-5.4;-38.579998;
197.15405;24.06;-5.3399997;-38.579998;
197.16391;23.939999;-5.3399997;-38.7;
197.17474;23.82;-5.3399997;-38.76;
197.1842;23.64;-5.2799997;-38.82;
197.19421;23.58;-5.22;-38.879997;
197.20422;23.279999;-5.1;-39.0;
197.21442;22.92;-5.04;-39.0;
197.22447;22.74;-5.04;-39.12;
197.23447;22.439999;-5.16;-39.059998;
197.24486;22.32;-4.98;-38.94;
197.25462;22.38;-4.8599997;-39.0;
197.26492;22.32;-4.74;-39.0;
197.27481;22.32;-4.7999997;-38.94;
197.2849;22.32;-4.8599997;-38.879997;
197.29498;22.38;-4.8599997;-38.94;
197.30511;22.32;-4.7999997;-38.94;
197.31517;22.32;-4.92;-38.82;
197.32524;22.26;-5.04;-38.76;
197.33531;22.26;-5.22;-38.76;
197.34538;22.26;-5.3399997;-38.76;
197.35548;22.32;-5.3399997;-38.7;
197.36594;22.439999;-5.58;-38.52;
197.37599;22.439999;-5.64;-38.52;
197.38708;22.5;-5.7;-38.399998;
197.39636;22.439999;-5.58;-38.399998;
197.40625;22.439999;-5.7599998;-38.399998;
197.41634;22.38;-5.7599998;-38.219997;
197.42647;22.38;-5.8799996;-38.219997;
197.43661;22.26;-5.7599998;-38.28;
197.44664;22.14;-5.64;-38.219997;
197.4571;21.9;-5.58;-38.399998;
197.46689;21.9;-5.58;-38.46;
197.47693;21.84;-5.58;-38.579998;
197.4875;21.779999;-5.46;-38.64;
197.49718;21.66;-5.22;-38.64;
197.50739;21.6;-5.16;-38.7;
197.51723;21.539999;-5.16;-38.76;
197.52725;21.48;-5.04;-38.879997;
197.53732;21.539999;-4.8599997;-38.82;
197.54745;21.6;-4.7999997;-38.82;
197.55753;21.72;-4.74;-38.879997;
197.5677;21.72;-4.68;-38.879997;
197.57777;21.779999;-4.56;-38.82;
197.58774;21.779999;-4.5;-38.76;
197.59773;21.96;-4.62;-38.579998;
197.60779;22.08;-4.7999997;-38.579998;
197.61784;22.32;-4.92;-38.34;
197.62804;22.5;-5.04;-38.34;
197.63809;22.5;-5.1;-38.1;
197.6486;22.56;-5.2799997;-38.1;
197.65817;22.619999;-5.3399997;-37.98;
197.66826;22.74;-5.4;-37.8;
197.67859;22.92;-5.46;-37.62;
197.68843;23.039999;-5.64;-37.38;
197.69872;23.22;-5.8199997;-37.26;
197.70862;23.279999;-5.7;-36.96;
197.71864;23.46;-5.7599998;-36.66;
197.72873;23.699999;-5.7599998;-36.36;
197.73874;23.82;-5.8199997;-36.18;
197.74896;24.119999;-5.7599998;-36.0;
197.75903;24.3;-5.64;-35.94;
197.76909;24.6;-5.4;-35.76;
197.77922;24.72;-5.22;-35.579998;
197.78928;24.779999;-5.16;-35.28;
197.79936;25.08;-5.04;-35.219997;
197.80945;25.26;-4.68;-35.04;
197.8195;25.5;-4.62;-34.8;
197.82964;25.68;-4.3199997;-34.62;
197.83972;25.859999;-4.02;-34.62;
197.8498;26.099998;-3.78;-34.559998;
197.85992;26.16;-3.54;-34.38;
197.87001;26.34;-3.36;-34.26;
197.88007;26.46;-3.1799998;-34.26;
197.89023;26.519999;-3.06;-34.38;
197.90022;26.64;-2.9399998;-34.44;
197.9103;26.699999;-2.82;-34.38;
197.92038;26.58;-2.82;-34.26;
197.93047;26.519999;-2.82;-34.2;
197.94064;26.64;-2.76;-34.2;
197.95065;26.699999;-2.6399999;-34.26;
197.96074;26.699999;-2.6399999;-34.38;
197.97081;26.699999;-2.82;-34.26;
197.98094;26.64;-2.76;-34.38;
197.9914;26.64;-2.8799999;-34.38;
198.00116;26.58;-3.0;-34.32;
198.01154;26.46;-2.82;-34.32;
198.02156;26.4;-2.8799999;-34.44;
198.03152;26.46;-3.0;-34.62;
198.04153;26.279999;-3.1799998;-34.62;
198.05182;26.22;-3.24;-34.739998;
198.06189;26.16;-3.4199998;-34.8;
198.0723;25.98;-3.48;-35.04;
198.0832;26.039999;-3.4199998;-35.1;
198.09314;25.92;-3.6599998;-35.1;
198.1035;25.619999;-3.78;-35.1;
198.11374;25.38;-3.9599998;-35.219997;
198.12346;25.199999;-4.02;-35.28;
198.13359;25.019999;-4.02;-35.46;
198.14369;24.72;-4.2;-35.399998;
198.15398;24.539999;-4.3199997;-35.52;
198.16385;24.24;-4.44;-35.579998;
198.17433;24.0;-4.68;-35.7;
198.18387;23.82;-5.1;-35.76;
198.1947;23.46;-5.3399997;-35.76;
198.2041;23.22;-5.64;-35.82;
198.21417;23.039999;-6.0;-35.76;
198.22423;22.859999;-6.18;-35.76;
198.23436;22.74;-6.54;-35.7;
198.24449;22.619999;-6.8999996;-35.7;
198.25471;22.5;-7.08;-35.76;
198.26456;22.439999;-7.2;-35.94;
198.27466;22.38;-7.5;-35.82;
198.28476;22.26;-7.56;-35.7;
198.29488;22.14;-7.98;-35.76;
198.30504;22.08;-8.28;-35.82;
198.31519;21.9;-8.58;-35.88;
198.32571;21.84;-8.82;-36.0;
198.3356;21.6;-9.12;-36.12;
198.34547;21.539999;-9.12;-36.0;
198.35547;21.48;-9.3;-36.0;
198.36568;21.359999;-9.3;-36.12;
198.37573;21.06;-9.3;-36.18;
198.3859;20.939999;-9.48;-36.3;
198.39595;20.699999;-9.54;-36.3;
198.40617;20.46;-9.54;-36.48;
198.41624;20.22;-9.719999;-36.66;
198.42636;20.22;-9.84;-36.66;
198.43637;20.039999;-9.84;-36.78;
198.44774;19.92;-9.96;-36.899998;
198.457;19.92;-9.9;-36.899998;
198.46666;19.98;-9.96;-36.899998;
198.47672;19.98;-9.96;-36.96;
198.48692;20.039999;-10.0199995;-36.899998;
198.49751;20.039999;-9.96;-36.719997;
198.50781;20.16;-10.08;-36.84;
198.51715;20.279999;-10.139999;-36.719997;
198.5279;20.34;-9.9;-36.719997;
198.53741;20.52;-9.9;-36.78;
198.5478;20.58;-9.78;-36.6;
198.5575;20.699999;-9.599999;-36.6;
198.56912;20.82;-9.42;-36.54;
198.57838;20.82;-9.24;-36.48;
198.58817;20.88;-9.24;-36.48;
198.59827;21.0;-9.12;-36.42;
198.60854;21.0;-9.059999;-36.36;
198.61848;21.0;-8.76;-36.42;
198.62859;21.06;-8.58;-36.36;
198.63875;21.119999;-8.34;-36.42;
198.64937;21.119999;-8.04;-36.6;
198.65932;21.06;-7.7999997;-36.66;
198.66936;20.82;-7.5;-36.84;
198.67961;20.699999;-7.2;-36.96;
198.68979;20.64;-7.14;-37.079998;
198.69968;20.52;-6.8999996;-37.02;
198.7098;20.46;-6.72;-37.14;
198.71992;20.46;-6.72;-37.26;
198.73041;20.4;-6.6;-37.38;
198.74057;20.34;-6.48;-37.32;
198.75017;20.22;-6.2999997;-37.32;
198.76021;20.22;-6.18;-37.44;
198.77065;20.4;-6.06;-37.5;
198.7806;20.22;-6.0;-37.5;
198.7909;20.16;-5.94;-37.68;
198.80077;20.16;-5.94;-37.68;
198.81082;20.1;-6.0;-37.68;
198.82092;20.34;-5.94;-37.739998;
198.83109;20.4;-6.0;-37.739998;
198.84254;20.52;-5.94;-37.68;
198.8518;20.64;-5.8799996;-37.559998;
198.86243;20.88;-5.64;-37.44;
198.87164;20.939999;-5.7;-37.5;
198.88333;21.06;-5.64;-37.38;
198.8934;21.119999;-5.58;-37.32;
198.90317;21.3;-5.46;-37.38;
198.91425;21.48;-5.3399997;-37.26;
198.92365;21.539999;-5.3399997;-37.2;
198.93369;21.6;-5.2799997;-37.079998;
198.94336;21.6;-4.98;-37.02;
198.95425;21.66;-4.7999997;-36.899998;
198.96373;21.72;-4.68;-36.66;
198.97473;21.779999;-4.62;-36.48;
198.98427;21.9;-4.44;-36.42;
198.99525;22.08;-4.2599998;-36.18;
199.00484;22.08;-4.08;-36.3;
199.01454;22.26;-3.78;-36.239998;
199.02469;22.32;-3.72;-36.36;
199.03464;22.5;-3.24;-36.18;
199.0447;22.56;-2.82;-36.059998;
199.05484;22.74;-2.58;-35.94;
199.06499;22.8;-2.28;-35.82;
199.0756;22.74;-2.1;-35.94;
199.08507;22.92;-1.8;-35.88;
199.09537;22.92;-1.5;-35.88;
199.10542;23.16;-1.4399999;-35.88;
199.1155;23.34;-1.14;-35.82;
199.12558;23.34;-1.02;-35.82;
199.13577;23.4;-0.84;-36.0;
199.1458;23.4;-0.65999997;-36.18;
199.15585;23.34;-0.53999996;-36.18;
199.1662;23.4;-0.48;-36.18;
199.17627;23.34;-0.42;-36.18;
199.18642;23.34;-0.29999998;-36.12;
199.19646;23.34;-0.53999996;-36.3;
199.20656;23.34;-0.71999997;-36.42;
199.21657;23.46;-0.65999997;-36.42;
199.22667;23.34;-0.78;-36.66;
199.23694;23.46;-0.84;-36.66;
199.24718;23.34;-0.9;-36.719997;
199.25722;23.16;-1.02;-36.78;
199.26717;23.039999;-1.14;-36.84;
199.27715;22.8;-1.3199999;-36.899998;
199.28725;22.92;-1.38;-36.899998;
199.29733;22.859999;-1.38;-36.899998;
199.30739;22.74;-1.56;-36.78;
199.31754;22.619999;-1.68;-36.899998;
199.32755;22.56;-1.68;-36.84;
199.3376;22.56;-1.92;-36.96;
199.34769;22.32;-2.28;-37.02;
199.35786;22.199999;-2.34;-37.02;
199.36783;22.08;-2.52;-37.02;
199.37827;21.9;-2.6399999;-37.079998;
199.38826;21.9;-2.9399998;-36.96;
199.39865;21.84;-3.06;-36.84;
199.40855;21.779999;-3.3;-36.78;
199.4186;21.84;-3.6;-36.84;
199.42928;21.84;-3.84;-36.78;
199.43872;21.9;-4.02;-36.78;
199.44917;21.84;-4.2599998;-36.84;
199.45895;21.72;-4.5;-36.66;
199.469;21.72;-4.62;-36.6;
199.47925;21.72;-4.7999997;-36.36;
199.48926;21.66;-5.1;-36.42;
199.49936;21.66;-5.3399997;-36.42;
199.5095;21.779999;-5.58;-36.36;
199.51953;21.66;-5.7599998;-36.36;
199.52971;21.66;-5.94;-36.48;
199.5398;21.539999;-6.24;-36.54;
199.5498;21.539999;-6.3599997;-36.42;
199.55998;21.42;-6.54;-36.66;
199.57014;21.48;-6.6;-36.78;
199.58026;21.48;-6.6;-36.84;
199.59087;21.359999;-6.6;-36.96;
199.60043;21.18;-6.54;-36.84;
199.61192;20.939999;-6.48;-36.899998;
199.62059;21.0;-6.42;-37.079998;
199.63066;21.0;-6.42;-37.2;
199.641;20.88;-6.2999997;-37.44;
199.65091;20.82;-6.12;-37.62;
199.66118;20.64;-5.8799996;-37.62;
199.67128;20.46;-5.7;-37.8;
199.6813;20.4;-5.2799997;-37.86;
199.69142;20.279999;-4.92;-37.86;
199.70177;20.22;-4.68;-37.92;
199.7116;20.039999;-4.2599998;-38.16;
199.72195;19.92;-3.9599998;-38.219997;
199.7319;19.74;-3.6;-38.34;
199.74217;19.439999;-3.24;-38.399998;
199.75256;19.38;-2.9399998;-38.579998;
199.7622;19.26;-2.6399999;-38.879997;
199.77222;19.14;-2.46;-39.12;
199.78232;19.02;-2.1599998;-39.239998;
199.79237;18.779999;-1.92;-39.42;
199.80244;18.72;-1.62;-39.48;
199.81271;18.66;-1.38;-39.239998;
199.82301;18.66;-1.1999999;-39.42;
199.83345;18.539999;-1.0799999;-39.54;
199.8431;18.539999;-1.0799999;-39.6;
199.8532;18.42;-0.9;-39.66;
199.86322;18.359999;-0.71999997;-39.66;
199.87413;18.3;-0.65999997;-39.66;
199.88377;18.359999;-0.65999997;-39.66;
199.89386;18.359999;-0.65999997;-39.719997;
199.90372;18.539999;-0.53999996;-39.719997;
199.91368;18.42;-0.48;-39.54;
199.92374;18.48;-0.53999996;-39.6;
199.93388;18.48;-0.42;-39.42;
199.94385;18.6;-0.35999998;-39.36;
199.9543;18.66;-0.29999998;-39.3;
199.96402;18.72;-0.35999998;-39.239998;
199.9746;18.72;-0.17999999;-39.36;
199.98419;18.779999;-0.06;-39.3;
199.99435;18.779999;0.06;-39.3;
200.0366;19.26;0.06;-39.0;
200.0467;19.26;0.35999998;-39.0;
200.05676;19.32;0.42;-38.94;
200.06679;19.439999;0.35999998;-38.879997;
200.07773;19.68;0.48;-38.76;
200.08762;19.8;0.53999996;-38.7;
200.09761;20.1;0.65999997;-38.7;
200.10846;20.22;0.71999997;-38.64;
200.1184;20.22;0.9;-38.399998;
200.12843;20.279999;1.0799999;-38.219997;
200.13824;20.58;1.02;-38.1;
