unit -> micro-Tesla (uT) and measure the ambient magnetic field in the X, Y and Z axis 
Timestamp;x-axis;y-axis;z-axis
57.70476;25.56;20.4;40.98;
57.714787;25.859999;18.66;41.399998;
57.724895;26.34;16.44;41.82;
57.73498;26.699999;14.04;42.12;
57.745064;27.24;11.58;42.3;
57.755226;27.779999;9.0;42.239998;
57.765266;28.26;6.3599997;42.18;
57.775352;28.8;3.72;41.879997;
57.787292;29.22;0.9;41.52;
57.795963;29.519999;-1.9799999;40.44;
57.80584;30.179998;-4.98;39.54;
57.815865;30.599998;-7.7999997;38.28;
57.82591;30.96;-10.74;37.079998;
57.83605;31.14;-13.679999;35.7;
57.846107;31.439999;-16.56;34.32;
57.856186;31.439999;-19.32;32.76;
57.866253;31.32;-21.9;31.08;
57.87641;31.019999;-24.66;29.4;
57.88899;30.599998;-27.119999;27.599998;
57.898216;30.24;-29.58;25.859999;
57.90767;29.64;-31.619999;24.119999;
57.917576;28.92;-33.54;22.14;
57.927616;28.199999;-35.399998;20.16;
57.93773;27.359999;-37.14;18.18;
57.947987;26.64;-38.76;16.199999;
57.95806;26.039999;-40.2;14.639999;
57.96812;25.26;-41.399998;12.9;
57.978172;24.3;-42.48;11.34;
57.98831;23.58;-43.44;9.84;
57.998497;22.8;-44.34;8.46;
58.009975;22.08;-45.0;7.08;
58.01932;21.539999;-45.539997;5.94;
58.02876;21.0;-45.96;4.8599997;
58.038883;20.52;-46.32;3.72;
58.049107;19.8;-46.62;2.6399999;
58.05916;19.38;-46.68;1.8;
58.06919;19.26;-47.1;1.26;
58.079243;19.14;-47.399998;1.02;
58.08934;19.14;-47.579998;0.71999997;
58.09942;19.32;-47.76;0.65999997;
58.109486;19.38;-47.94;0.59999996;
58.119736;19.5;-47.879997;0.9;
58.1311;19.68;-47.76;1.0799999;
58.140556;19.98;-47.64;1.5;
58.149902;20.34;-47.64;2.1;
58.159985;20.76;-47.219997;2.7;
58.170063;21.42;-46.92;3.1799998;
58.180195;21.96;-46.68;4.02;
58.190334;22.74;-46.5;5.04;
58.20041;23.699999;-45.96;6.2999997;
58.210487;25.08;-45.3;7.74;
58.220627;26.099998;-44.879997;9.059999;
58.23069;27.24;-43.92;10.44;
58.240948;28.5;-42.96;12.0;
58.25243;29.76;-41.879997;13.74;
58.261917;30.72;-40.62;15.36;
58.27121;32.1;-39.12;17.34;
58.281223;33.3;-37.62;19.14;
58.29146;34.14;-36.239998;21.18;
58.301487;35.219997;-34.38;23.1;
58.311543;36.3;-32.34;24.96;
58.32159;37.2;-30.24;27.0;
58.331676;37.8;-28.08;29.16;
58.341797;38.52;-25.68;31.019999;
58.351864;38.82;-23.16;32.88;
58.36196;38.879997;-20.58;34.68;
58.373337;38.94;-18.06;36.239998;
58.38268;38.94;-15.48;37.92;
58.392193;38.64;-12.719999;39.239998;
58.402245;38.219997;-9.84;40.44;
58.41234;37.8;-7.02;41.579998;
58.422413;37.38;-4.3199997;42.66;
58.432514;36.719997;-1.68;43.2;
58.442585;36.0;0.78;43.92;
58.452698;35.579998;3.4199998;44.399998;
58.462795;35.04;5.8199997;44.82;
58.47286;34.32;8.099999;45.0;
58.48311;33.84;10.139999;44.879997;
58.494762;33.3;12.12;44.879997;
58.50409;32.7;13.98;44.7;
58.513313;32.34;15.9;44.34;
58.52347;32.1;17.58;43.8;
58.53369;31.439999;19.08;43.26;
58.543774;31.199999;20.76;42.6;
58.553837;31.08;22.02;42.12;
58.563843;30.96;23.039999;41.579998;
58.573982;30.72;24.0;40.92;
58.584087;30.66;24.9;40.44;
58.59415;30.359999;25.619999;40.079998;
58.60425;30.3;26.34;39.54;
58.61582;30.179998;26.82;39.239998;
58.62511;30.119999;27.119999;38.94;
58.635036;30.0;27.359999;38.7;
58.64523;29.88;27.539999;38.46;
58.655304;29.939999;27.539999;38.219997;
58.66542;30.06;27.18;38.28;
58.675484;30.119999;26.699999;38.28;
58.685562;30.24;26.16;38.52;
58.695694;30.72;25.439999;38.94;
58.705803;31.019999;24.359999;39.48;
58.716053;31.199999;23.34;39.96;
58.727646;31.439999;22.08;40.44;
58.73719;31.98;20.64;40.739998;
58.74636;32.34;19.14;41.219997;
58.756905;32.88;17.46;41.46;
58.766907;33.42;15.66;41.76;
58.777233;33.66;13.74;42.18;
58.787537;34.14;11.759999;42.36;
58.797333;34.62;9.42;42.6;
58.807236;34.92;7.2599998;42.66;
58.81747;35.52;4.92;42.78;
58.827454;35.94;2.3999999;42.84;
58.841026;36.36;-0.17999999;42.66;
58.84962;36.899998;-2.8799999;42.48;
58.859795;37.26;-5.7;42.059998;
58.869823;37.68;-8.4;41.579998;
58.879913;37.92;-11.219999;40.68;
58.89004;37.98;-14.04;39.84;
58.900043;37.92;-16.74;39.0;
58.910213;37.8;-19.68;37.8;
58.920227;37.739998;-22.38;36.54;
58.930294;37.44;-25.08;35.399998;
58.941814;37.32;-27.72;33.78;
58.951538;36.6;-30.359999;32.28;
58.960575;36.0;-32.76;30.42;
58.970764;35.7;-35.28;28.98;
58.984177;34.98;-37.68;27.24;
58.99424;34.14;-39.78;25.199999;
59.004368;33.36;-41.879997;23.4;
59.014526;32.219997;-43.62;21.24;
59.024815;31.32;-45.239998;19.199999;
59.03506;30.24;-46.62;17.1;
59.04514;29.279999;-47.94;15.179999;
59.055233;28.619999;-49.079998;13.2;
59.0653;27.779999;-50.16;11.28;
59.075367;27.06;-50.82;9.42;
59.08543;26.279999;-51.48;7.7999997;
59.095516;25.56;-52.079998;6.0;
59.1057;25.019999;-52.559998;4.5;
59.115772;24.72;-53.039997;3.24;
59.12587;24.48;-53.34;2.34;
59.1366;24.06;-53.46;1.38;
59.147163;23.76;-53.579998;0.35999998;
59.156178;23.58;-53.579998;-0.24;
59.16619;23.46;-53.46;-0.65999997;
59.176254;23.34;-53.579998;-0.96;
59.186333;23.039999;-53.46;-0.96;
59.19687;22.859999;-53.34;-0.96;
59.20651;22.68;-53.1;-0.65999997;
59.21659;22.5;-52.92;-0.17999999;
59.226673;22.56;-52.739998;0.53999996;
59.236763;22.68;-52.379997;1.38;
59.246853;22.74;-52.079998;2.3999999;
59.257687;22.859999;-51.719997;3.6599998;
59.267925;23.22;-51.239998;4.8599997;
59.277256;23.4;-50.46;6.12;
59.287228;23.64;-49.68;7.3799996;
59.297314;24.119999;-48.96;8.58;
59.30742;24.779999;-48.059998;10.2;
59.31751;25.5;-47.039997;11.759999;
59.3276;26.22;-45.84;13.259999;
59.33777;27.24;-44.46;14.94;
59.34797;28.26;-43.02;16.5;
59.357876;29.279999;-41.46;18.119999;
59.36799;30.599998;-39.78;19.56;
59.379993;31.5;-38.04;20.82;
59.389164;32.88;-36.0;22.199999;
59.398975;34.26;-34.079998;23.519999;
59.409004;35.579998;-31.8;24.72;
59.41914;37.079998;-29.46;25.859999;
59.429207;38.399998;-27.0;27.06;
59.439274;39.66;-24.48;28.08;
59.449375;40.92;-21.9;29.099998;
59.45946;42.059998;-19.08;30.179998;
59.46952;42.899998;-16.199999;30.96;
59.479645;43.62;-13.32;31.679998;
59.489704;44.34;-10.38;32.34;
59.49993;44.76;-7.5;32.82;
59.5108;45.18;-4.62;33.42;
59.519966;45.42;-1.68;33.78;
59.530045;45.36;1.14;34.2;
59.540115;45.6;4.08;34.68;
59.550232;45.239998;6.6;34.92;
59.560303;44.64;9.36;35.219997;
59.570377;44.219997;11.88;35.28;
59.5805;43.559998;14.219999;35.399998;
59.590565;42.84;16.38;35.46;
59.600895;42.3;18.24;35.64;
59.6109;41.219997;19.98;35.579998;
59.621212;40.62;21.539999;35.64;
59.631485;40.079998;22.98;35.82;
59.64117;39.54;24.06;35.94;
59.651432;38.94;24.84;36.18;
59.661373;38.399998;25.5;36.48;
59.67145;37.98;25.98;36.66;
59.681538;37.739998;26.16;36.899998;
59.691677;37.68;26.039999;37.14;
59.70176;37.559998;25.74;37.559998;
59.711823;37.559998;25.32;37.98;
59.721943;37.739998;24.66;38.34;
59.732;37.86;23.58;38.879997;
59.74217;38.219997;22.439999;39.18;
59.75245;38.64;20.939999;39.66;
59.762295;38.7;19.619999;40.02;
59.77239;39.3;17.94;40.559998;
59.782467;39.48;16.26;40.98;
59.79254;39.66;14.34;41.28;
59.80262;40.14;12.3;41.46;
59.812744;40.44;10.32;41.579998;
59.82281;40.86;8.099999;41.46;
59.83291;41.28;6.0;41.28;
59.843136;41.7;3.54;41.28;
59.85498;41.7;1.38;40.8;
59.864292;42.059998;-0.84;40.379997;
59.87355;42.3;-3.0;39.96;
59.88359;42.54;-5.4;39.36;
59.893703;42.84;-7.68;38.879997;
59.903778;42.899998;-9.9;38.34;
59.913868;42.899998;-11.94;37.5;
59.92394;43.02;-14.16;36.6;
59.93408;43.14;-16.14;35.7;
59.944153;43.2;-18.42;34.559998;
59.954323;43.14;-20.34;33.48;
59.96433;42.96;-22.14;32.52;
59.97598;42.899998;-24.0;31.5;
59.98541;42.96;-25.74;30.72;
59.995045;42.66;-27.72;29.939999;
60.005146;42.18;-29.039999;28.68;
60.01521;42.059998;-30.72;27.84;
60.025307;41.46;-32.1;26.82;
60.035408;41.219997;-33.48;25.92;
60.045483;40.8;-34.86;25.019999;
60.0556;40.32;-35.88;23.88;
60.065674;39.96;-37.02;22.8;
60.07575;39.42;-38.04;21.72;
60.085865;39.059998;-39.18;20.76;
60.09646;38.52;-40.2;19.74;
60.107788;38.04;-40.739998;18.6;
60.116917;37.68;-41.579998;17.64;
60.126312;37.02;-42.3;16.5;
60.136353;36.6;-42.96;15.54;
60.14688;36.18;-43.32;14.34;
60.156887;35.88;-43.739998;13.32;
60.166912;35.76;-44.1;12.48;
60.177155;35.52;-44.28;11.58;
60.187202;35.64;-44.76;10.74;
60.197193;35.52;-45.0;9.84;
60.20818;35.579998;-45.12;9.0;
60.217506;35.52;-45.239998;8.46;
60.227627;35.46;-45.18;7.7999997;
60.23736;35.7;-45.42;7.3799996;
60.247387;35.64;-45.36;7.08;
60.25747;35.82;-45.36;6.72;
60.267555;36.059998;-45.36;6.7799997;
60.277626;36.059998;-45.3;6.72;
60.28777;36.6;-45.3;6.8999996;
60.29783;36.78;-45.239998;7.02;
60.30792;36.78;-45.3;7.44;
60.318035;36.899998;-45.12;7.62;
60.328106;37.079998;-45.18;8.04;
60.338474;37.38;-45.18;8.58;
60.348755;37.559998;-44.82;9.12;
60.358463;37.68;-44.76;9.66;
60.368553;37.68;-44.76;10.2;
60.378654;37.86;-44.76;10.679999;
60.388695;37.98;-44.76;11.4;
60.398785;38.1;-44.579998;11.94;
60.408848;38.219997;-44.399998;12.599999;
60.41916;38.16;-44.1;13.38;
60.42915;38.28;-44.16;14.099999;
60.439148;38.399998;-44.16;14.82;
60.451332;38.399998;-43.739998;15.36;
60.460575;38.52;-43.62;15.96;
60.469967;38.579998;-43.26;16.44;
60.480053;38.76;-43.02;17.1;
60.49016;38.76;-42.54;17.699999;
60.500214;38.82;-42.12;18.42;
60.51033;38.94;-41.64;19.199999;
60.5204;39.18;-40.86;19.859999;
60.530525;39.42;-40.02;20.76;
60.540592;39.78;-39.059998;21.48;
60.550735;40.2;-37.92;22.32;
60.56078;40.68;-36.719997;23.22;
60.57239;41.34;-35.399998;23.88;
60.581623;42.12;-34.02;24.66;
60.59106;42.719997;-32.34;25.5;
60.60128;43.02;-30.3;26.16;
60.61139;43.739998;-28.68;27.0;
60.621624;44.46;-26.699999;28.019999;
60.63191;44.879997;-24.779999;28.8;
60.641605;45.539997;-22.8;29.64;
60.65166;46.2;-20.58;30.24;
60.661747;46.92;-18.539999;30.72;
60.671894;47.46;-16.44;31.14;
60.68193;47.94;-14.46;31.619999;
60.69326;48.66;-12.48;31.8;
60.702694;49.079998;-10.559999;32.04;
60.7124;49.68;-8.639999;32.34;
60.722336;50.039997;-6.96;32.34;
60.732445;50.46;-5.1;32.399998;
60.74251;50.76;-3.48;32.16;
60.752632;51.239998;-1.8;32.04;
60.76272;51.96;-0.48;32.1;
60.772827;52.199997;0.96;31.859999;
60.78294;52.5;2.52;31.5;
60.793114;52.92;4.08;31.199999;
60.803284;53.16;5.46;31.019999;
60.814545;53.34;6.7799997;30.66;
60.82379;53.399998;8.22;30.599998;
60.833435;53.399998;9.54;30.3;
60.84359;53.34;10.8;30.06;
60.85369;53.219997;12.12;30.0;
60.863758;53.039997;13.259999;30.06;
60.873844;52.8;14.219999;29.939999;
60.88394;52.44;15.42;30.0;
60.894012;52.02;16.44;30.119999;
60.90412;51.6;17.46;30.3;
60.914146;50.879997;18.359999;30.3;
60.92427;50.16;19.38;30.42;
60.935577;49.559998;20.46;30.359999;
60.944855;48.96;21.18;30.48;
60.95455;48.42;21.779999;30.66;
60.964527;47.82;22.439999;30.72;
60.975098;47.219997;22.8;31.019999;
60.98523;46.739998;23.22;31.14;
60.995266;46.32;23.699999;31.26;
61.00547;45.78;24.0;31.38;
61.015507;45.18;24.18;31.679998;
61.025585;44.64;24.539999;31.8;
61.03565;44.04;24.779999;31.98;
61.047825;43.379997;24.96;32.219997;
61.057327;42.78;25.14;32.579998;
61.06726;42.0;25.26;32.94;
61.077236;41.64;25.32;33.66;
61.087162;41.219997;25.26;34.32;
61.09718;40.62;24.9;35.219997;
61.107155;40.079998;24.539999;35.94;
61.117474;39.42;24.119999;36.66;
61.12747;39.0;23.64;37.5;
61.137444;38.399998;23.279999;38.34;
61.147434;37.739998;22.92;39.18;
61.157497;37.079998;22.199999;40.32;
61.16761;36.66;21.48;41.28;
61.177704;36.18;20.88;42.239998;
61.187874;35.76;20.1;43.2;
61.197765;35.16;19.38;44.1;
61.20784;34.92;18.42;45.059998;
61.21797;34.559998;17.52;45.66;
61.228046;34.38;16.68;46.5;
61.238163;34.079998;15.66;47.1;
61.248257;33.66;14.88;47.52;
61.258354;33.42;13.92;48.0;
61.26848;33.18;13.139999;48.539997;
61.27859;32.94;12.3;49.14;
61.288765;32.579998;11.46;49.32;
61.299488;32.34;10.5;49.739998;
61.31043;31.92;9.42;49.8;
61.318996;31.74;8.4;49.92;
61.329006;31.439999;7.44;49.98;
61.33913;31.32;6.3599997;50.16;
61.349186;31.199999;5.4;50.52;
61.359276;31.32;4.2599998;50.7;
61.369366;31.08;3.4199998;50.7;
61.379513;31.14;2.28;50.879997;
61.38951;31.199999;1.14;50.879997;
61.39961;31.14;0.06;50.76;
61.40994;31.32;-1.3199999;50.64;
61.42004;31.38;-2.3999999;50.46;
61.429863;31.5;-3.6;50.219997;
61.43995;31.679998;-4.7999997;49.98;
61.450027;31.92;-6.0;49.86;
61.460148;32.28;-7.2;49.559998;
61.470226;32.7;-8.34;49.62;
61.48033;32.88;-9.3;49.32;
61.49048;33.12;-10.32;49.14;
61.500546;33.3;-11.46;48.78;
61.513428;33.6;-12.66;48.239998;
61.52269;33.84;-13.679999;47.879997;
61.53215;34.26;-14.82;47.64;
61.542397;34.5;-15.839999;47.28;
61.552395;34.62;-16.8;46.86;
61.56258;34.5;-17.76;46.26;
61.572678;34.68;-18.48;45.899998;
61.582752;34.98;-19.439999;45.719997;
61.592827;35.1;-20.22;45.539997;
61.602913;35.219997;-21.0;45.36;
61.612965;35.28;-21.48;45.3;
61.623093;35.28;-22.02;45.059998;
61.633595;35.28;-22.5;44.879997;
61.643753;35.34;-22.98;44.82;
61.653362;35.28;-23.279999;44.7;
61.66343;35.46;-23.519999;44.7;
61.673504;35.46;-23.519999;44.579998;
61.683628;35.52;-23.46;44.46;
61.6937;35.579998;-23.279999;44.34;
61.70381;35.76;-23.1;44.34;
61.7139;36.0;-22.74;44.399998;
61.723934;36.66;-22.5;44.64;
61.73402;36.84;-21.96;44.64;
61.744137;37.079998;-21.24;44.52;
61.754642;37.5;-20.4;44.28;
61.764843;37.92;-19.5;44.28;
61.77433;38.34;-18.42;44.16;
61.784397;38.399998;-17.34;44.219997;
61.795147;38.399998;-15.96;44.219997;
61.805225;38.879997;-14.5199995;44.399998;
61.815758;39.18;-12.96;44.64;
61.825287;39.3;-11.219999;44.64;
61.83537;39.48;-9.48;44.76;
61.84547;39.6;-7.74;45.0;
61.855534;39.6;-5.8199997;45.239998;
61.866486;39.36;-3.78;45.42;
61.875824;39.18;-1.8;45.48;
61.8865;38.879997;0.35999998;45.6;
61.89627;38.7;2.34;45.78;
61.906345;38.28;4.68;45.84;
61.91706;37.8;6.72;46.02;
61.926876;37.38;9.0;45.96;
61.93689;36.719997;10.98;45.899998;
61.947178;36.36;13.08;45.96;
61.957153;36.12;15.059999;45.899998;
61.967194;35.46;17.039999;45.6;
61.977364;34.739998;18.84;45.3;
61.98839;34.079998;20.58;45.059998;
61.997765;33.3;22.32;44.7;
62.007435;32.579998;24.0;44.34;
62.017494;31.859999;25.5;43.98;
62.02748;31.38;26.939999;43.5;
62.03765;30.66;28.199999;43.32;
62.05179;29.82;29.58;42.66;
62.060394;29.039999;30.84;42.42;
62.070446;28.32;31.74;42.36;
62.080715;27.48;32.82;42.18;
62.09091;26.58;33.48;42.12;
62.100655;25.8;34.32;42.059998;
62.11076;24.96;35.16;41.76;
62.12086;24.119999;35.64;41.82;
62.13093;23.1;36.059998;41.94;
62.141014;22.32;36.48;42.12;
62.15114;21.48;37.02;42.3;
62.161198;20.64;37.26;42.54;
62.17128;19.74;37.44;42.66;
62.181435;19.02;37.739998;42.84;
62.191525;18.18;37.8;43.14;
62.20182;17.52;37.98;43.559998;
62.21206;17.1;37.86;44.1;
62.221764;16.38;37.98;44.28;
62.231846;15.839999;37.739998;44.46;
62.241932;15.599999;37.559998;44.7;
62.252087;15.299999;37.44;44.879997;
62.26216;15.299999;37.14;45.239998;
62.272247;15.179999;36.6;45.6;
62.2825;15.299999;36.12;45.96;
62.29254;15.24;35.88;46.02;
62.302616;15.719999;35.219997;46.379997;
62.312748;16.02;34.26;46.8;
62.323025;16.44;33.3;47.16;
62.333157;17.1;32.28;47.7;
62.342915;17.58;31.019999;48.18;
62.352955;18.24;29.699999;48.66;
62.363033;19.02;28.26;48.899998;
62.37307;20.039999;26.699999;49.2;
62.38313;20.939999;24.779999;49.62;
62.393234;21.84;23.1;49.98;
62.40331;22.859999;21.24;50.399998;
62.413425;23.82;19.26;50.76;
62.42355;24.72;17.279999;51.12;
62.433655;25.619999;15.24;51.6;
62.44412;26.4;13.139999;51.719997;
62.45425;27.18;10.8;52.14;
62.463844;27.42;8.639999;52.32;
62.47391;28.019999;6.48;52.559998;
62.48402;28.619999;4.38;52.8;
62.49414;28.859999;2.34;52.86;
62.504208;29.22;0.24;52.98;
62.51436;29.279999;-1.68;53.219997;
62.52442;29.22;-3.72;53.399998;
62.53449;29.16;-5.46;53.579998;
62.544678;28.68;-7.3199997;53.579998;
62.556103;28.56;-9.0;53.46;
62.566338;28.38;-10.74;53.52;
62.575466;27.96;-12.36;53.34;
62.58545;27.66;-13.92;53.16;
62.595512;27.24;-15.54;52.86;
62.605595;26.939999;-16.92;52.68;
62.615673;26.88;-18.42;52.379997;
62.625786;26.76;-19.8;52.079998;
62.63586;26.519999;-21.0;51.78;
62.645935;26.16;-22.14;51.3;
62.656048;26.099998;-23.4;50.82;
62.666096;25.98;-24.359999;50.399998;
62.67703;25.92;-25.5;49.86;
62.686363;25.859999;-26.22;49.379997;
62.696873;25.56;-26.939999;48.84;
62.70696;25.92;-27.66;48.6;
62.716927;25.74;-28.32;48.18;
62.72722;25.74;-28.92;47.76;
62.737217;25.92;-29.4;47.579998;
62.747192;26.099998;-29.76;47.219997;
62.75759;26.4;-29.82;47.1;
62.76771;26.88;-29.939999;46.739998;
62.777508;27.24;-29.76;46.62;
62.787674;27.9;-29.4;46.5;
62.80422;28.32;-28.859999;46.079998;
62.812866;29.4;-28.199999;45.96;
62.822903;30.24;-27.3;45.84;
62.83306;31.199999;-26.16;45.6;
62.84311;32.16;-24.84;45.36;
62.85316;33.239998;-23.4;45.3;
62.863365;34.62;-22.08;45.059998;
62.873512;35.76;-20.1;44.879997;
62.887188;36.96;-17.88;44.7;
62.89596;38.04;-15.54;44.399998;
62.90606;39.0;-13.0199995;44.1;
62.91773;39.96;-10.38;43.86;
62.926342;40.62;-7.7999997;43.68;
62.93684;41.219997;-4.98;43.5;
62.94805;41.76;-2.1599998;43.26;
62.957394;41.879997;0.65999997;42.96;
62.9667;42.239998;3.36;43.14;
62.97731;41.76;6.2999997;42.78;
62.98727;41.219997;9.12;42.719997;
62.99776;40.44;11.82;42.54;
63.007874;39.36;14.7;42.18;
63.020756;38.399998;17.34;42.0;
63.031063;36.78;20.16;41.46;
63.0412;35.399998;22.68;41.16;
63.050915;34.079998;24.96;40.68;
63.061413;32.7;27.18;40.02;
63.07109;31.199999;29.34;39.42;
63.081173;29.88;31.5;38.7;
63.09127;28.56;33.36;37.559998;
63.102196;27.18;35.219997;36.66;
63.112278;25.859999;36.899998;35.64;
63.12226;24.539999;38.579998;34.38;
63.132416;23.4;40.14;33.059998;
63.143665;22.5;41.52;31.98;
63.152958;21.72;42.78;30.66;
63.16258;20.939999;43.86;29.34;
63.172688;20.52;44.879997;28.32;
63.182747;19.74;45.78;27.0;
63.192818;19.5;46.5;25.98;
63.2029;18.96;46.98;24.9;
63.21301;18.539999;47.52;24.18;
63.223076;18.18;48.12;23.519999;
63.233154;17.82;48.239998;22.859999;
63.243443;17.4;48.3;22.439999;
63.25338;16.859999;48.239998;22.26;
63.2641;16.98;48.3;22.199999;
63.274235;16.92;48.3;22.32;
63.28361;16.92;48.0;22.68;
63.29372;16.92;47.579998;22.98;
63.3038;16.92;47.039997;23.4;
63.313892;17.039999;46.5;23.939999;
63.324024;17.4;45.78;24.9;
63.334114;17.88;44.94;25.74;
63.34422;18.539999;43.92;26.82;
63.35435;19.199999;42.78;27.96;
63.364403;20.1;41.76;28.92;
63.374477;20.82;40.5;29.82;
63.38509;21.539999;39.0;30.84;
63.39538;22.439999;37.5;31.92;
63.405205;23.46;36.059998;32.94;
63.415287;24.6;34.44;34.079998;
63.425358;25.14;32.64;34.92;
63.435463;25.92;30.66;35.94;
63.445522;26.939999;28.619999;36.84;
63.45559;27.779999;26.519999;37.98;
63.465694;28.5;24.6;38.94;
63.475796;29.099998;22.38;39.84;
63.48602;29.46;20.22;40.62;
63.49789;29.64;17.82;41.1;
63.507236;30.06;15.719999;41.94;
63.516598;30.24;13.559999;42.42;
63.52658;30.42;11.219999;43.02;
63.53666;30.48;8.82;43.5;
63.546795;30.66;6.3599997;43.98;
63.55727;30.599998;3.9599998;44.28;
63.56724;30.539999;1.56;44.52;
63.577618;30.599998;-0.78;44.7;
63.587543;30.66;-3.3;44.7;
63.59755;30.539999;-5.64;44.399998;
63.60759;30.359999;-7.9199996;44.16;
63.618073;30.24;-10.0199995;43.68;
63.62821;30.179998;-12.24;43.2;
63.637714;30.359999;-14.46;42.6;
63.6477;30.599998;-16.68;41.82;
63.65779;30.84;-18.6;40.98;
63.667896;30.779999;-20.58;40.02;
63.677975;30.72;-22.439999;39.18;
63.688065;30.72;-24.3;38.46;
63.698174;30.9;-25.98;37.68;
63.708252;30.72;-27.3;36.899998;
63.71835;30.66;-28.619999;36.0;
63.72865;30.539999;-29.88;35.579998;
63.739918;30.3;-31.019999;34.739998;
63.749493;30.359999;-31.98;34.38;
63.75886;30.359999;-32.52;34.079998;
63.76892;30.179998;-33.059998;33.719997;
63.7791;30.06;-33.6;33.42;
63.789116;29.939999;-34.02;33.3;
63.799168;29.76;-34.079998;33.36;
63.80928;29.58;-33.96;33.54;
63.819347;29.519999;-33.78;33.899998;
63.82943;29.46;-33.48;34.26;
63.839573;29.34;-33.18;34.559998;
63.849617;29.22;-32.34;35.04;
63.860264;29.22;-31.32;35.46;
63.87047;29.4;-30.3;36.0;
63.87989;29.82;-29.22;36.78;
63.891838;30.179998;-27.779999;37.32;
63.90198;30.599998;-26.099998;38.04;
63.912045;30.599998;-24.24;38.579998;
63.922127;30.72;-22.32;39.3;
63.932198;30.9;-20.34;40.02;
63.94227;31.019999;-18.119999;40.8;
63.952366;30.9;-15.839999;41.579998;
63.962826;30.72;-13.44;42.239998;
63.97343;30.539999;-10.98;43.02;
63.984623;30.0;-8.46;43.5;
63.99297;29.64;-5.8199997;44.1;
64.00307;29.34;-3.06;44.879997;
64.013115;28.68;-0.48;45.3;
64.02325;27.96;2.1599998;45.719997;
64.0333;27.06;4.68;46.14;
64.04338;25.8;7.2;46.5;
64.053505;24.42;9.78;46.44;
64.063576;23.279999;12.12;46.559998;
64.07371;21.779999;14.28;46.62;
64.08388;20.52;16.5;46.5;
64.094;18.96;18.72;46.379997;
64.103935;17.699999;20.88;46.079998;
64.11399;16.44;23.039999;45.66;
64.124176;15.24;24.779999;45.12;
64.134155;14.099999;26.58;44.46;
64.144264;13.2;28.439999;43.98;
64.15454;11.94;30.06;43.2;
64.16441;10.92;31.619999;42.3;
64.174484;10.0199995;33.0;41.399998;
64.184525;9.24;34.26;40.559998;
64.19565;8.34;35.579998;39.66;
64.20582;7.74;36.719997;38.76;
64.21556;7.2599998;37.68;38.1;
64.22541;6.54;38.7;37.2;
64.23767;6.66;39.54;36.719997;
64.24754;6.48;40.14;36.18;
64.25756;6.54;40.68;35.7;
64.267685;6.66;40.92;35.28;
64.277756;6.96;41.04;34.92;
64.28787;7.2;41.34;34.92;
64.298195;7.5;41.399998;34.98;
64.3084;7.9199996;41.219997;34.98;
64.31812;8.58;40.92;35.16;
64.32823;9.24;40.26;35.46;
64.338326;9.78;39.66;35.82;
64.348404;10.44;38.879997;36.48;
64.35849;11.34;38.04;37.2;
64.368614;12.3;37.14;37.98;
64.378685;13.259999;35.82;38.76;
64.38877;14.28;34.559998;39.78;
64.39885;14.58;33.42;40.5;
64.408936;15.24;32.16;41.34;
64.41924;15.719999;30.48;42.18;
